"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven01",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-1gb-1-raven01.csv",,,,"Date:","15 Aug 2016 20:46:37 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.611,0.254,97.794,0.313,0.003,0.026,1345049.329,1222450.535,0.0,0.0,1297043456.0,65646592.0,7549734912.0,12118659072.0,0.0,0.063,196608.0,21475966976.0,
0.0,15.269,71.214,13.517,0.0,0.0,4079616.0,2826240.0,2242.0,13757.0,1182879744.0,1753088.0,3080249344.0,16766201856.0,0.0,0.0,196608.0,21475966976.0,
0.125,9.227,72.693,17.955,0.0,0.0,13287424.0,0.0,3234.0,937.0,1041522688.0,3567616.0,290787328.0,19695206400.0,0.0,0.0,196608.0,21475966976.0,
0.750,2.500,82.750,13.875,0.0,0.125,4169728.0,8192.0,3089.0,2642.0,961527808.0,4935680.0,51179520.0,20013441024.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.998,86.658,12.095,0.0,0.125,7577600.0,778240.0,297690.0,298005.0,961626112.0,6569984.0,52629504.0,20010258432.0,0.0,0.0,196608.0,21475966976.0,
0.0,1.252,87.359,11.389,0.0,0.0,3932160.0,0.0,44508.0,45657.0,960811008.0,8531968.0,51654656.0,20010086400.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.874,87.266,11.735,0.0,0.0,7282688.0,1572864.0,4032.0,291871.0,960978944.0,10076160.0,52420608.0,20007608320.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.875,87.250,11.875,0.0,0.0,3162112.0,0.0,3311.0,798.0,960634880.0,11649024.0,51499008.0,20007301120.0,0.0,0.0,196608.0,21475966976.0,
0.125,1.124,87.141,11.610,0.0,0.0,7880704.0,0.0,1110.0,937.0,960368640.0,13484032.0,52654080.0,20004577280.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.875,87.625,11.500,0.0,0.0,2744320.0,950272.0,614.0,403.0,958967808.0,14860288.0,51765248.0,20005490688.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.391,12.235,0.0,0.0,5750784.0,0.0,3398.0,473.0,958562304.0,15630336.0,52854784.0,20004036608.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,88.404,10.848,0.0,0.125,1966080.0,901120.0,796.0,1007.0,959021056.0,16613376.0,51650560.0,20003799040.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4308992.0,0.0,2470.0,403.0,958578688.0,16617472.0,52842496.0,20003045376.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.750,0.0,0.125,0.0,0.0,0.0,2530.0,403.0,957775872.0,16617472.0,51900416.0,20004790272.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,663552.0,2966.0,937.0,957865984.0,16629760.0,52678656.0,20003909632.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,614.0,481.0,957120512.0,16629760.0,51900416.0,20005433344.0,0.0,0.0,196608.0,21475966976.0,
7.375,2.0,83.625,6.875,0.0,0.125,6103040.0,40960.0,38636.0,22824.0,958865408.0,16986112.0,54407168.0,20000825344.0,0.0,0.0,196608.0,21475966976.0,
9.488,12.734,54.307,23.221,0.0,0.250,1105920.0,0.0,3357231.0,270773.0,1027682304.0,17104896.0,58126336.0,19928170496.0,0.0,0.0,196608.0,21475966976.0,
22.818,26.559,47.631,2.494,0.0,0.499,0.0,0.0,1400776.0,121881.0,1118384128.0,17104896.0,59318272.0,19836276736.0,0.0,0.0,196608.0,21475966976.0,
66.586,5.346,17.375,10.085,0.122,0.486,4505600.0,0.0,4648478.0,525557.0,1364324352.0,17256448.0,64036864.0,19585466368.0,0.0,0.0,196608.0,21475966976.0,
96.441,2.254,0.830,0.356,0.0,0.119,90112.0,3088384.0,1902996.0,84449.0,1530056704.0,17268736.0,64798720.0,19418959872.0,0.0,0.0,196608.0,21475966976.0,
90.989,3.880,2.003,3.004,0.0,0.125,4218880.0,49152.0,1250188.0,55591.0,1767096320.0,17285120.0,67997696.0,19178704896.0,0.0,0.0,196608.0,21475966976.0,
64.963,4.613,8.728,21.197,0.0,0.499,57344.0,0.0,4441882.0,205821.0,1942614016.0,17289216.0,71725056.0,18999455744.0,0.0,0.0,196608.0,21475966976.0,
