"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven11",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-2gb-1-raven11.csv",,,,"Date:","15 Aug 2016 16:35:33 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.936,0.122,98.706,0.217,0.002,0.016,670534.189,932583.392,0.0,0.0,1102471168.0,1789952.0,56188928.0,19870633984.0,0.0,0.064,196608.0,21475966976.0,
0.125,0.125,99.377,0.374,0.0,0.0,4300800.0,0.0,2488.0,1252.0,1102336000.0,1835008.0,57208832.0,19869704192.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,3170.0,403.0,1101754368.0,1839104.0,56500224.0,19870990336.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.625,0.250,0.0,0.125,4235264.0,0.0,5151.0,1635.0,1101770752.0,1847296.0,57413632.0,19870052352.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,8192.0,0.0,1698.0,938.0,1101025280.0,1847296.0,56635392.0,19871576064.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.750,0.250,0.0,0.0,4210688.0,565248.0,930.0,403.0,1100845056.0,1863680.0,57585664.0,19870789632.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,742.0,403.0,1100562432.0,1863680.0,56504320.0,19872153600.0,0.0,0.0,196608.0,21475966976.0,
0.749,0.250,99.001,0.0,0.0,0.0,16384.0,0.0,2262.0,938.0,1100443648.0,1863680.0,55361536.0,19873415168.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,2850.0,403.0,1099849728.0,1863680.0,54566912.0,19874803712.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,98.752,0.999,0.0,0.0,8462336.0,0.0,806.0,481.0,1100087296.0,1884160.0,57270272.0,19871842304.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.625,0.375,0.0,0.0,73728.0,57344.0,790.0,938.0,1099362304.0,1892352.0,56508416.0,19873320960.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,4349952.0,0.0,866.0,403.0,1099124736.0,1904640.0,57622528.0,19872432128.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1540.0,403.0,1098629120.0,1904640.0,56832000.0,19873718272.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,1942.0,938.0,1098891264.0,1904640.0,57516032.0,19872772096.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,24576.0,1058.0,403.0,1098190848.0,1912832.0,56823808.0,19874156544.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4464640.0,0.0,686.0,799.0,1098395648.0,1916928.0,57745408.0,19873026048.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,40960.0,2582.0,938.0,1097936896.0,1925120.0,56954880.0,19874267136.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,0.0,802.0,403.0,1098166272.0,1925120.0,57679872.0,19873312768.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2150.0,403.0,1098383360.0,1925120.0,56893440.0,19873882112.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4202496.0,0.0,5809.0,11168.0,1098350592.0,1929216.0,57790464.0,19873013760.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.751,0.125,0.0,0.0,0.0,0.0,7140.0,4649.0,1098121216.0,1933312.0,56999936.0,19874029568.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,49152.0,1638.0,467.0,1098477568.0,1941504.0,57716736.0,19872948224.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3337.0,1288.0,1097969664.0,1941504.0,57032704.0,19874140160.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4243456.0,0.0,2850.0,403.0,1098100736.0,1945600.0,57839616.0,19873198080.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.750,0.250,0.0,0.0,16384.0,114688.0,1062.0,403.0,1097859072.0,1966080.0,57040896.0,19874217984.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.626,0.0,0.0,0.125,4194304.0,876544.0,1222.0,15860.0,1098366976.0,1974272.0,57733120.0,19873009664.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,802.0,403.0,1098252288.0,1974272.0,56946688.0,19873910784.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.127,0.623,0.0,0.0,4243456.0,0.0,678.0,403.0,1098211328.0,1998848.0,57917440.0,19872956416.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1942.0,1002.0,1097867264.0,1998848.0,57131008.0,19874086912.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.376,0.499,0.0,0.0,4259840.0,0.0,2018.0,545.0,1098182656.0,2031616.0,57856000.0,19873013760.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,278528.0,952.0,1891.0,1097838592.0,2048000.0,57159680.0,19874037760.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4202496.0,0.0,598.0,938.0,1097986048.0,2052096.0,57962496.0,19873083392.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,866.0,325.0,1097637888.0,2052096.0,57176064.0,19874217984.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.751,0.0,0.125,0.0,4194304.0,0.0,678.0,403.0,1097900032.0,2052096.0,57860096.0,19873271808.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2978.0,1002.0,1097916416.0,2052096.0,57073664.0,19874041856.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4202496.0,212992.0,1696.0,8393.0,1097945088.0,2068480.0,57974784.0,19873095680.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,32768.0,678.0,403.0,1097707520.0,2072576.0,57176064.0,19874127872.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,0.0,2198.0,1002.0,1098055680.0,2072576.0,57909248.0,19873046528.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,802.0,403.0,1097715712.0,2072576.0,57225216.0,19874070528.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1958.0,467.0,1097875456.0,2072576.0,55922688.0,19875213312.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.751,0.125,0.0,0.0,0.0,40960.0,2336.0,1182.0,1097650176.0,2080768.0,55123968.0,19876229120.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.125,0.750,0.0,0.0,8429568.0,0.0,1186.0,403.0,1097986048.0,2084864.0,57815040.0,19873198080.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,65536.0,0.0,3588.0,467.0,1097715712.0,2084864.0,57061376.0,19874222080.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4349952.0,0.0,1878.0,1002.0,1097682944.0,2097152.0,58150912.0,19873153024.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,24576.0,2210.0,467.0,1097461760.0,2105344.0,57348096.0,19874168832.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,4194304.0,57344.0,742.0,403.0,1097846784.0,2113536.0,58028032.0,19873095680.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.0,0.0,0.125,0.0,0.0,598.0,938.0,1097437184.0,2113536.0,57348096.0,19874185216.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4464640.0,0.0,738.0,403.0,1097560064.0,2117632.0,58273792.0,19873132544.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,678.0,403.0,1097080832.0,2117632.0,57487360.0,19874398208.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,2454.0,938.0,1097326592.0,2117632.0,58314752.0,19873325056.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,40960.0,2402.0,481.0,1097711616.0,2125824.0,57413632.0,19873832960.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4202496.0,32768.0,614.0,403.0,1097842688.0,2138112.0,58351616.0,19872751616.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1612.0,938.0,1097494528.0,2138112.0,57561088.0,19873890304.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,4194304.0,0.0,866.0,403.0,1097883648.0,2138112.0,58245120.0,19872817152.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,678.0,403.0,1097543680.0,2138112.0,57561088.0,19873841152.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,4243456.0,0.0,2582.0,938.0,1097551872.0,2142208.0,58368000.0,19873021952.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,40960.0,678.0,403.0,1097322496.0,2150400.0,57573376.0,19874037760.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,802.0,403.0,1097629696.0,2150400.0,58408960.0,19872894976.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2710.0,938.0,1097756672.0,2150400.0,57511936.0,19873665024.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.750,0.0,0.0,0.125,4202496.0,0.0,614.0,403.0,1097781248.0,2154496.0,58429440.0,19872718848.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,122880.0,3498.0,20611.0,1097695232.0,2162688.0,57626624.0,19873599488.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.626,0.125,0.0,0.0,0.0,65536.0,2326.0,938.0,1097932800.0,2170880.0,57380864.0,19873599488.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,934.0,403.0,1097863168.0,2170880.0,58576896.0,19872473088.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3938.0,403.0,1098022912.0,2170880.0,57274368.0,19873615872.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,4202496.0,0.0,2786.0,938.0,1097433088.0,2174976.0,58687488.0,19872788480.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,147456.0,3160.0,4663.0,1097719808.0,2183168.0,57384960.0,19873796096.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.751,0.125,0.0,0.0,4194304.0,40960.0,802.0,403.0,1097592832.0,2191360.0,58568704.0,19872731136.0,0.0,0.0,196608.0,21475966976.0,
0.625,0.250,99.0,0.0,0.0,0.125,0.0,0.0,726.0,938.0,1097863168.0,2191360.0,57417728.0,19873611776.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4202496.0,0.0,870.0,403.0,1097854976.0,2195456.0,58503168.0,19872530432.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,802.0,403.0,1097871360.0,2195456.0,57470976.0,19873546240.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,73728.0,3508.0,8300.0,1097740288.0,2203648.0,58658816.0,19872481280.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2342.0,403.0,1097900032.0,2203648.0,57364480.0,19873615872.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1664.0,403.0,1097441280.0,2203648.0,56680448.0,19874758656.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,662.0,938.0,1097728000.0,2203648.0,55377920.0,19875774464.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.126,0.624,0.0,0.125,8495104.0,32768.0,678.0,403.0,1097891840.0,2215936.0,58544128.0,19872432128.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,49152.0,1018.0,4651.0,1097781248.0,2224128.0,57511936.0,19873566720.0,0.0,0.0,196608.0,21475966976.0,
