"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven13",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wcGrepSort-assorted-512mb-1-raven13.csv",,,,"Date:","16 Aug 2016 16:43:21 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.180,0.156,98.337,0.304,0.002,0.020,990957.378,1245910.253,0.0,0.0,1232977920.0,4067328.0,57245696.0,19736793088.0,0.0,0.062,196608.0,21475966976.0,
0.0,0.125,99.626,0.125,0.125,0.0,16384.0,0.0,3846.0,2389.0,1232977920.0,4067328.0,56102912.0,19737935872.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,4210688.0,0.0,459.0,395.0,1232609280.0,4067328.0,57372672.0,19737034752.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.377,0.374,0.0,0.125,40960.0,0.0,5081.0,395.0,1232515072.0,4083712.0,56561664.0,19737923584.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.250,99.250,0.250,0.0,0.0,32768.0,0.0,63888.0,62088.0,1232498688.0,4104192.0,55779328.0,19738701824.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,16384.0,1703936.0,424212.0,476294.0,1232379904.0,4124672.0,54734848.0,19739844608.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,98.876,0.999,0.0,0.0,8519680.0,0.0,833.0,395.0,1231949824.0,4141056.0,57954304.0,19737038848.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,478.0,929.0,1231785984.0,4141056.0,57098240.0,19738058752.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,4349952.0,0.0,1673.0,395.0,1231642624.0,4153344.0,57950208.0,19737337856.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,565.0,465.0,1231183872.0,4153344.0,57155584.0,19738591232.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.0,0.0,0.125,4194304.0,49152.0,542.0,929.0,1231478784.0,4161536.0,57724928.0,19737718784.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,4123.0,529.0,1231106048.0,4161536.0,56930304.0,19738886144.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4464640.0,0.0,725.0,395.0,1230467072.0,4165632.0,58126336.0,19738324992.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2709.0,993.0,1230118912.0,4165632.0,57331712.0,19739467776.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,431.0,395.0,1230524416.0,4165632.0,57864192.0,19738529792.0,0.0,0.0,196608.0,21475966976.0,
9.988,5.119,74.532,9.988,0.125,0.250,1409024.0,40960.0,3362.0,537.0,1279307776.0,4456448.0,61116416.0,19686203392.0,0.0,0.0,196608.0,21475966976.0,
7.241,27.840,49.438,15.356,0.0,0.125,4210688.0,0.0,3921583.0,337374.0,1298513920.0,4464640.0,63447040.0,19664658432.0,0.0,0.0,196608.0,21475966976.0,
37.422,9.136,44.556,8.385,0.0,0.501,180224.0,0.0,1138771.0,116393.0,1438904320.0,4550656.0,65564672.0,19522064384.0,0.0,0.0,196608.0,21475966976.0,
90.584,4.143,1.977,3.107,0.0,0.188,4194304.0,0.0,6407429.0,605624.0,1738530816.0,4550656.0,69066752.0,19218935808.0,0.0,0.0,196608.0,21475966976.0,
96.053,2.990,0.359,0.359,0.0,0.239,4243456.0,2957312.0,1402264.0,62523.0,1943379968.0,4575232.0,70909952.0,19012218880.0,0.0,0.0,196608.0,21475966976.0,
79.250,4.625,4.875,10.625,0.0,0.625,16384.0,0.0,4179560.0,186153.0,2186063872.0,4579328.0,73977856.0,18766462976.0,0.0,0.0,196608.0,21475966976.0,
87.314,2.857,3.543,6.171,0.0,0.114,4251648.0,0.0,3585400.0,169073.0,2371932160.0,4587520.0,78344192.0,18576220160.0,0.0,0.0,196608.0,21475966976.0,
97.736,1.761,0.126,0.0,0.126,0.252,0.0,0.0,1371333.0,154757.0,2449969152.0,4599808.0,78999552.0,18497515520.0,0.0,0.0,196608.0,21475966976.0,
94.103,3.931,0.737,0.860,0.0,0.369,4202496.0,0.0,4402902.0,193955.0,2546458624.0,4624384.0,85061632.0,18394939392.0,0.0,0.0,196608.0,21475966976.0,
77.114,6.841,11.318,4.229,0.0,0.498,39723008.0,2408448.0,1597090.0,1329201.0,3017867264.0,4780032.0,112214016.0,17896222720.0,0.0,0.0,196608.0,21475966976.0,
68.159,8.831,7.463,14.925,0.0,0.622,178855936.0,0.0,909206.0,6431651.0,4428955648.0,4915200.0,212631552.0,16384581632.0,0.0,0.0,196608.0,21475966976.0,
40.449,2.871,26.467,29.338,0.0,0.874,208232448.0,0.0,15133.0,6090263.0,4707704832.0,5029888.0,311242752.0,16007106560.0,0.0,0.0,196608.0,21475966976.0,
32.500,1.375,33.750,31.500,0.0,0.875,204562432.0,0.0,19819.0,4386356.0,4704075776.0,5136384.0,416522240.0,15905349632.0,0.0,0.0,196608.0,21475966976.0,
38.778,1.746,24.688,33.915,0.125,0.748,211869696.0,0.0,18321.0,4435200.0,4706521088.0,5234688.0,515436544.0,15803891712.0,0.0,0.0,196608.0,21475966976.0,
35.955,1.248,20.849,41.448,0.0,0.499,208371712.0,1490944.0,6591.0,1830198.0,4703559680.0,5353472.0,631279616.0,15690891264.0,0.0,0.0,196608.0,21475966976.0,
42.072,1.623,16.230,39.700,0.0,0.375,200728576.0,0.0,58875.0,2645026.0,4739362816.0,5443584.0,717131776.0,15569145856.0,0.0,0.0,196608.0,21475966976.0,
23.875,1.750,42.0,31.875,0.0,0.500,202375168.0,0.0,3078.0,1601.0,4833280000.0,5550080.0,823750656.0,15368503296.0,0.0,0.0,196608.0,21475966976.0,
21.375,1.875,33.250,43.125,0.0,0.375,208109568.0,0.0,654.0,755.0,5022973952.0,5644288.0,908673024.0,15093792768.0,0.0,0.0,196608.0,21475966976.0,
27.273,2.989,26.526,42.590,0.125,0.498,199950336.0,0.0,3440.0,6657.0,5273198592.0,5746688.0,1029312512.0,14722826240.0,0.0,0.0,196608.0,21475966976.0,
19.125,2.0,42.125,36.375,0.0,0.375,199540736.0,475136.0,21365.0,4434314.0,5388001280.0,5849088.0,1124016128.0,14513217536.0,0.0,0.0,196608.0,21475966976.0,
17.750,1.500,42.500,37.875,0.0,0.375,193953792.0,32768.0,8810.0,2145730.0,5430079488.0,5947392.0,1220288512.0,14374768640.0,0.0,0.0,196608.0,21475966976.0,
