"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven11",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-250gb-128mb-1-raven11.csv",,,,"Date:","15 Aug 2016 15:37:43 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.906,0.120,98.744,0.211,0.002,0.016,631163.363,927843.874,0.0,0.0,1143513088.0,1761280.0,57323520.0,19828486144.0,0.0,0.064,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,6804.0,2642.0,1142812672.0,1761280.0,56414208.0,19830095872.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,3314.0,467.0,1142702080.0,1761280.0,57634816.0,19828985856.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,674.0,403.0,1142808576.0,1761280.0,56438784.0,19830075392.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,98.002,1.748,0.0,0.125,262144.0,860160.0,3606.0,1002.0,1142427648.0,1843200.0,55869440.0,19830943744.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,87.500,12.250,0.0,0.125,1155072.0,376832.0,302150.0,314173.0,1142206464.0,2424832.0,54603776.0,19831848960.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,86.284,13.217,0.125,0.125,9576448.0,0.0,2466.0,467.0,1142407168.0,2969600.0,57778176.0,19827929088.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,87.391,12.235,0.0,0.125,1114112.0,0.0,790.0,1016.0,1142304768.0,3530752.0,56795136.0,19828453376.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,87.250,12.500,0.0,0.125,5242880.0,0.0,486.0,403.0,1142460416.0,4034560.0,57589760.0,19826999296.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,87.266,12.360,0.0,0.125,1097728.0,1908736.0,812.0,505.0,1142046720.0,4595712.0,56791040.0,19827650560.0,0.0,0.0,196608.0,21475966976.0,
