"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven14",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-256mb-1-raven14.csv",,,,"Date:","15 Aug 2016 15:15:24 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.892,0.116,98.786,0.188,0.002,0.016,598534.895,919931.942,0.0,0.0,1079455744.0,1847296.0,56160256.0,19893620736.0,0.0,0.064,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,932.0,663.0,1078665216.0,1847296.0,55115776.0,19895455744.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1766.0,403.0,1078464512.0,1847296.0,54554624.0,19896217600.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.001,0.874,0.0,0.0,8429568.0,0.0,786.0,938.0,1078464512.0,1851392.0,57331712.0,19893436416.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,678.0,403.0,1077837824.0,1851392.0,56688640.0,19894706176.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,458752.0,742.0,403.0,1077276672.0,1867776.0,55480320.0,19896459264.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2194.0,938.0,1077030912.0,1867776.0,54591488.0,19897593856.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.126,0.624,0.0,0.0,8429568.0,0.0,806.0,481.0,1076994048.0,1871872.0,57380864.0,19894837248.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,2389.0,403.0,1076355072.0,1871872.0,56741888.0,19896115200.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,850.0,938.0,1075974144.0,1871872.0,55549952.0,19897688064.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,57344.0,742.0,403.0,1075863552.0,1880064.0,54636544.0,19898703872.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.002,0.748,0.0,0.0,8429568.0,106496.0,550.0,403.0,1075949568.0,1892352.0,57405440.0,19895836672.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,722.0,938.0,1075306496.0,1892352.0,56778752.0,19897106432.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2610.0,467.0,1074753536.0,1892352.0,55586816.0,19898851328.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,742.0,403.0,1074642944.0,1892352.0,54681600.0,19899867136.0,0.0,0.0,196608.0,21475966976.0,
11.500,4.625,66.625,16.875,0.0,0.375,9748480.0,49152.0,2597410.0,280951.0,1131474944.0,2129920.0,61845504.0,19835633664.0,0.0,0.0,196608.0,21475966976.0,
6.866,27.591,48.190,17.228,0.0,0.125,49152.0,0.0,1897974.0,90761.0,1147125760.0,2134016.0,62017536.0,19819806720.0,0.0,0.0,196608.0,21475966976.0,
50.402,12.514,24.340,12.170,0.115,0.459,163840.0,0.0,3550379.0,465903.0,1335107584.0,2211840.0,64581632.0,19629182976.0,0.0,0.0,196608.0,21475966976.0,
86.218,3.308,3.418,6.836,0.0,0.221,0.0,0.0,3358302.0,152634.0,1587376128.0,2211840.0,65675264.0,19375820800.0,0.0,0.0,196608.0,21475966976.0,
95.936,3.079,0.369,0.493,0.0,0.123,8454144.0,0.0,1069714.0,49137.0,1792028672.0,2224128.0,71483392.0,19165347840.0,0.0,0.0,196608.0,21475966976.0,
84.0,5.0,3.375,7.250,0.0,0.375,40960.0,3006464.0,4281358.0,187003.0,2051452928.0,2244608.0,74862592.0,18902523904.0,0.0,0.0,196608.0,21475966976.0,
85.406,2.245,4.231,7.858,0.0,0.259,65536.0,0.0,3818014.0,180628.0,2231525376.0,2256896.0,76804096.0,18720497664.0,0.0,0.0,196608.0,21475966976.0,
