"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven10",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-256mb-1-raven10.csv",,,,"Date:","15 Aug 2016 17:35:03 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.036,0.136,98.599,0.210,0.002,0.017,690350.116,923003.129,0.0,0.0,1022763008.0,2924544.0,57053184.0,19948343296.0,0.0,0.064,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2080.0,663.0,1022181376.0,2924544.0,56205312.0,19949772800.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.125,0.750,0.0,0.0,4251648.0,0.0,2406.0,403.0,1022001152.0,2953216.0,57311232.0,19948818432.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.125,0.0,0.0,8192.0,0.0,107834.0,108072.0,1021509632.0,2961408.0,56512512.0,19950100480.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.626,0.125,0.0,0.125,4202496.0,1097728.0,674.0,403.0,1021272064.0,2985984.0,57417728.0,19949408256.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,678.0,481.0,1020829696.0,2985984.0,56520704.0,19950747648.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,992.0,1040.0,1020850176.0,2985984.0,57413632.0,19949834240.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2274.0,403.0,1020248064.0,2985984.0,56627200.0,19951222784.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,4464640.0,0.0,2688.0,403.0,1020260352.0,2990080.0,57552896.0,19950280704.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,73728.0,726.0,938.0,1019744256.0,3006464.0,56639488.0,19951693824.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,738.0,403.0,1019904000.0,3006464.0,57544704.0,19950628864.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,550.0,403.0,1019326464.0,3006464.0,56758272.0,19951992832.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.625,0.375,0.0,0.0,4202496.0,0.0,1332.0,938.0,1019486208.0,3010560.0,57294848.0,19951292416.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.0,0.0,0.125,0.0,0.0,2466.0,403.0,1019269120.0,3010560.0,56397824.0,19952406528.0,0.0,0.0,196608.0,21475966976.0,
8.125,3.750,80.625,7.125,0.0,0.375,5120000.0,49152.0,998.0,403.0,1038012416.0,3244032.0,60342272.0,19929485312.0,0.0,0.0,196608.0,21475966976.0,
9.738,23.596,42.197,24.220,0.0,0.250,8192.0,0.0,3077011.0,1347385.0,1091104768.0,3248128.0,61812736.0,19874918400.0,0.0,0.0,196608.0,21475966976.0,
37.360,15.068,40.349,6.600,0.125,0.498,4210688.0,0.0,1398400.0,100231.0,1227124736.0,3260416.0,64999424.0,19735699456.0,0.0,0.0,196608.0,21475966976.0,
76.511,4.333,8.780,10.148,0.0,0.228,212992.0,0.0,6907283.0,638893.0,1486606336.0,3358720.0,67211264.0,19473907712.0,0.0,0.0,196608.0,21475966976.0,
97.130,2.428,0.331,0.0,0.0,0.110,4194304.0,0.0,1304166.0,58523.0,1660375040.0,3358720.0,69722112.0,19297628160.0,0.0,0.0,196608.0,21475966976.0,
