"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven18",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-2gb-1-raven18.csv",,,,"Date:","15 Aug 2016 18:07:03 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.033,0.127,98.600,0.222,0.002,0.016,741530.556,915162.629,0.0,0.0,1108729856.0,1798144.0,57626624.0,19862929408.0,0.0,0.063,196608.0,21475966976.0,
0.125,0.375,99.126,0.125,0.125,0.125,16384.0,172032.0,267438.0,225881.0,1108516864.0,1806336.0,56614912.0,19864145920.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.125,0.125,0.0,0.250,4235264.0,0.0,311370.0,262294.0,1108873216.0,1818624.0,57499648.0,19862892544.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.500,98.875,0.250,0.0,0.250,24576.0,0.0,283006.0,239972.0,1108000768.0,1822720.0,56848384.0,19864412160.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.251,0.0,0.125,0.125,4210688.0,0.0,391509.0,337469.0,1108078592.0,1822720.0,58150912.0,19863031808.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,99.001,0.250,0.0,0.125,49152.0,368640.0,245158.0,210202.0,1107374080.0,1851392.0,57397248.0,19864461312.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.250,99.501,0.125,0.0,0.125,4464640.0,0.0,543960.0,503425.0,1108250624.0,1855488.0,58589184.0,19862388736.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,99.251,0.125,0.0,0.250,16384.0,770048.0,277202.0,230259.0,1107709952.0,1863680.0,57700352.0,19863810048.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.250,99.251,0.0,0.0,0.250,4210688.0,0.0,246270.0,206174.0,1107795968.0,1863680.0,58789888.0,19862634496.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,99.625,0.0,0.0,0.0,16384.0,0.0,229722.0,193393.0,1107005440.0,1863680.0,57860096.0,19864354816.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.376,0.0,0.0,0.125,4218880.0,32768.0,268040.0,224677.0,1107427328.0,1875968.0,58744832.0,19863035904.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.126,0.125,0.0,0.250,16384.0,40960.0,249980.0,213124.0,1106563072.0,1884160.0,57987072.0,19864649728.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,99.376,0.0,0.125,0.125,4210688.0,0.0,247402.0,210667.0,1106518016.0,1884160.0,59285504.0,19863396352.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,99.501,0.0,0.0,0.125,16384.0,0.0,244186.0,204739.0,1106329600.0,1884160.0,58200064.0,19864670208.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,99.500,0.0,0.0,0.125,4218880.0,0.0,237336.0,202800.0,1106685952.0,1888256.0,59092992.0,19863416832.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,99.126,0.0,0.0,0.250,16384.0,0.0,312758.0,265441.0,1105944576.0,1888256.0,58392576.0,19864858624.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,99.375,0.125,0.0,0.125,4210688.0,32768.0,276992.0,233929.0,1106042880.0,1896448.0,59473920.0,19863670784.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.375,98.876,0.250,0.0,0.250,24576.0,8192.0,287768.0,243828.0,1105870848.0,1900544.0,58601472.0,19864711168.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.375,0.0,0.0,0.125,4218880.0,0.0,282324.0,239073.0,1106227200.0,1904640.0,59494400.0,19863457792.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.374,99.127,0.125,0.0,0.249,16384.0,0.0,297266.0,250345.0,1105784832.0,1904640.0,58785792.0,19864608768.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.376,0.0,0.125,0.0,4210688.0,0.0,285734.0,238446.0,1105567744.0,1904640.0,60383232.0,19863228416.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.500,99.250,0.0,0.0,0.250,16384.0,40960.0,345864.0,289105.0,1106096128.0,1912832.0,59011072.0,19864064000.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,99.127,0.0,0.0,0.249,4440064.0,24576.0,309016.0,258959.0,1105960960.0,1925120.0,60493824.0,19862704128.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.374,0.0,0.0,0.125,0.0,0.0,290962.0,246476.0,1105866752.0,1925120.0,59355136.0,19863937024.0,0.0,0.0,196608.0,21475966976.0,
4.364,1.746,89.277,4.364,0.125,0.125,4743168.0,0.0,280596.0,232038.0,1106628608.0,2060288.0,61214720.0,19861180416.0,0.0,0.0,196608.0,21475966976.0,
12.500,5.875,53.0,28.250,0.0,0.375,860160.0,0.0,2102316.0,301815.0,1173676032.0,2211840.0,64385024.0,19790811136.0,0.0,0.0,196608.0,21475966976.0,
12.235,18.227,69.288,0.125,0.0,0.125,4202496.0,73728.0,2404574.0,310466.0,1206796288.0,2224128.0,65495040.0,19756568576.0,0.0,0.0,196608.0,21475966976.0,
10.388,2.503,80.726,5.882,0.0,0.501,0.0,90112.0,944380.0,279515.0,1244839936.0,2224128.0,66035712.0,19717984256.0,0.0,0.0,196608.0,21475966976.0,
21.945,3.242,45.012,29.302,0.125,0.374,4964352.0,0.0,1924064.0,441797.0,1320251392.0,2605056.0,69156864.0,19639070720.0,0.0,0.0,196608.0,21475966976.0,
42.125,3.250,12.250,42.125,0.0,0.250,0.0,3145728.0,2265946.0,215058.0,1466249216.0,2617344.0,69971968.0,19492245504.0,0.0,0.0,196608.0,21475966976.0,
83.770,2.871,4.120,8.989,0.0,0.250,4202496.0,0.0,2194612.0,181863.0,1615777792.0,2621440.0,72347648.0,19340337152.0,0.0,0.0,196608.0,21475966976.0,
87.125,2.625,2.0,8.0,0.0,0.250,0.0,40960.0,1247850.0,182261.0,1776132096.0,2629632.0,72425472.0,19179896832.0,0.0,0.0,196608.0,21475966976.0,
53.933,3.371,8.115,33.958,0.125,0.499,16384.0,1449984.0,1363964.0,138588.0,1880141824.0,2633728.0,75128832.0,19073179648.0,0.0,0.0,196608.0,21475966976.0,
40.949,3.371,11.111,44.320,0.0,0.250,4194304.0,0.0,3007634.0,273053.0,1995440128.0,2633728.0,78864384.0,18954145792.0,0.0,0.0,196608.0,21475966976.0,
56.103,3.135,13.438,27.100,0.0,0.224,57344.0,0.0,2889952.0,284089.0,2187382784.0,2637824.0,80175104.0,18760888320.0,0.0,0.0,196608.0,21475966976.0,
97.297,1.998,0.235,0.235,0.0,0.235,4202496.0,163840.0,1540206.0,220878.0,2310791168.0,2650112.0,81870848.0,18635771904.0,0.0,0.0,196608.0,21475966976.0,
83.042,1.496,4.489,10.723,0.125,0.125,0.0,49152.0,552676.0,118923.0,2351783936.0,2695168.0,82403328.0,18594201600.0,0.0,0.0,196608.0,21475966976.0,
38.423,4.881,6.383,49.937,0.0,0.375,4194304.0,0.0,2376576.0,200232.0,2396729344.0,2695168.0,87572480.0,18544087040.0,0.0,0.0,196608.0,21475966976.0,
60.250,4.125,9.125,26.125,0.0,0.375,385024.0,0.0,3503144.0,321384.0,2525605888.0,2727936.0,87748608.0,18415001600.0,0.0,0.0,196608.0,21475966976.0,
62.594,10.474,15.212,11.222,0.125,0.374,50593792.0,0.0,1384060.0,320460.0,3514306560.0,2813952.0,114823168.0,17399140352.0,0.0,0.0,196608.0,21475966976.0,
94.875,3.250,1.125,0.250,0.0,0.500,74530816.0,1056768.0,4773566.0,231733.0,3852734464.0,2899968.0,154742784.0,17020706816.0,0.0,0.0,196608.0,21475966976.0,
92.634,4.120,2.372,0.0,0.125,0.749,126861312.0,1310720.0,7632967.0,263656.0,4355428352.0,2977792.0,215638016.0,16457039872.0,0.0,0.0,196608.0,21475966976.0,
93.392,4.863,0.748,0.125,0.125,0.748,119808000.0,0.0,9627947.0,256093.0,4856143872.0,3035136.0,271446016.0,15900459008.0,0.0,0.0,196608.0,21475966976.0,
97.497,2.253,0.0,0.0,0.0,0.250,49332224.0,0.0,4601422.0,259955.0,5155127296.0,3059712.0,293642240.0,15579254784.0,0.0,0.0,196608.0,21475966976.0,
97.878,1.623,0.250,0.0,0.0,0.250,8396800.0,0.0,1007326.0,263612.0,5202960384.0,3063808.0,297013248.0,15528046592.0,0.0,0.0,196608.0,21475966976.0,
97.004,2.747,0.0,0.0,0.0,0.250,4194304.0,0.0,1080255.0,290288.0,5202984960.0,3063808.0,298483712.0,15526551552.0,0.0,0.0,196608.0,21475966976.0,
99.250,0.500,0.0,0.0,0.0,0.250,0.0,65536.0,473881.0,356287.0,5203943424.0,3072000.0,297504768.0,15526563840.0,0.0,0.0,196608.0,21475966976.0,
98.502,1.248,0.0,0.0,0.0,0.250,4202496.0,368640.0,354694.0,300393.0,5222064128.0,3092480.0,298770432.0,15507156992.0,0.0,0.0,196608.0,21475966976.0,
98.002,1.373,0.125,0.0,0.125,0.375,17063936.0,0.0,317279.0,276489.0,5330837504.0,3112960.0,306176000.0,15390957568.0,0.0,0.0,196608.0,21475966976.0,
96.875,1.500,1.250,0.0,0.0,0.375,46440448.0,0.0,372661.0,311820.0,5389819904.0,3149824.0,328904704.0,15309209600.0,0.0,0.0,196608.0,21475966976.0,
96.629,2.372,0.499,0.0,0.0,0.499,57204736.0,0.0,6401034.0,276091.0,5456072704.0,3182592.0,357707776.0,15214120960.0,0.0,0.0,196608.0,21475966976.0,
