"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven15",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-1gb-1-raven15.csv",,,,"Date:","15 Aug 2016 17:58:48 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.081,0.129,98.539,0.233,0.002,0.016,768972.155,894601.399,0.0,0.0,1012473856.0,2277376.0,57511936.0,19958820864.0,0.0,0.063,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,0.0,1232.0,1276.0,1012215808.0,2277376.0,56365056.0,19960225792.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4210688.0,0.0,3046.0,467.0,1011965952.0,2277376.0,57561088.0,19959279616.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,0.0,1830.0,467.0,1011830784.0,2277376.0,56381440.0,19960594432.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.250,0.625,0.0,0.0,4268032.0,0.0,978.0,938.0,1011515392.0,2310144.0,57544704.0,19959713792.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,1130496.0,298032.0,296116.0,1011167232.0,2326528.0,56590336.0,19960999936.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4210688.0,0.0,550.0,403.0,1010831360.0,2326528.0,57872384.0,19960053760.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,0.0,978.0,938.0,1010855936.0,2326528.0,56692736.0,19961208832.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,4464640.0,0.0,853.0,403.0,1010610176.0,2330624.0,57884672.0,19960258560.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,2086.0,403.0,1010024448.0,2330624.0,56836096.0,19961892864.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4210688.0,40960.0,914.0,938.0,1009901568.0,2338816.0,58023936.0,19960819712.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,16384.0,0.0,2352.0,583.0,1009922048.0,2338816.0,56852480.0,19961970688.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.750,0.125,0.0,0.0,4218880.0,0.0,742.0,403.0,1009926144.0,2342912.0,57745408.0,19961069568.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.126,0.624,0.125,0.0,73728.0,0.0,914.0,938.0,1009225728.0,2371584.0,56868864.0,19962617856.0,0.0,0.0,196608.0,21475966976.0,
7.615,4.869,82.647,4.619,0.0,0.250,5488640.0,0.0,17659.0,14417.0,1024483328.0,2572288.0,60674048.0,19943354368.0,0.0,0.0,196608.0,21475966976.0,
20.350,13.983,56.429,8.989,0.0,0.250,32768.0,49152.0,4269389.0,1008978.0,1114107904.0,2584576.0,62341120.0,19852050432.0,0.0,0.0,196608.0,21475966976.0,
55.886,10.533,27.138,5.700,0.0,0.743,4382720.0,2875392.0,3453634.0,497996.0,1322856448.0,2678784.0,68337664.0,19637211136.0,0.0,0.0,196608.0,21475966976.0,
95.163,3.049,1.472,0.210,0.0,0.105,16384.0,0.0,3510720.0,158767.0,1558769664.0,2678784.0,68939776.0,19400695808.0,0.0,0.0,196608.0,21475966976.0,
93.750,5.585,0.266,0.266,0.0,0.133,4227072.0,0.0,1359330.0,60183.0,1764302848.0,2682880.0,71696384.0,19192401920.0,0.0,0.0,196608.0,21475966976.0,
74.502,4.851,10.945,9.204,0.124,0.373,16384.0,0.0,3974238.0,173800.0,1995698176.0,2682880.0,75624448.0,18957078528.0,0.0,0.0,196608.0,21475966976.0,
69.576,1.995,24.688,3.491,0.0,0.249,4276224.0,40960.0,3539184.0,168433.0,2144473088.0,2699264.0,78393344.0,18805518336.0,0.0,0.0,196608.0,21475966976.0,
