"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven30",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/eclipseWcWTOWPF-250gb-128mb-1-raven30.csv",,,,"Date:","17 Aug 2016 08:43:55 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.158,0.156,98.346,0.321,0.002,0.018,923919.828,1112278.451,0.0,0.0,910385152.0,2154496.0,441253888.0,19677290496.0,0.0,0.061,196608.0,21475966976.0,
15.337,9.352,60.723,13.840,0.125,0.623,302424064.0,0.0,3669.0,887.0,906223616.0,2310144.0,593170432.0,19529379840.0,0.0,0.0,196608.0,21475966976.0,
15.356,9.363,62.297,12.360,0.0,0.624,306528256.0,0.0,3159.0,1143.0,909291520.0,2473984.0,745213952.0,19374104576.0,0.0,0.0,196608.0,21475966976.0,
16.833,9.726,60.100,12.718,0.0,0.623,301277184.0,90112.0,3199.0,1282.0,909070336.0,2637824.0,891674624.0,19227701248.0,0.0,0.0,196608.0,21475966976.0,
62.703,37.297,0.0,0.0,0.0,0.0,12894208.0,376832.0,371091.0,11493.0,909352960.0,2654208.0,896622592.0,19222454272.0,0.0,0.0,196608.0,21475966976.0,
62.500,37.500,0.0,0.0,0.0,0.0,25206784.0,0.0,3151.0,817.0,910360576.0,2666496.0,908283904.0,19209773056.0,0.0,0.0,196608.0,21475966976.0,
62.391,37.484,0.0,0.0,0.0,0.125,218365952.0,0.0,3199.0,1282.0,918499328.0,2809856.0,1022488576.0,19087286272.0,0.0,0.0,196608.0,21475966976.0,
67.625,32.250,0.0,0.0,0.125,0.0,310607872.0,0.0,3807.0,927.0,1248673792.0,2965504.0,1172738048.0,18606706688.0,0.0,0.0,196608.0,21475966976.0,
66.042,33.833,0.0,0.0,0.0,0.125,318103552.0,73728.0,3087.0,817.0,1577881600.0,3145728.0,1331068928.0,18118987776.0,0.0,0.0,196608.0,21475966976.0,
68.750,31.250,0.0,0.0,0.0,0.0,310616064.0,0.0,3199.0,1282.0,1897336832.0,3301376.0,1482752000.0,17647693824.0,0.0,0.0,196608.0,21475966976.0,
66.875,33.125,0.0,0.0,0.0,0.0,323411968.0,0.0,3669.0,817.0,2220871680.0,3469312.0,1647636480.0,17159106560.0,0.0,0.0,196608.0,21475966976.0,
67.082,32.793,0.0,0.0,0.125,0.0,314957824.0,40960.0,3087.0,747.0,2534195200.0,3637248.0,1801555968.0,16691695616.0,0.0,0.0,196608.0,21475966976.0,
67.625,32.250,0.0,0.0,0.0,0.125,309583872.0,0.0,3199.0,1282.0,2855354368.0,3805184.0,1953476608.0,16218447872.0,0.0,0.0,196608.0,21475966976.0,
67.790,32.210,0.0,0.0,0.0,0.0,325410816.0,49152.0,3669.0,817.0,3167395840.0,3981312.0,2116157440.0,15743549440.0,0.0,0.0,196608.0,21475966976.0,
78.652,21.223,0.0,0.0,0.0,0.125,318054400.0,0.0,3023.0,669.0,3251355648.0,4141056.0,2272714752.0,15502872576.0,0.0,0.0,196608.0,21475966976.0,
82.250,17.625,0.0,0.0,0.0,0.125,308617216.0,0.0,3199.0,1282.0,3251228672.0,4300800.0,2426998784.0,15348555776.0,0.0,0.0,196608.0,21475966976.0,
81.898,17.978,0.0,0.0,0.0,0.125,301375488.0,0.0,3669.0,817.0,3250954240.0,4456448.0,2578747392.0,15196925952.0,0.0,0.0,196608.0,21475966976.0,
82.250,17.625,0.0,0.0,0.0,0.125,315858944.0,0.0,3087.0,747.0,3252297728.0,4620288.0,2732843008.0,15041323008.0,0.0,0.0,196608.0,21475966976.0,
82.170,17.581,0.0,0.0,0.0,0.249,291930112.0,49152.0,3845.0,1360.0,3252756480.0,4784128.0,2880987136.0,14892556288.0,0.0,0.0,196608.0,21475966976.0,
82.250,17.625,0.0,0.0,0.0,0.125,306520064.0,24576.0,3087.0,817.0,3253661696.0,4952064.0,3030659072.0,14741811200.0,0.0,0.0,196608.0,21475966976.0,
81.0,18.875,0.0,0.0,0.0,0.125,307691520.0,0.0,3087.0,747.0,3254136832.0,5111808.0,3182587904.0,14589247488.0,0.0,0.0,196608.0,21475966976.0,
81.796,17.955,0.0,0.0,0.125,0.125,319045632.0,0.0,3781.0,1282.0,3254132736.0,5275648.0,3341160448.0,14430515200.0,0.0,0.0,196608.0,21475966976.0,
81.625,18.250,0.0,0.0,0.0,0.125,313991168.0,0.0,3087.0,817.0,3254591488.0,5435392.0,3497385984.0,14273671168.0,0.0,0.0,196608.0,21475966976.0,
81.750,18.125,0.0,0.0,0.0,0.125,305348608.0,40960.0,3087.0,747.0,3254042624.0,5599232.0,3647774720.0,14123667456.0,0.0,0.0,196608.0,21475966976.0,
80.649,19.226,0.0,0.0,0.0,0.125,306503680.0,712704.0,4341.0,16274.0,3254788096.0,5758976.0,3799519232.0,13971017728.0,0.0,0.0,196608.0,21475966976.0,
80.500,19.250,0.0,0.0,0.0,0.250,318062592.0,0.0,3087.0,747.0,3255623680.0,5955584.0,3957702656.0,13811802112.0,0.0,0.0,196608.0,21475966976.0,
80.400,19.351,0.0,0.0,0.125,0.125,316096512.0,0.0,3087.0,747.0,3256025088.0,6119424.0,4118151168.0,13650788352.0,0.0,0.0,196608.0,21475966976.0,
81.047,18.828,0.0,0.0,0.0,0.125,315891712.0,0.0,3855.0,1454.0,3256328192.0,6279168.0,4272312320.0,13496164352.0,0.0,0.0,196608.0,21475966976.0,
81.101,18.773,0.0,0.0,0.0,0.125,296058880.0,65536.0,14883.0,2829.0,3254898688.0,6443008.0,4420050944.0,13349691392.0,0.0,0.0,196608.0,21475966976.0,
81.421,18.454,0.0,0.0,0.0,0.125,319094784.0,180224.0,11025.0,3053.0,3255037952.0,6615040.0,4578488320.0,13190942720.0,0.0,0.0,196608.0,21475966976.0,
