"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven13",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-250gb-256mb-1-raven13.csv",,,,"Date:","15 Aug 2016 15:41:16 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.875,0.129,98.772,0.205,0.002,0.016,663369.730,937421.288,0.0,0.0,1073012736.0,1748992.0,57384960.0,19898937344.0,0.0,0.064,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,16866.0,7481.0,1072578560.0,1748992.0,56545280.0,19900211200.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2201.0,1040.0,1072320512.0,1748992.0,55533568.0,19901480960.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,806.0,403.0,1072357376.0,1748992.0,54337536.0,19902640128.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,98.875,0.875,0.0,0.0,8429568.0,0.0,2274.0,403.0,1072263168.0,1753088.0,57405440.0,19899662336.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.125,0.0,0.0,73728.0,442368.0,734.0,1334.0,1072041984.0,1773568.0,56590336.0,19900678144.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4259840.0,0.0,806.0,403.0,1071722496.0,1785856.0,57659392.0,19899916288.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.626,0.0,0.0,0.125,0.0,0.0,1123.0,403.0,1071726592.0,1785856.0,56467456.0,19901104128.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,2070.0,938.0,1071325184.0,1785856.0,57798656.0,19900174336.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,934.0,403.0,1071341568.0,1785856.0,56606720.0,19901349888.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,40960.0,2210.0,481.0,1070645248.0,1794048.0,55697408.0,19902947328.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,598.0,938.0,1070649344.0,1794048.0,54804480.0,19903836160.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,97.500,2.375,0.0,0.0,417792.0,0.0,742.0,403.0,1070493696.0,1937408.0,54382592.0,19904270336.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.501,0.375,0.0,0.0,8527872.0,65536.0,6931.0,14251.0,1069977600.0,1966080.0,57839616.0,19901300736.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,991.0,938.0,1069785088.0,1966080.0,56623104.0,19902709760.0,0.0,0.0,196608.0,21475966976.0,
9.875,4.750,74.625,10.375,0.0,0.375,5595136.0,81920.0,2815.0,403.0,1119899648.0,2236416.0,61448192.0,19847499776.0,0.0,0.0,196608.0,21475966976.0,
8.115,30.212,45.318,16.105,0.0,0.250,8192.0,0.0,3661435.0,343471.0,1138188288.0,2240512.0,62181376.0,19828473856.0,0.0,0.0,196608.0,21475966976.0,
37.328,11.486,41.199,9.363,0.125,0.499,4243456.0,0.0,903956.0,84610.0,1277001728.0,2273280.0,65900544.0,19685908480.0,0.0,0.0,196608.0,21475966976.0,
75.385,3.905,13.846,6.627,0.0,0.237,139264.0,0.0,3405280.0,470759.0,1519501312.0,2334720.0,67584000.0,19441664000.0,0.0,0.0,196608.0,21475966976.0,
96.785,2.572,0.429,0.107,0.0,0.107,0.0,2924544.0,4521196.0,206167.0,1791565824.0,2347008.0,67186688.0,19169984512.0,0.0,0.0,196608.0,21475966976.0,
72.035,3.995,6.742,16.729,0.0,0.499,106496.0,40960.0,3164067.0,146205.0,1911418880.0,2363392.0,73113600.0,19044188160.0,0.0,0.0,196608.0,21475966976.0,
73.625,4.625,6.0,15.375,0.0,0.375,8462336.0,0.0,4653670.0,217886.0,2131062784.0,2367488.0,76935168.0,18820718592.0,0.0,0.0,196608.0,21475966976.0,
97.750,1.875,0.250,0.0,0.125,0.0,8192.0,0.0,752919.0,38749.0,2270777344.0,2375680.0,77123584.0,18680807424.0,0.0,0.0,196608.0,21475966976.0,
97.129,1.998,0.499,0.125,0.0,0.250,4251648.0,0.0,1780239.0,74003.0,2341064704.0,2408448.0,80027648.0,18607583232.0,0.0,0.0,196608.0,21475966976.0,
88.750,5.125,3.500,2.375,0.0,0.250,2203648.0,2433024.0,4308437.0,197569.0,2486484992.0,2449408.0,85004288.0,18457145344.0,0.0,0.0,196608.0,21475966976.0,
53.433,7.990,20.350,17.978,0.0,0.250,77471744.0,49152.0,1706732.0,81030.0,3173650432.0,2588672.0,123338752.0,17731506176.0,0.0,0.0,196608.0,21475966976.0,
58.500,6.500,12.0,22.500,0.0,0.500,196730880.0,0.0,550.0,701.0,4163760128.0,2723840.0,226902016.0,16637698048.0,0.0,0.0,196608.0,21475966976.0,
35.125,1.625,23.500,39.375,0.0,0.375,221847552.0,1302528.0,2335.0,15910.0,4150321152.0,2826240.0,337829888.0,16540106752.0,0.0,0.0,196608.0,21475966976.0,
35.866,1.494,35.243,26.650,0.125,0.623,215252992.0,0.0,1298.0,2313.0,4162002944.0,2936832.0,446320640.0,16419823616.0,0.0,0.0,196608.0,21475966976.0,
37.750,1.875,24.875,35.0,0.0,0.500,216465408.0,155648.0,3813.0,779.0,4215848960.0,3043328.0,551915520.0,16260276224.0,0.0,0.0,196608.0,21475966976.0,
33.958,2.122,44.070,19.476,0.0,0.375,204136448.0,98304.0,52695.0,2893.0,4220215296.0,3153920.0,653660160.0,16154054656.0,0.0,0.0,196608.0,21475966976.0,
31.875,1.500,33.625,32.500,0.125,0.375,204521472.0,0.0,4694.0,7413.0,4229206016.0,3256320.0,770650112.0,16027971584.0,0.0,0.0,196608.0,21475966976.0,
18.375,1.625,46.500,33.125,0.0,0.375,194969600.0,221184.0,861.0,701.0,4277489664.0,3362816.0,862920704.0,15887310848.0,0.0,0.0,196608.0,21475966976.0,
19.850,2.497,43.446,33.708,0.0,0.499,207822848.0,0.0,1394.0,701.0,4485525504.0,3461120.0,956653568.0,15585443840.0,0.0,0.0,196608.0,21475966976.0,
20.350,2.497,38.702,37.953,0.0,0.499,200081408.0,0.0,1866.0,7414.0,4639985664.0,3555328.0,1059753984.0,15327789056.0,0.0,0.0,196608.0,21475966976.0,
16.854,1.498,56.554,24.594,0.125,0.375,204685312.0,57344.0,1510.0,1821.0,4679827456.0,3670016.0,1176936448.0,15170650112.0,0.0,0.0,196608.0,21475966976.0,
18.102,1.873,46.816,32.709,0.0,0.499,220225536.0,0.0,5690.0,134671.0,4735385600.0,3768320.0,1264791552.0,15027138560.0,0.0,0.0,196608.0,21475966976.0,
19.125,1.625,41.500,37.375,0.0,0.375,199802880.0,0.0,5378.0,9756.0,4800868352.0,3878912.0,1373253632.0,14853083136.0,0.0,0.0,196608.0,21475966976.0,
16.230,1.373,46.067,35.830,0.0,0.499,216793088.0,0.0,767.0,765.0,4825645056.0,3985408.0,1478479872.0,14722973696.0,0.0,0.0,196608.0,21475966976.0,
17.125,1.625,48.625,32.250,0.0,0.375,220577792.0,0.0,3799.0,779.0,4836548608.0,4087808.0,1590591488.0,14599856128.0,0.0,0.0,196608.0,21475966976.0,
17.786,1.617,45.025,34.950,0.0,0.622,208502784.0,73728.0,1742.0,7416.0,4880482304.0,4198400.0,1688371200.0,14458032128.0,0.0,0.0,196608.0,21475966976.0,
15.980,1.248,39.201,43.071,0.0,0.499,216817664.0,90112.0,5550.0,1712.0,4890693632.0,4321280.0,1793462272.0,14342606848.0,0.0,0.0,196608.0,21475966976.0,
15.835,1.372,39.401,42.768,0.125,0.499,216178688.0,0.0,5891.0,235848.0,4885762048.0,4427776.0,1905287168.0,14235607040.0,0.0,0.0,196608.0,21475966976.0,
