"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven04",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-1gb-1-raven04.csv",,,,"Date:","15 Aug 2016 17:58:49 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.559,0.238,97.884,0.293,0.003,0.024,1258767.791,1089253.488,0.0,0.0,1109192704.0,1687552.0,53575680.0,19866628096.0,0.0,0.064,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,4210688.0,0.0,4190.0,2545.0,1108439040.0,1687552.0,54902784.0,19866054656.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,3046.0,403.0,1108119552.0,1687552.0,53944320.0,19867332608.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.750,0.250,0.0,0.0,4235264.0,81920.0,1840.0,505.0,1108164608.0,1708032.0,54824960.0,19866386432.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.750,0.125,0.0,0.0,16384.0,0.0,1042.0,937.0,1107365888.0,1708032.0,53960704.0,19868049408.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4210688.0,368640.0,2372.0,497.0,1106649088.0,1716224.0,54853632.0,19867865088.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,16384.0,0.0,550.0,403.0,1106198528.0,1716224.0,54009856.0,19869159424.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4218880.0,0.0,978.0,937.0,1106247680.0,1720320.0,54902784.0,19868213248.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,16384.0,40960.0,742.0,403.0,1105272832.0,1728512.0,54018048.0,19870064640.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.626,0.0,0.0,0.125,4210688.0,0.0,2086.0,403.0,1104744448.0,1728512.0,54919168.0,19869691904.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,914.0,937.0,1104445440.0,1728512.0,54042624.0,19870867456.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4218880.0,32768.0,2278.0,481.0,1104384000.0,1740800.0,54931456.0,19870027776.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.125,0.0,0.0,16384.0,0.0,742.0,403.0,1104482304.0,1740800.0,54063104.0,19870797824.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.499,0.501,0.0,0.0,4268032.0,40960.0,914.0,937.0,1103958016.0,1777664.0,54927360.0,19870420992.0,0.0,0.0,196608.0,21475966976.0,
7.357,4.489,78.429,9.227,0.125,0.374,1490944.0,0.0,742.0,403.0,1115230208.0,2080768.0,56381440.0,19857391616.0,0.0,0.0,196608.0,21475966976.0,
10.125,13.0,53.250,23.500,0.0,0.125,4308992.0,0.0,3265397.0,313133.0,1170190336.0,2101248.0,60190720.0,19798601728.0,0.0,0.0,196608.0,21475966976.0,
57.214,11.443,22.761,7.711,0.0,0.871,139264.0,0.0,1775852.0,153405.0,1374310400.0,2166784.0,65208320.0,19589398528.0,0.0,0.0,196608.0,21475966976.0,
94.620,3.860,0.819,0.468,0.0,0.234,0.0,0.0,5837672.0,574019.0,1619161088.0,2166784.0,66555904.0,19343200256.0,0.0,0.0,196608.0,21475966976.0,
