"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven07",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-512mb-1-raven07.csv",,,,"Date:","15 Aug 2016 20:14:11 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.668,0.248,97.765,0.292,0.003,0.025,1379048.997,1220352.669,0.0,0.0,980566016.0,7503872.0,54956032.0,19988058112.0,0.0,0.063,196608.0,21475966976.0,
0.0,0.874,87.516,11.236,0.0,0.375,3014656.0,0.0,2602.0,733.0,980561920.0,8884224.0,54210560.0,19987427328.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.500,87.375,11.750,0.0,0.250,6799360.0,1310720.0,934.0,403.0,980168704.0,10186752.0,55017472.0,19985711104.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.499,87.391,11.860,0.0,0.250,1687552.0,999424.0,914.0,937.0,979730432.0,11030528.0,54075392.0,19986247680.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.250,87.500,12.0,0.0,0.250,5619712.0,0.0,2400.0,647.0,979714048.0,11735040.0,55132160.0,19984502784.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,87.391,11.860,0.0,0.125,1417216.0,0.0,742.0,403.0,979632128.0,12435456.0,54132736.0,19984883712.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.391,11.985,0.0,0.125,5545984.0,0.0,3154.0,1015.0,979099648.0,13103104.0,55160832.0,19983720448.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.391,11.860,0.0,0.250,1490944.0,827392.0,1540.0,403.0,978952192.0,13856768.0,54124544.0,19984150528.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.500,12.0,0.0,0.125,5660672.0,147456.0,3174.0,403.0,978526208.0,14589952.0,55373824.0,19982594048.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,87.266,12.110,0.0,0.250,1392640.0,0.0,2450.0,937.0,978661376.0,15278080.0,54185984.0,19982958592.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.250,87.516,12.110,0.0,0.125,5603328.0,0.0,742.0,403.0,978558976.0,15974400.0,55185408.0,19981365248.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.250,87.610,12.015,0.0,0.125,1507328.0,0.0,3118.0,799.0,978165760.0,16723968.0,54255616.0,19981938688.0,0.0,0.0,196608.0,21475966976.0,
8.229,2.993,71.197,17.082,0.0,0.499,7028736.0,942080.0,2644.0,3086.0,985653248.0,17760256.0,56320000.0,19971350528.0,0.0,0.0,196608.0,21475966976.0,
9.250,19.375,53.500,17.500,0.0,0.375,1687552.0,0.0,2523045.0,1287666.0,1048219648.0,18550784.0,59465728.0,19904847872.0,0.0,0.0,196608.0,21475966976.0,
31.086,22.846,35.206,10.112,0.125,0.624,5562368.0,0.0,1970360.0,130051.0,1162829824.0,19226624.0,62754816.0,19786272768.0,0.0,0.0,196608.0,21475966976.0,
