"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven29",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wcGrepSort-assorted-32mb-1-raven29.csv",,,,"Date:","16 Aug 2016 15:47:02 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.155,0.143,98.327,0.356,0.002,0.018,891296.131,1135043.192,0.0,0.0,688209920.0,1597440.0,51384320.0,20289892352.0,0.0,0.062,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,365.0,655.0,687964160.0,1597440.0,51503104.0,20290019328.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,286.0,929.0,687779840.0,1597440.0,51560448.0,20290146304.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,175.0,395.0,687677440.0,1597440.0,51560448.0,20290248704.0,0.0,0.0,196608.0,21475966976.0,
2.372,0.499,95.630,1.373,0.0,0.125,90112.0,0.0,495.0,395.0,689180672.0,1650688.0,53547008.0,20286705664.0,0.0,0.0,196608.0,21475966976.0,
0.375,0.0,98.750,0.750,0.125,0.0,49152.0,729088.0,3034087.0,203990.0,689049600.0,1687552.0,54349824.0,20285997056.0,0.0,0.0,196608.0,21475966976.0,
0.623,0.125,99.127,0.0,0.0,0.125,0.0,0.0,1142071.0,1142711.0,689295360.0,1695744.0,55611392.0,20284481536.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,367.0,395.0,689397760.0,1695744.0,55508992.0,20284481536.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.0,99.625,0.125,0.0,0.0,0.0,0.0,670.0,929.0,689545216.0,1695744.0,55508992.0,20284334080.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,141027.0,256205.0,689291264.0,1695744.0,55635968.0,20284461056.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,2285568.0,303.0,473.0,689258496.0,1703936.0,55635968.0,20284485632.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,286.0,929.0,689139712.0,1703936.0,55635968.0,20284604416.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,175.0,395.0,689131520.0,1703936.0,55635968.0,20284612608.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,2402.0,72048.0,689000448.0,1703936.0,55640064.0,20284739584.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.625,0.375,0.0,0.0,65536.0,0.0,3799.0,3965.0,688828416.0,1740800.0,55635968.0,20284878848.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,131072.0,175.0,395.0,688906240.0,1761280.0,55627776.0,20284788736.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,175.0,395.0,688885760.0,1761280.0,55640064.0,20284796928.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,554.0,999.0,688828416.0,1761280.0,55640064.0,20284854272.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.750,0.250,0.0,0.0,32768.0,0.0,303.0,395.0,688664576.0,1773568.0,55656448.0,20284989440.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,303.0,395.0,688648192.0,1773568.0,55664640.0,20284997632.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.751,0.125,0.0,0.0,0.0,32768.0,542.0,1007.0,688775168.0,1781760.0,55656448.0,20284870656.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,495.0,395.0,688771072.0,1781760.0,55660544.0,20284870656.0,0.0,0.0,196608.0,21475966976.0,
1.750,0.250,97.500,0.375,0.0,0.125,0.0,0.0,559.0,395.0,690094080.0,1781760.0,56365056.0,20282843136.0,0.0,0.0,196608.0,21475966976.0,
19.375,1.875,74.375,4.0,0.0,0.375,401408.0,114688.0,2921674.0,124165.0,701476864.0,1871872.0,59310080.0,20268425216.0,0.0,0.0,196608.0,21475966976.0,
