"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven14",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-2gb-1-raven14.csv",,,,"Date:","17 Aug 2016 13:26:59 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.306,0.190,98.199,0.276,0.002,0.026,1007940.274,1269312.968,0.0,0.0,2318528512.0,8945664.0,61046784.0,18642563072.0,0.0,0.060,196608.0,21475966976.0,
19.850,4.869,62.297,12.360,0.0,0.624,5529600.0,0.0,32297.0,5042.0,2317959168.0,9605120.0,62226432.0,18641293312.0,0.0,0.0,196608.0,21475966976.0,
19.600,4.869,62.297,12.484,0.0,0.749,1130496.0,0.0,32169.0,4355.0,2317930496.0,10166272.0,61186048.0,18641801216.0,0.0,0.0,196608.0,21475966976.0,
19.750,4.875,62.375,12.375,0.0,0.625,5447680.0,1712128.0,30243.0,3967.0,2318065664.0,10797056.0,62111744.0,18640109568.0,0.0,0.0,196608.0,21475966976.0,
19.725,4.744,63.920,10.737,0.0,0.874,1122304.0,581632.0,104326.0,11564.0,2317729792.0,11374592.0,61489152.0,18640490496.0,0.0,0.0,196608.0,21475966976.0,
19.625,4.625,64.500,10.625,0.0,0.625,5554176.0,0.0,256633.0,296354.0,2317926400.0,12046336.0,62328832.0,18638782464.0,0.0,0.0,196608.0,21475966976.0,
19.576,4.988,62.344,12.219,0.125,0.748,1392640.0,0.0,29859.0,3967.0,2318807040.0,12734464.0,61378560.0,18638163968.0,0.0,0.0,196608.0,21475966976.0,
19.500,5.250,62.375,12.250,0.0,0.625,6635520.0,0.0,30233.0,4572.0,2323755008.0,13946880.0,62615552.0,18630766592.0,0.0,0.0,196608.0,21475966976.0,
19.825,4.863,62.469,12.095,0.0,0.748,1818624.0,3309568.0,31075.0,3967.0,2328842240.0,14856192.0,61444096.0,18625941504.0,0.0,0.0,196608.0,21475966976.0,
19.875,4.750,62.500,12.250,0.0,0.625,5513216.0,0.0,30179.0,3967.0,2329772032.0,15507456.0,62586880.0,18623217664.0,0.0,0.0,196608.0,21475966976.0,
