"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven12",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-250gb-128mb-1-raven12.csv",,,,"Date:","15 Aug 2016 15:37:43 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.907,0.126,98.747,0.201,0.002,0.016,653982.701,917559.073,0.0,0.0,1145606144.0,1671168.0,56160256.0,19827646464.0,0.0,0.064,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,0.0,3266.0,663.0,1145143296.0,1671168.0,57446400.0,19826823168.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,139264.0,3358.0,938.0,1144815616.0,1679360.0,56365056.0,19828224000.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.750,0.250,0.0,0.0,24576.0,0.0,2905.0,1525.0,1144479744.0,1695744.0,55676928.0,19829231616.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,230037.0,228801.0,1144393728.0,1695744.0,54493184.0,19830501376.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.376,0.499,0.125,0.0,8495104.0,368640.0,2450.0,938.0,1144352768.0,1708032.0,57405440.0,19827617792.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2022.0,403.0,1143779328.0,1708032.0,56709120.0,19828887552.0,0.0,0.0,196608.0,21475966976.0,
0.626,0.250,98.999,0.125,0.0,0.0,4268032.0,0.0,678.0,481.0,1143738368.0,1724416.0,57905152.0,19827716096.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.125,0.0,0.0,0.0,581632.0,786.0,938.0,1143885824.0,1732608.0,56733696.0,19828731904.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.501,0.375,0.0,0.0,4243456.0,0.0,742.0,403.0,1143328768.0,1761280.0,58011648.0,19827982336.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,5278.0,4547.0,1143336960.0,1761280.0,56733696.0,19829252096.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,2578.0,938.0,1143193600.0,1761280.0,55836672.0,19830292480.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,139264.0,1702.0,403.0,1142943744.0,1781760.0,54652928.0,19831705600.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.626,0.0,0.0,0.125,8495104.0,0.0,870.0,403.0,1142964224.0,1785856.0,57745408.0,19828588544.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,722.0,938.0,1142611968.0,1785856.0,56827904.0,19829858304.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4259840.0,0.0,742.0,403.0,1142292480.0,1798144.0,58126336.0,19828867072.0,0.0,0.0,196608.0,21475966976.0,
7.625,3.125,81.375,7.750,0.0,0.125,1335296.0,0.0,31182.0,26791.0,1148432384.0,2039808.0,58396672.0,19822215168.0,0.0,0.0,196608.0,21475966976.0,
8.853,13.466,62.843,14.339,0.0,0.499,4251648.0,49152.0,3519446.0,281378.0,1209667584.0,2076672.0,63234048.0,19756105728.0,0.0,0.0,196608.0,21475966976.0,
24.469,19.226,50.936,4.994,0.125,0.250,57344.0,0.0,1458926.0,107741.0,1305948160.0,2105344.0,63807488.0,19659223040.0,0.0,0.0,196608.0,21475966976.0,
59.884,4.884,17.791,17.093,0.0,0.349,212992.0,0.0,3750498.0,489845.0,1562714112.0,2207744.0,66174976.0,19399987200.0,0.0,0.0,196608.0,21475966976.0,
94.940,2.771,1.687,0.482,0.0,0.120,24576.0,0.0,2685590.0,120154.0,1708498944.0,2224128.0,65593344.0,19254767616.0,0.0,0.0,196608.0,21475966976.0,
90.621,2.915,3.549,2.662,0.0,0.253,8536064.0,2981888.0,1023790.0,47821.0,1903476736.0,2252800.0,70758400.0,19054596096.0,0.0,0.0,196608.0,21475966976.0,
59.227,4.364,8.978,27.182,0.0,0.249,4259840.0,57344.0,3230930.0,142131.0,2083278848.0,2273280.0,75628544.0,18869903360.0,0.0,0.0,196608.0,21475966976.0,
82.572,2.644,2.644,11.899,0.0,0.240,57344.0,0.0,4479038.0,208840.0,2248155136.0,2277376.0,76914688.0,18703736832.0,0.0,0.0,196608.0,21475966976.0,
97.427,1.902,0.447,0.0,0.0,0.224,4194304.0,0.0,855674.0,43619.0,2394677248.0,2285568.0,79020032.0,18555101184.0,0.0,0.0,196608.0,21475966976.0,
91.439,3.846,1.737,2.605,0.124,0.248,0.0,0.0,2180524.0,92783.0,2461663232.0,2314240.0,83845120.0,18483261440.0,0.0,0.0,196608.0,21475966976.0,
80.549,7.980,6.858,4.239,0.0,0.374,33259520.0,2342912.0,3917094.0,320458.0,3205259264.0,2412544.0,105639936.0,17717772288.0,0.0,0.0,196608.0,21475966976.0,
63.296,6.991,12.235,16.854,0.0,0.624,223010816.0,90112.0,993789.0,834999.0,4225679360.0,2584576.0,227557376.0,16575262720.0,0.0,0.0,196608.0,21475966976.0,
30.798,1.372,33.791,33.416,0.125,0.499,237158400.0,0.0,9061.0,305994.0,4227174400.0,2703360.0,344850432.0,16456355840.0,0.0,0.0,196608.0,21475966976.0,
47.382,1.746,23.815,26.434,0.0,0.623,244531200.0,0.0,1409.0,3031.0,4229668864.0,2822144.0,462888960.0,16335704064.0,0.0,0.0,196608.0,21475966976.0,
39.326,2.497,19.101,38.452,0.0,0.624,246939648.0,1376256.0,1071.0,1778.0,4335161344.0,2940928.0,584089600.0,16108892160.0,0.0,0.0,196608.0,21475966976.0,
32.791,1.752,26.033,38.798,0.0,0.626,222961664.0,0.0,2066.0,20953.0,4367261696.0,3059712.0,702984192.0,15957778432.0,0.0,0.0,196608.0,21475966976.0,
37.203,2.497,25.468,34.457,0.0,0.375,250953728.0,106496.0,54874.0,4974.0,4438224896.0,3190784.0,818249728.0,15771418624.0,0.0,0.0,196608.0,21475966976.0,
19.250,1.875,42.625,35.625,0.0,0.625,232243200.0,57344.0,2876.0,5331.0,4578082816.0,3305472.0,944766976.0,15504928768.0,0.0,0.0,196608.0,21475966976.0,
19.576,2.120,38.653,39.152,0.125,0.374,235782144.0,0.0,3207.0,113349.0,4734537728.0,3432448.0,1058168832.0,15234945024.0,0.0,0.0,196608.0,21475966976.0,
28.375,3.750,40.875,26.375,0.0,0.625,271613952.0,155648.0,213062.0,411871.0,4240740352.0,3571712.0,1174364160.0,15612407808.0,0.0,0.0,196608.0,21475966976.0,
26.434,6.234,64.838,2.244,0.0,0.249,29450240.0,0.0,790919.0,198161.0,1198575616.0,3629056.0,1184907264.0,18643972096.0,0.0,0.0,196608.0,21475966976.0,
57.947,2.879,38.924,0.125,0.0,0.125,8495104.0,73728.0,259383.0,571262.0,1351405568.0,3665920.0,1188282368.0,18487730176.0,0.0,0.0,196608.0,21475966976.0,
85.893,4.744,9.238,0.125,0.0,0.0,4562944.0,0.0,107463.0,110808.0,1598439424.0,3706880.0,1193504768.0,18235432960.0,0.0,0.0,196608.0,21475966976.0,
92.795,3.975,2.857,0.0,0.124,0.248,8126464.0,0.0,99508.0,226618.0,1800003584.0,3731456.0,1192759296.0,18034589696.0,0.0,0.0,196608.0,21475966976.0,
95.833,3.554,0.613,0.0,0.0,0.0,4194304.0,2383872.0,29767.0,309652.0,1968087040.0,3751936.0,1193934848.0,17865310208.0,0.0,0.0,196608.0,21475966976.0,
97.026,2.602,0.248,0.0,0.0,0.124,0.0,0.0,81113.0,142449.0,2123231232.0,3760128.0,1193619456.0,17710473216.0,0.0,0.0,196608.0,21475966976.0,
91.289,7.160,1.432,0.0,0.0,0.119,43008000.0,65536.0,21540.0,232470.0,2871934976.0,3809280.0,1213501440.0,16941838336.0,0.0,0.0,196608.0,21475966976.0,
94.808,3.956,0.494,0.124,0.124,0.494,167608320.0,0.0,39394.0,13886.0,3086118912.0,3899392.0,1299681280.0,16641384448.0,0.0,0.0,196608.0,21475966976.0,
91.693,6.390,1.065,0.213,0.0,0.639,265814016.0,1826816.0,58572.0,179378.0,3697852416.0,4063232.0,1433837568.0,15895330816.0,0.0,0.0,196608.0,21475966976.0,
89.964,4.958,2.902,1.572,0.0,0.605,247758848.0,0.0,40954.0,444689.0,4014637056.0,4202496.0,1566040064.0,15446204416.0,0.0,0.0,196608.0,21475966976.0,
72.818,9.102,8.479,8.978,0.125,0.499,252813312.0,0.0,369797.0,483257.0,3615010816.0,4370432.0,1678966784.0,15732736000.0,0.0,0.0,196608.0,21475966976.0,
42.875,3.625,22.875,30.0,0.0,0.625,223019008.0,90112.0,88656.0,197601.0,3859730432.0,4513792.0,1794916352.0,15371923456.0,0.0,0.0,196608.0,21475966976.0,
77.736,4.851,7.960,8.458,0.124,0.871,250216448.0,8192.0,193908.0,78483.0,3446718464.0,4640768.0,1926627328.0,15653097472.0,0.0,0.0,196608.0,21475966976.0,
86.392,3.496,4.494,4.994,0.0,0.624,247250944.0,1458176.0,140880.0,188992.0,3571335168.0,4771840.0,2033659904.0,15421317120.0,0.0,0.0,196608.0,21475966976.0,
79.213,6.396,7.749,5.904,0.0,0.738,270098432.0,8192.0,85824.0,227206.0,3419201536.0,4915200.0,2170777600.0,15436189696.0,0.0,0.0,196608.0,21475966976.0,
84.040,7.107,4.364,3.367,0.125,0.998,246898688.0,16384.0,331819.0,194673.0,3212386304.0,5062656.0,2290532352.0,15523102720.0,0.0,0.0,196608.0,21475966976.0,
83.107,6.165,9.741,0.370,0.0,0.617,114040832.0,81920.0,289228.0,182344.0,2151833600.0,5152768.0,2352742400.0,16521355264.0,0.0,0.0,196608.0,21475966976.0,
92.657,5.616,0.972,0.108,0.0,0.648,214179840.0,0.0,86184.0,327254.0,2604802048.0,5283840.0,2451312640.0,15969685504.0,0.0,0.0,196608.0,21475966976.0,
92.597,5.583,0.850,0.121,0.121,0.728,182665216.0,2629632.0,207311.0,229549.0,2861223936.0,5394432.0,2542751744.0,15621713920.0,0.0,0.0,196608.0,21475966976.0,
94.397,4.872,0.487,0.0,0.122,0.122,46333952.0,8192.0,93351.0,188753.0,2519040000.0,5431296.0,2563289088.0,15943323648.0,0.0,0.0,196608.0,21475966976.0,
92.375,6.375,1.0,0.0,0.0,0.250,38453248.0,0.0,152917.0,66741.0,2398785536.0,5459968.0,2581295104.0,16045543424.0,0.0,0.0,196608.0,21475966976.0,
93.069,4.827,1.238,0.124,0.124,0.619,118693888.0,98304.0,998023.0,235233.0,2750111744.0,5550080.0,2642395136.0,15633027072.0,0.0,0.0,196608.0,21475966976.0,
93.284,4.851,1.244,0.124,0.0,0.498,186351616.0,0.0,148495.0,92904.0,3020541952.0,5644288.0,2737250304.0,15267647488.0,0.0,0.0,196608.0,21475966976.0,
88.404,5.736,3.990,0.873,0.125,0.873,246611968.0,2293760.0,54389.0,37681.0,3387850752.0,5804032.0,2856669184.0,14780760064.0,0.0,0.0,196608.0,21475966976.0,
89.848,6.884,2.450,0.117,0.117,0.583,242155520.0,16384.0,352859.0,85134.0,3032989696.0,5935104.0,2980016128.0,15012143104.0,0.0,0.0,196608.0,21475966976.0,
85.750,5.500,5.125,2.875,0.0,0.750,236896256.0,0.0,126386.0,369969.0,2713108480.0,6082560.0,3095154688.0,15216738304.0,0.0,0.0,196608.0,21475966976.0,
85.518,7.116,4.869,1.623,0.125,0.749,227516416.0,81920.0,114351.0,583587.0,2836643840.0,6225920.0,3205980160.0,14982234112.0,0.0,0.0,196608.0,21475966976.0,
83.851,5.714,6.957,2.609,0.124,0.745,244449280.0,8192.0,240227.0,258199.0,2709364736.0,6361088.0,3327533056.0,14987825152.0,0.0,0.0,196608.0,21475966976.0,
89.401,5.611,3.367,0.873,0.125,0.623,223789056.0,1974272.0,229721.0,494258.0,2592292864.0,6500352.0,3436507136.0,14995783680.0,0.0,0.0,196608.0,21475966976.0,
84.769,5.743,8.240,0.250,0.125,0.874,183877632.0,696320.0,275714.0,734938.0,2215636992.0,6602752.0,3531165696.0,15277678592.0,0.0,0.0,196608.0,21475966976.0,
85.236,7.072,6.948,0.372,0.0,0.372,101687296.0,8192.0,272865.0,301814.0,2334285824.0,6664192.0,3578118144.0,15112015872.0,0.0,0.0,196608.0,21475966976.0,
93.009,4.619,1.498,0.125,0.0,0.749,137764864.0,65536.0,130442.0,117380.0,2683756544.0,6746112.0,3646799872.0,14693781504.0,0.0,0.0,196608.0,21475966976.0,
92.759,5.243,0.999,0.375,0.125,0.499,195395584.0,0.0,38454.0,169166.0,2931970048.0,6848512.0,3743084544.0,14349180928.0,0.0,0.0,196608.0,21475966976.0,
91.918,6.755,0.844,0.0,0.121,0.362,146931712.0,2211840.0,203958.0,67527.0,3257032704.0,6942720.0,3814068224.0,13953040384.0,0.0,0.0,196608.0,21475966976.0,
93.151,4.857,1.370,0.0,0.0,0.623,97427456.0,65536.0,234874.0,112567.0,2347212800.0,7024640.0,3861983232.0,14814863360.0,0.0,0.0,196608.0,21475966976.0,
87.875,7.125,4.125,0.250,0.0,0.625,215408640.0,0.0,156970.0,665933.0,2816872448.0,7151616.0,3968774144.0,14238285824.0,0.0,0.0,196608.0,21475966976.0,
90.399,4.738,2.993,0.998,0.125,0.748,231071744.0,65536.0,68384.0,69299.0,3041734656.0,7299072.0,4086542336.0,13895507968.0,0.0,0.0,196608.0,21475966976.0,
76.846,5.131,8.385,9.011,0.0,0.626,239738880.0,8192.0,222512.0,66780.0,3004637184.0,7426048.0,4206206976.0,13812813824.0,0.0,0.0,196608.0,21475966976.0,
81.818,4.234,7.597,5.604,0.0,0.747,246267904.0,1875968.0,60214.0,175805.0,3192901632.0,7565312.0,4325056512.0,13505560576.0,0.0,0.0,196608.0,21475966976.0,
81.796,6.110,8.229,2.743,0.125,0.998,244031488.0,8192.0,397545.0,282180.0,2486210560.0,7696384.0,4446867456.0,14090309632.0,0.0,0.0,196608.0,21475966976.0,
75.462,6.165,15.290,2.466,0.123,0.493,164847616.0,16384.0,460630.0,177064.0,2056081408.0,7802880.0,4525907968.0,14441291776.0,0.0,0.0,196608.0,21475966976.0,
91.708,5.322,2.351,0.0,0.0,0.619,146505728.0,73728.0,225283.0,584803.0,2322501632.0,7909376.0,4598796288.0,14101876736.0,0.0,0.0,196608.0,21475966976.0,
94.529,4.215,0.538,0.090,0.090,0.538,229212160.0,0.0,53011.0,313515.0,2595569664.0,8032256.0,4711673856.0,13715808256.0,0.0,0.0,196608.0,21475966976.0,
92.759,4.619,2.247,0.0,0.0,0.375,89415680.0,2564096.0,98261.0,216437.0,2372870144.0,8093696.0,4755116032.0,13895004160.0,0.0,0.0,196608.0,21475966976.0,
90.411,4.483,4.359,0.249,0.125,0.374,37273600.0,8192.0,537005.0,307546.0,2237562880.0,8134656.0,4773728256.0,14011658240.0,0.0,0.0,196608.0,21475966976.0,
87.305,5.122,7.127,0.111,0.0,0.334,77185024.0,90112.0,285203.0,627714.0,2704809984.0,8192000.0,4810190848.0,13507891200.0,0.0,0.0,196608.0,21475966976.0,
86.684,6.266,6.136,0.131,0.0,0.783,189186048.0,0.0,2165.0,0.0,3135115264.0,8310784.0,4907626496.0,12980031488.0,0.0,0.0,196608.0,21475966976.0,
87.890,6.117,3.246,2.122,0.0,0.624,229703680.0,0.0,75034.0,172856.0,3656224768.0,8425472.0,5022199808.0,12344233984.0,0.0,0.0,196608.0,21475966976.0,
75.810,4.239,7.606,11.721,0.125,0.499,268541952.0,2039808.0,58110.0,412381.0,3856363520.0,8581120.0,5159358464.0,12006780928.0,0.0,0.0,196608.0,21475966976.0,
54.125,4.500,21.625,18.625,0.0,1.125,244359168.0,16384.0,151076.0,161669.0,3428761600.0,8720384.0,5277003776.0,12316598272.0,0.0,0.0,196608.0,21475966976.0,
44.956,5.479,37.733,10.710,0.125,0.996,258293760.0,8192.0,411427.0,500630.0,2724880384.0,8867840.0,5402947584.0,12894388224.0,0.0,0.0,196608.0,21475966976.0,
77.859,5.474,13.747,1.946,0.122,0.852,252420096.0,90112.0,492751.0,492026.0,2415923200.0,9011200.0,5526388736.0,13079760896.0,0.0,0.0,196608.0,21475966976.0,
82.067,4.981,12.204,0.125,0.0,0.623,110772224.0,8192.0,421958.0,191408.0,2244771840.0,9072640.0,5580840960.0,13196398592.0,0.0,0.0,196608.0,21475966976.0,
94.132,3.832,1.796,0.0,0.0,0.240,12632064.0,1482752.0,185912.0,1570204.0,2047348736.0,9105408.0,5585821696.0,13388808192.0,0.0,0.0,196608.0,21475966976.0,
90.500,4.375,5.0,0.0,0.0,0.125,0.0,0.0,93264.0,98958.0,2235383808.0,9109504.0,5585158144.0,13201432576.0,0.0,0.0,196608.0,21475966976.0,
91.429,5.590,2.484,0.124,0.124,0.248,38600704.0,0.0,112180.0,82383.0,2730967040.0,9150464.0,5602865152.0,12688101376.0,0.0,0.0,196608.0,21475966976.0,
90.989,5.257,3.254,0.125,0.0,0.375,148062208.0,57344.0,47363.0,34671.0,3160354816.0,9240576.0,5676642304.0,12184846336.0,0.0,0.0,196608.0,21475966976.0,
83.875,4.500,5.750,5.375,0.0,0.500,191610880.0,0.0,49830.0,135924.0,3578875904.0,9363456.0,5775294464.0,11667550208.0,0.0,0.0,196608.0,21475966976.0,
68.789,3.620,15.605,11.236,0.125,0.624,241115136.0,2162688.0,42003.0,152293.0,3828523008.0,9502720.0,5890662400.0,11302395904.0,0.0,0.0,196608.0,21475966976.0,
44.444,3.371,27.466,23.970,0.125,0.624,230219776.0,8192.0,199831.0,635166.0,4030939136.0,9646080.0,6018424832.0,10972073984.0,0.0,0.0,196608.0,21475966976.0,
32.959,3.496,38.702,24.220,0.0,0.624,248963072.0,8192.0,263978.0,368747.0,3643916288.0,9768960.0,6138294272.0,11239104512.0,0.0,0.0,196608.0,21475966976.0,
34.750,3.625,38.125,22.375,0.125,1.0,249921536.0,81920.0,156464.0,260469.0,3167891456.0,9883648.0,6252695552.0,11600613376.0,0.0,0.0,196608.0,21475966976.0,
66.294,5.721,22.388,4.602,0.0,0.995,243965952.0,16384.0,429420.0,380901.0,2408280064.0,10022912.0,6372425728.0,12240355328.0,0.0,0.0,196608.0,21475966976.0,
76.717,5.006,16.764,0.815,0.116,0.582,75677696.0,2449408.0,473279.0,539428.0,2255650816.0,10080256.0,6409240576.0,12356112384.0,0.0,0.0,196608.0,21475966976.0,
85.305,4.359,10.087,0.0,0.0,0.249,0.0,0.0,157707.0,168664.0,2084622336.0,10080256.0,6408130560.0,12528250880.0,0.0,0.0,196608.0,21475966976.0,
95.658,2.978,1.365,0.0,0.0,0.0,16932864.0,0.0,55911.0,59934.0,2251001856.0,10100736.0,6415634432.0,12354347008.0,0.0,0.0,196608.0,21475966976.0,
85.768,5.618,7.990,0.250,0.0,0.375,51150848.0,81920.0,96801.0,475362.0,2558451712.0,10145792.0,6440140800.0,12022345728.0,0.0,0.0,196608.0,21475966976.0,
94.015,4.364,1.122,0.125,0.0,0.374,135987200.0,0.0,71104.0,234678.0,3021389824.0,10240000.0,6507106304.0,11492347904.0,0.0,0.0,196608.0,21475966976.0,
77.278,5.119,11.610,5.368,0.125,0.499,176644096.0,2449408.0,22727.0,105946.0,3401457664.0,10350592.0,6600957952.0,11018317824.0,0.0,0.0,196608.0,21475966976.0,
80.573,5.729,8.593,4.608,0.0,0.498,219381760.0,8192.0,204404.0,34388.0,3805052928.0,10481664.0,6708596736.0,10506952704.0,0.0,0.0,196608.0,21475966976.0,
55.625,5.250,20.750,17.625,0.0,0.750,251822080.0,0.0,130723.0,414145.0,3834216448.0,10612736.0,6837923840.0,10348331008.0,0.0,0.0,196608.0,21475966976.0,
41.469,4.732,33.001,20.050,0.125,0.623,238510080.0,81920.0,60107.0,221100.0,4211855360.0,10747904.0,6963961856.0,9844518912.0,0.0,0.0,196608.0,21475966976.0,
61.721,5.112,19.327,13.092,0.0,0.748,257286144.0,16384.0,404202.0,298821.0,3174223872.0,10874880.0,7077339136.0,10768646144.0,0.0,0.0,196608.0,21475966976.0,
68.750,4.875,16.875,8.625,0.125,0.750,249954304.0,1425408.0,350782.0,1623503.0,3502768128.0,11022336.0,7198236672.0,10319056896.0,0.0,0.0,196608.0,21475966976.0,
82.793,5.362,10.224,0.748,0.125,0.748,77996032.0,16384.0,417077.0,443104.0,2529615872.0,11079680.0,7235170304.0,11255218176.0,0.0,0.0,196608.0,21475966976.0,
88.155,4.364,7.232,0.0,0.0,0.249,4259840.0,0.0,192952.0,344426.0,2140864512.0,11104256.0,7236202496.0,11642912768.0,0.0,0.0,196608.0,21475966976.0,
91.620,6.145,2.011,0.0,0.0,0.223,54411264.0,73728.0,119904.0,103358.0,2659123200.0,11153408.0,7264841728.0,11095965696.0,0.0,0.0,196608.0,21475966976.0,
95.086,3.808,0.614,0.246,0.0,0.246,103604224.0,0.0,35974.0,27490.0,2910040064.0,11210752.0,7316344832.0,10793488384.0,0.0,0.0,196608.0,21475966976.0,
93.875,3.875,1.375,0.250,0.125,0.500,166166528.0,2154496.0,57122.0,38139.0,3174719488.0,11313152.0,7396159488.0,10448891904.0,0.0,0.0,196608.0,21475966976.0,
88.030,5.611,4.988,0.748,0.0,0.623,172679168.0,8192.0,183348.0,165224.0,2993545216.0,11415552.0,7482171392.0,10543951872.0,0.0,0.0,196608.0,21475966976.0,
65.500,5.875,19.750,8.0,0.125,0.750,186286080.0,0.0,146418.0,187583.0,3404083200.0,11530240.0,7576809472.0,10038661120.0,0.0,0.0,196608.0,21475966976.0,
57.410,5.978,19.178,16.936,0.0,0.498,181960704.0,65536.0,97118.0,215294.0,4020645888.0,11644928.0,7673122816.0,9325670400.0,0.0,0.0,196608.0,21475966976.0,
50.312,3.121,24.969,21.099,0.0,0.499,187604992.0,0.0,19846.0,23439.0,4176932864.0,11743232.0,7766032384.0,9076375552.0,0.0,0.0,196608.0,21475966976.0,
63.421,2.871,15.855,17.228,0.125,0.499,180797440.0,1613824.0,155658.0,620681.0,3632775168.0,11857920.0,7862784000.0,9523666944.0,0.0,0.0,196608.0,21475966976.0,
38.826,3.870,34.956,21.723,0.0,0.624,196919296.0,0.0,313597.0,768248.0,3490177024.0,11960320.0,7949090816.0,9579855872.0,0.0,0.0,196608.0,21475966976.0,
41.147,4.239,31.047,22.943,0.125,0.499,184713216.0,0.0,108128.0,165833.0,3794104320.0,12066816.0,8043565056.0,9181347840.0,0.0,0.0,196608.0,21475966976.0,
71.882,5.689,14.880,7.002,0.0,0.547,162275328.0,106496.0,487406.0,145779.0,2763915264.0,12161024.0,8115249152.0,10139758592.0,0.0,0.0,196608.0,21475966976.0,
86.767,4.869,7.615,0.125,0.125,0.499,127000576.0,0.0,230031.0,291047.0,2376732672.0,12247040.0,8177913856.0,10464190464.0,0.0,0.0,196608.0,21475966976.0,
89.375,5.0,5.250,0.0,0.0,0.375,46219264.0,2195456.0,341159.0,328789.0,2563862528.0,12283904.0,8200056832.0,10254880768.0,0.0,0.0,196608.0,21475966976.0,
89.255,5.861,4.518,0.0,0.0,0.366,34463744.0,0.0,129951.0,166876.0,2671341568.0,12312576.0,8215339008.0,10132090880.0,0.0,0.0,196608.0,21475966976.0,
90.937,3.768,4.175,0.509,0.102,0.509,141934592.0,0.0,72286.0,103400.0,2871488512.0,12402688.0,8287633408.0,9859559424.0,0.0,0.0,196608.0,21475966976.0,
78.801,7.531,11.018,2.232,0.0,0.418,188104704.0,73728.0,55496.0,119106.0,3383775232.0,12513280.0,8380768256.0,9254027264.0,0.0,0.0,196608.0,21475966976.0,
81.773,6.117,9.363,1.623,0.125,0.999,195493888.0,1802240.0,203143.0,171237.0,3224244224.0,12656640.0,8478928896.0,9315254272.0,0.0,0.0,196608.0,21475966976.0,
68.734,6.576,15.012,9.057,0.0,0.620,240189440.0,0.0,140739.0,152409.0,3717095424.0,12795904.0,8602693632.0,8698499072.0,0.0,0.0,196608.0,21475966976.0,
80.515,3.922,6.127,8.578,0.0,0.858,255721472.0,8192.0,77101.0,208102.0,3778527232.0,12918784.0,8731029504.0,8508608512.0,0.0,0.0,196608.0,21475966976.0,
61.845,6.484,22.195,8.603,0.125,0.748,241344512.0,8192.0,207958.0,94628.0,3208663040.0,13029376.0,8847568896.0,8961822720.0,0.0,0.0,196608.0,21475966976.0,
68.0,5.250,23.0,3.0,0.0,0.750,175915008.0,73728.0,403219.0,249549.0,2162266112.0,13148160.0,8933425152.0,9922244608.0,0.0,0.0,196608.0,21475966976.0,
75.0,5.100,18.905,0.373,0.124,0.498,146006016.0,344064.0,262725.0,410935.0,2470924288.0,13230080.0,9002827776.0,9544101888.0,0.0,0.0,196608.0,21475966976.0,
82.389,4.433,12.192,0.369,0.0,0.616,137207808.0,1990656.0,119771.0,262896.0,2648436736.0,13320192.0,9066721280.0,9302605824.0,0.0,0.0,196608.0,21475966976.0,
93.277,4.562,1.561,0.0,0.0,0.600,126115840.0,0.0,285593.0,190770.0,2503417856.0,13385728.0,9128087552.0,9386192896.0,0.0,0.0,196608.0,21475966976.0,
93.883,4.245,1.124,0.375,0.125,0.250,71548928.0,1949696.0,74704.0,136347.0,2650132480.0,13750272.0,9162977280.0,9204224000.0,0.0,0.0,196608.0,21475966976.0,
80.976,6.707,11.098,0.854,0.0,0.366,53280768.0,90112.0,253668.0,149213.0,2748493824.0,13987840.0,9187770368.0,9080832000.0,0.0,0.0,196608.0,21475966976.0,
88.889,6.242,3.745,0.375,0.125,0.624,163012608.0,114688.0,102825.0,118682.0,3142316032.0,14073856.0,9273765888.0,8600928256.0,0.0,0.0,196608.0,21475966976.0,
84.014,7.468,6.534,1.284,0.117,0.583,227958784.0,0.0,155024.0,680305.0,3704467456.0,14192640.0,9386954752.0,7925469184.0,0.0,0.0,196608.0,21475966976.0,
88.070,4.558,4.424,2.145,0.0,0.804,229400576.0,8192.0,42553.0,59578.0,3865063424.0,14323712.0,9500508160.0,7651188736.0,0.0,0.0,196608.0,21475966976.0,
69.788,5.743,16.604,6.991,0.0,0.874,236904448.0,1941504.0,193539.0,146154.0,2965331968.0,14462976.0,9616523264.0,8434765824.0,0.0,0.0,196608.0,21475966976.0,
61.940,4.478,23.383,9.080,0.124,0.995,252780544.0,65536.0,280128.0,145108.0,2937892864.0,14598144.0,9742774272.0,8335818752.0,0.0,0.0,196608.0,21475966976.0,
65.056,7.435,22.305,4.337,0.124,0.743,188129280.0,8192.0,255597.0,294416.0,2609426432.0,14721024.0,9831211008.0,8575725568.0,0.0,0.0,196608.0,21475966976.0,
83.061,5.0,11.122,0.204,0.0,0.612,168140800.0,8192.0,647566.0,518058.0,2448936960.0,14815232.0,9913905152.0,8653426688.0,0.0,0.0,196608.0,21475966976.0,
92.778,4.162,2.448,0.122,0.0,0.490,115916800.0,0.0,62941.0,58854.0,2691543040.0,14868480.0,9970200576.0,8354471936.0,0.0,0.0,196608.0,21475966976.0,
