"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven02",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wcGrepSort-assorted-2gb-1-raven02.csv",,,,"Date:","16 Aug 2016 17:07:05 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.576,0.273,97.773,0.332,0.006,0.040,1303199.111,1087860.797,0.0,0.0,861343744.0,1773568.0,53538816.0,20114427904.0,0.0,0.062,196608.0,21475966976.0,
0.0,0.125,99.625,0.250,0.0,0.0,4218880.0,0.0,3117.0,719.0,861040640.0,1777664.0,54751232.0,20113514496.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,97.129,2.622,0.0,0.0,589824.0,0.0,175.0,395.0,859938816.0,2068480.0,53784576.0,20115292160.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.500,87.250,12.0,0.0,0.0,5636096.0,0.0,302309.0,297210.0,859639808.0,2789376.0,55062528.0,20113592320.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.500,87.250,12.125,0.0,0.0,1548288.0,0.0,125565.0,123081.0,858705920.0,3563520.0,54333440.0,20114481152.0,0.0,0.0,196608.0,21475966976.0,
0.375,0.625,89.0,10.0,0.0,0.0,5742592.0,1925120.0,112637.0,113747.0,858656768.0,4300800.0,55402496.0,20112723968.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.501,0.499,0.0,0.0,16384.0,0.0,170930.0,300425.0,857985024.0,4308992.0,54407168.0,20114382848.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.127,0.499,0.0,0.125,4235264.0,0.0,95151.0,3903.0,857526272.0,4333568.0,56102912.0,20113121280.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,197343.0,5653.0,857378816.0,4333568.0,54820864.0,20114550784.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4202496.0,0.0,766.0,928.0,857067520.0,4337664.0,55906304.0,20113772544.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,106496.0,2617.0,561.0,856485888.0,4345856.0,54820864.0,20115431424.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,663552.0,303.0,395.0,856535040.0,4354048.0,55709696.0,20114485248.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,90112.0,0.0,670.0,928.0,855302144.0,4354048.0,54865920.0,20116561920.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.751,0.0,0.125,0.0,4202496.0,0.0,431.0,395.0,854835200.0,4358144.0,56160256.0,20115730432.0,0.0,0.0,196608.0,21475966976.0,
2.372,0.874,93.009,3.620,0.0,0.125,417792.0,0.0,335.0,395.0,854818816.0,4452352.0,55189504.0,20116623360.0,0.0,0.0,196608.0,21475966976.0,
11.125,4.0,59.375,25.250,0.0,0.250,5160960.0,57344.0,688800.0,1167514.0,913694720.0,4624384.0,60223488.0,20052541440.0,0.0,0.0,196608.0,21475966976.0,
14.482,34.332,46.192,4.869,0.0,0.125,8192.0,0.0,3548792.0,322794.0,958320640.0,4628480.0,60628992.0,20007505920.0,0.0,0.0,196608.0,21475966976.0,
28.714,5.119,48.564,17.104,0.0,0.499,4358144.0,0.0,1322027.0,290661.0,1063768064.0,4714496.0,64278528.0,19898322944.0,0.0,0.0,196608.0,21475966976.0,
71.199,4.697,8.035,15.698,0.124,0.247,40960.0,0.0,3561984.0,270218.0,1287049216.0,4726784.0,65794048.0,19673513984.0,0.0,0.0,196608.0,21475966976.0,
