"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven04",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-250gb-1gb-1-raven04.csv",,,,"Date:","15 Aug 2016 15:47:22 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.439,0.235,98.012,0.288,0.003,0.023,1206949.867,1084770.321,0.0,0.0,1207115776.0,1638400.0,54861824.0,19767468032.0,0.0,0.064,196608.0,21475966976.0,
0.0,0.125,99.751,0.0,0.0,0.125,0.0,0.0,3472.0,1261.0,1207148544.0,1638400.0,53813248.0,19768483840.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,870.0,403.0,1207148544.0,1638400.0,54906880.0,19767390208.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,550.0,403.0,1206796288.0,1638400.0,53817344.0,19768832000.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,73728.0,978.0,937.0,1206288384.0,1646592.0,52920320.0,19770228736.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,368640.0,614.0,403.0,1206480896.0,1654784.0,51720192.0,19771228160.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.125,0.750,0.0,0.0,8495104.0,0.0,2918.0,403.0,1206358016.0,1658880.0,55107584.0,19767959552.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,914.0,937.0,1206161408.0,1658880.0,53907456.0,19769356288.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4259840.0,0.0,550.0,403.0,1205727232.0,1671168.0,55091200.0,19768594432.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.0,0.125,0.0,0.0,49152.0,2864.0,505.0,1205870592.0,1679360.0,53923840.0,19769610240.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,0.0,978.0,937.0,1205850112.0,1679360.0,55013376.0,19768541184.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,32768.0,2982.0,403.0,1205637120.0,1687552.0,53932032.0,19769827328.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2790.0,403.0,1205141504.0,1687552.0,53035008.0,19771219968.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,978.0,937.0,1205182464.0,1687552.0,51834880.0,19772379136.0,0.0,0.0,196608.0,21475966976.0,
0.624,0.375,95.880,2.996,0.0,0.125,8986624.0,57344.0,34930.0,22215.0,1205403648.0,1810432.0,55410688.0,19768459264.0,0.0,0.0,196608.0,21475966976.0,
