"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven18",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-2gb-1-raven18.csv",,,,"Date:","15 Aug 2016 21:14:50 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.120,0.136,98.458,0.266,0.002,0.018,845546.310,1106190.518,0.0,0.0,996225024.0,7843840.0,57573376.0,19969441792.0,0.0,0.063,196608.0,21475966976.0,
0.125,0.749,87.516,11.361,0.0,0.250,2768896.0,0.0,1839.0,663.0,996732928.0,9220096.0,56197120.0,19968933888.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.501,87.359,11.890,0.0,0.250,2564096.0,1343488.0,689.0,403.0,996593664.0,10502144.0,55435264.0,19968552960.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.748,87.282,11.596,0.0,0.374,2727936.0,0.0,1691.0,1182.0,996687872.0,11862016.0,54472704.0,19968061440.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.750,87.375,11.500,0.0,0.250,11337728.0,712704.0,1211.0,505.0,996823040.0,13324288.0,57487360.0,19963449344.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.749,87.391,11.486,0.0,0.375,2899968.0,0.0,369.0,403.0,997101568.0,14745600.0,56360960.0,19962875904.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.873,87.282,11.347,0.0,0.374,7233536.0,0.0,289.0,938.0,997367808.0,16199680.0,57360384.0,19960156160.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.875,87.250,11.625,0.0,0.250,2834432.0,0.0,625.0,481.0,997654528.0,17616896.0,56397824.0,19959414784.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.750,87.250,11.750,0.0,0.250,6742016.0,811008.0,241.0,403.0,997711872.0,18907136.0,57520128.0,19956944896.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.749,87.391,11.236,0.0,0.499,2801664.0,811008.0,1313.0,938.0,997244928.0,20320256.0,56803328.0,19956715520.0,0.0,0.0,196608.0,21475966976.0,
