"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven11",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wcGrepSort-assorted-1gb-1-raven11.csv",,,,"Date:","16 Aug 2016 16:55:25 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.200,0.149,98.309,0.320,0.003,0.020,988164.816,1269955.711,0.0,0.0,944136192.0,3354624.0,55623680.0,20027969536.0,0.165,1.743,5541888.0,21470621696.0,
0.125,0.375,87.500,11.750,0.0,0.250,1605632.0,0.0,8188.0,2697.0,944222208.0,4124672.0,54788096.0,20027949056.0,0.0,0.0,5541888.0,21470621696.0,
0.125,0.125,96.762,2.864,0.0,0.125,13000704.0,0.0,478.0,929.0,943886336.0,4214784.0,60215296.0,20022767616.0,0.0,0.0,5541888.0,21470621696.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,22537.0,1388233.0,943403008.0,4214784.0,59174912.0,20024291328.0,0.0,0.0,5541888.0,21470621696.0,
0.125,0.125,99.376,0.375,0.0,0.0,4210688.0,0.0,4145.0,1195.0,942747648.0,4222976.0,60502016.0,20023611392.0,0.0,0.0,5541888.0,21470621696.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,1024000.0,108322.0,108696.0,942940160.0,4243456.0,59211776.0,20024688640.0,0.0,0.0,5541888.0,21470621696.0,
0.0,0.0,100.0,0.0,0.0,0.0,262144.0,0.0,1263.0,395.0,942497792.0,4243456.0,59314176.0,20025028608.0,0.0,0.0,5541888.0,21470621696.0,
0.0,0.125,99.499,0.375,0.0,0.0,4235264.0,0.0,1013.0,465.0,941899776.0,4268032.0,60768256.0,20024147968.0,0.0,0.0,5541888.0,21470621696.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,298900.0,297260.0,941809664.0,4268032.0,59961344.0,20025044992.0,0.0,0.0,5541888.0,21470621696.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,377.0,497.0,941969408.0,4268032.0,60780544.0,20024066048.0,0.0,0.0,5541888.0,21470621696.0,
0.125,0.0,99.750,0.0,0.125,0.0,0.0,655360.0,1205.0,465.0,941088768.0,4276224.0,59977728.0,20025741312.0,0.0,0.0,5541888.0,21470621696.0,
0.0,0.0,100.0,0.0,0.0,0.0,4202496.0,8192.0,1566.0,929.0,940703744.0,4280320.0,60772352.0,20025327616.0,0.0,0.0,5541888.0,21470621696.0,
