"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven32",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wcGrepSort-assorted-128mb-1-raven32.csv",,,,"Date:","16 Aug 2016 16:19:25 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.179,0.152,98.317,0.331,0.002,0.018,917124.886,1141455.956,0.0,0.0,965582848.0,4489216.0,53977088.0,20007034880.0,0.0,0.062,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,3395.0,2251.0,965287936.0,4489216.0,53256192.0,20008050688.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4464640.0,0.0,175.0,395.0,964673536.0,4493312.0,54472704.0,20007444480.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.376,0.375,0.0,0.0,24576.0,0.0,478.0,929.0,964452352.0,4509696.0,53661696.0,20008460288.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.125,99.501,0.125,0.0,0.0,4210688.0,0.0,229866.0,230195.0,964481024.0,4526080.0,55070720.0,20007006208.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.750,0.250,0.0,0.0,8192.0,1908736.0,365216.0,366265.0,963944448.0,4550656.0,54329344.0,20008259584.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,4202496.0,0.0,606.0,929.0,963649536.0,4554752.0,55033856.0,20007845888.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.751,0.0,0.0,0.125,0.0,0.0,239.0,473.0,963391488.0,4558848.0,54136832.0,20008996864.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,0.0,296464.0,296941.0,963264512.0,4558848.0,55205888.0,20008054784.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,286.0,929.0,962781184.0,4558848.0,54411264.0,20009332736.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4243456.0,0.0,874.0,935.0,962596864.0,4562944.0,55336960.0,20008587264.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.751,0.125,0.0,0.0,0.0,679936.0,175.0,395.0,962113536.0,4579328.0,54525952.0,20009865216.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,0.0,286.0,929.0,962240512.0,4579328.0,55332864.0,20008931328.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,175.0,395.0,961757184.0,4579328.0,54538240.0,20010209280.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,4202496.0,0.0,239.0,395.0,961396736.0,4583424.0,55336960.0,20009766912.0,0.0,0.0,196608.0,21475966976.0,
7.375,2.875,83.125,6.375,0.0,0.250,1359872.0,0.0,286.0,929.0,969244672.0,4841472.0,55791616.0,20001206272.0,0.0,0.0,196608.0,21475966976.0,
9.102,16.708,53.491,20.324,0.125,0.249,4235264.0,40960.0,2341853.0,262623.0,1031483392.0,4870144.0,60387328.0,19934343168.0,0.0,0.0,196608.0,21475966976.0,
31.915,21.402,42.178,4.005,0.0,0.501,0.0,0.0,2197395.0,148393.0,1156743168.0,4870144.0,61210624.0,19808260096.0,0.0,0.0,196608.0,21475966976.0,
73.317,4.738,10.723,10.848,0.0,0.374,4284416.0,0.0,3432488.0,490885.0,1401659392.0,4911104.0,66813952.0,19557699584.0,0.0,0.0,196608.0,21475966976.0,
97.304,2.206,0.368,0.0,0.0,0.123,0.0,0.0,3499065.0,166739.0,1556062208.0,4911104.0,66646016.0,19403464704.0,0.0,0.0,196608.0,21475966976.0,
88.727,4.0,2.061,4.970,0.0,0.242,4202496.0,2949120.0,1358669.0,61047.0,1799880704.0,4931584.0,70971392.0,19155300352.0,0.0,0.0,196608.0,21475966976.0,
64.713,3.367,14.589,16.958,0.125,0.249,57344.0,0.0,3074266.0,136615.0,1967271936.0,4935680.0,74248192.0,18984628224.0,0.0,0.0,196608.0,21475966976.0,
93.640,2.303,3.618,0.329,0.0,0.110,4202496.0,0.0,5149496.0,247940.0,2159480832.0,4943872.0,75513856.0,18791145472.0,0.0,0.0,196608.0,21475966976.0,
97.084,2.309,0.365,0.0,0.0,0.243,0.0,0.0,1409296.0,61135.0,2227171328.0,4964352.0,77348864.0,18721599488.0,0.0,0.0,196608.0,21475966976.0,
85.907,5.147,5.270,3.431,0.0,0.245,4300800.0,0.0,4670867.0,218229.0,2396839936.0,5001216.0,82276352.0,18546966528.0,0.0,0.0,196608.0,21475966976.0,
79.016,7.731,8.635,4.317,0.0,0.301,67903488.0,2506752.0,1363757.0,78083.0,3729289216.0,5091328.0,117039104.0,17179664384.0,0.0,0.0,196608.0,21475966976.0,
93.440,5.102,0.875,0.146,0.073,0.364,198901760.0,0.0,756943.0,46160.0,4965502976.0,5255168.0,214450176.0,15845875712.0,0.0,0.0,196608.0,21475966976.0,
95.499,3.771,0.122,0.0,0.0,0.608,154066944.0,0.0,29205.0,7055.0,5437874176.0,5332992.0,290906112.0,15296970752.0,0.0,0.0,196608.0,21475966976.0,
97.378,2.372,0.125,0.0,0.0,0.125,38895616.0,0.0,844.0,1971.0,5593391104.0,5349376.0,308727808.0,15123615744.0,0.0,0.0,196608.0,21475966976.0,
99.395,0.484,0.121,0.0,0.0,0.0,21135360.0,1949696.0,175.0,693.0,5638963200.0,5382144.0,318025728.0,15068712960.0,0.0,0.0,196608.0,21475966976.0,
99.001,0.624,0.250,0.0,0.0,0.125,4202496.0,0.0,32379.0,40247.0,5639344128.0,5386240.0,319057920.0,15067295744.0,0.0,0.0,196608.0,21475966976.0,
99.888,0.112,0.0,0.0,0.0,0.0,8388608.0,0.0,286.0,1227.0,5641957376.0,5386240.0,322392064.0,15061348352.0,0.0,0.0,196608.0,21475966976.0,
99.375,0.500,0.125,0.0,0.0,0.0,0.0,0.0,239.0,693.0,5648965632.0,5402624.0,321818624.0,15054897152.0,0.0,0.0,196608.0,21475966976.0,
98.415,1.341,0.122,0.0,0.122,0.0,33857536.0,0.0,1249.0,7232.0,5704298496.0,5439488.0,337739776.0,14983606272.0,0.0,0.0,196608.0,21475966976.0,
95.506,3.496,0.499,0.0,0.0,0.499,101031936.0,1941504.0,1404.0,3091.0,6148780032.0,5509120.0,387764224.0,14489030656.0,0.0,0.0,196608.0,21475966976.0,
95.750,3.750,0.125,0.0,0.0,0.375,104505344.0,450560.0,2977.0,2229.0,6648397824.0,5767168.0,438177792.0,13938741248.0,0.0,0.0,196608.0,21475966976.0,
97.922,1.834,0.0,0.0,0.0,0.244,60080128.0,0.0,3720.0,7612.0,6837374976.0,6086656.0,467849216.0,13719773184.0,0.0,0.0,196608.0,21475966976.0,
97.747,2.128,0.0,0.0,0.0,0.125,34996224.0,0.0,583.0,2262.0,6867034112.0,6217728.0,483753984.0,13674078208.0,0.0,0.0,196608.0,21475966976.0,
99.625,0.250,0.125,0.0,0.0,0.0,22691840.0,0.0,627.0,1201.0,6882877440.0,6553600.0,493445120.0,13648207872.0,0.0,0.0,196608.0,21475966976.0,
99.377,0.499,0.0,0.0,0.125,0.0,5283840.0,81920.0,841.0,6132.0,6883172352.0,7106560.0,494682112.0,13646123008.0,0.0,0.0,196608.0,21475966976.0,
99.501,0.375,0.125,0.0,0.0,0.0,1073152.0,827392.0,508.0,2084.0,6883332096.0,7663616.0,493596672.0,13646491648.0,0.0,0.0,196608.0,21475966976.0,
97.753,1.498,0.499,0.0,0.0,0.250,35520512.0,0.0,175.0,693.0,7028273152.0,8118272.0,508968960.0,13485723648.0,0.0,0.0,196608.0,21475966976.0,
97.413,2.137,0.0,0.0,0.0,0.450,123338752.0,0.0,841.0,5415.0,7174631424.0,8454144.0,570605568.0,13277392896.0,0.0,0.0,196608.0,21475966976.0,
97.125,2.500,0.125,0.0,0.0,0.250,85352448.0,0.0,582.0,2903.0,7396880384.0,8794112.0,614019072.0,13011390464.0,0.0,0.0,196608.0,21475966976.0,
98.130,1.621,0.0,0.0,0.0,0.249,59883520.0,2088960.0,247.0,1089.0,7503527936.0,9121792.0,640544768.0,12877889536.0,0.0,0.0,196608.0,21475966976.0,
99.0,0.875,0.0,0.0,0.125,0.0,35561472.0,1761280.0,905.0,5493.0,7509995520.0,9736192.0,656797696.0,12854554624.0,0.0,0.0,196608.0,21475966976.0,
99.126,0.375,0.499,0.0,0.0,0.0,9674752.0,0.0,508.0,2801.0,7513223168.0,10383360.0,659877888.0,12847599616.0,0.0,0.0,196608.0,21475966976.0,
99.376,0.499,0.0,0.0,0.0,0.125,10387456.0,0.0,175.0,693.0,7518162944.0,11386880.0,663445504.0,12838088704.0,0.0,0.0,196608.0,21475966976.0,
98.876,0.874,0.0,0.125,0.0,0.125,26271744.0,0.0,916.0,4876.0,7521112064.0,11956224.0,675061760.0,12822953984.0,0.0,0.0,196608.0,21475966976.0,
98.500,1.0,0.250,0.0,0.0,0.250,72425472.0,2113536.0,1363.0,4580.0,7520989184.0,12349440.0,714375168.0,12783370240.0,0.0,0.0,196608.0,21475966976.0,
98.127,1.248,0.250,0.0,0.0,0.375,98017280.0,0.0,2765.0,38551.0,7543754752.0,12652544.0,757751808.0,12716924928.0,0.0,0.0,196608.0,21475966976.0,
98.798,0.984,0.0,0.0,0.0,0.219,52862976.0,1916928.0,730.0,4628.0,7548223488.0,13799424.0,782082048.0,12686979072.0,0.0,0.0,196608.0,21475966976.0,
98.876,0.874,0.0,0.0,0.0,0.250,48095232.0,0.0,619.0,3588.0,7552651264.0,14778368.0,804151296.0,12659503104.0,0.0,0.0,196608.0,21475966976.0,
98.0,0.875,0.875,0.0,0.125,0.125,30965760.0,0.0,361.0,941.0,7556550656.0,15450112.0,818143232.0,12640940032.0,0.0,0.0,196608.0,21475966976.0,
99.251,0.624,0.0,0.0,0.0,0.125,17997824.0,2015232.0,805.0,4089.0,7557439488.0,15941632.0,825372672.0,12632330240.0,0.0,0.0,196608.0,21475966976.0,
99.252,0.499,0.125,0.0,0.0,0.125,13484032.0,0.0,1354.0,20201.0,7558029312.0,16420864.0,830824448.0,12625809408.0,0.0,0.0,196608.0,21475966976.0,
97.872,1.418,0.355,0.118,0.0,0.236,78790656.0,1466368.0,733.0,1437.0,7568510976.0,17235968.0,870014976.0,12575322112.0,0.0,0.0,196608.0,21475966976.0,
97.932,1.582,0.0,0.122,0.0,0.365,97419264.0,0.0,1113.0,4507.0,7573708800.0,17887232.0,915615744.0,12523872256.0,0.0,0.0,196608.0,21475966976.0,
98.647,1.107,0.123,0.0,0.0,0.123,55975936.0,0.0,730.0,4375.0,7574220800.0,18489344.0,942034944.0,12496338944.0,0.0,0.0,196608.0,21475966976.0,
98.905,0.730,0.122,0.0,0.0,0.243,47644672.0,1392640.0,175.0,693.0,7580844032.0,19075072.0,964456448.0,12466708480.0,0.0,0.0,196608.0,21475966976.0,
98.876,0.999,0.0,0.0,0.0,0.125,34832384.0,983040.0,805.0,4089.0,7582695424.0,19591168.0,982450176.0,12446347264.0,0.0,0.0,196608.0,21475966976.0,
99.376,0.250,0.125,0.0,0.125,0.125,18358272.0,0.0,730.0,4375.0,7584460800.0,20316160.0,987746304.0,12438560768.0,0.0,0.0,196608.0,21475966976.0,
99.305,0.463,0.116,0.0,0.0,0.116,13860864.0,0.0,425.0,941.0,7586111488.0,20967424.0,993488896.0,12430516224.0,0.0,0.0,196608.0,21475966976.0,
98.0,1.125,0.625,0.0,0.0,0.250,59498496.0,0.0,1065.0,4439.0,7586922496.0,21327872.0,1022005248.0,12400828416.0,0.0,0.0,196608.0,21475966976.0,
97.880,1.372,0.125,0.249,0.125,0.249,100982784.0,3031040.0,1102.0,4871.0,7594184704.0,21438464.0,1073344512.0,12342116352.0,0.0,0.0,196608.0,21475966976.0,
