"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven23",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-512mb-1-raven23.csv",,,,"Date:","15 Aug 2016 18:47:00 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.981,0.112,98.619,0.271,0.002,0.015,673217.612,885673.742,0.0,0.0,1071628288.0,4239360.0,55848960.0,19899367424.0,0.0,0.063,196608.0,21475966976.0,
0.125,0.125,99.375,0.375,0.0,0.0,4276224.0,0.0,4748.0,3001.0,1071312896.0,4276224.0,57118720.0,19898376192.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.251,0.749,0.0,0.0,73728.0,0.0,2595.0,3721.0,1071112192.0,4304896.0,56008704.0,19899658240.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4210688.0,196608.0,241.0,403.0,1070964736.0,4313088.0,57094144.0,19898712064.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.125,0.0,0.0,16384.0,417792.0,369.0,481.0,1070968832.0,4325376.0,56950784.0,19898839040.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,289.0,938.0,1070501888.0,4325376.0,56266752.0,19899990016.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.125,0.0,0.0,4218880.0,0.0,177.0,403.0,1070493696.0,4329472.0,57090048.0,19899170816.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,0.0,369.0,403.0,1070202880.0,4329472.0,56299520.0,19900252160.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4210688.0,40960.0,289.0,938.0,1070395392.0,4337664.0,57106432.0,19899244544.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,16384.0,0.0,177.0,403.0,1069916160.0,4337664.0,56315904.0,19900514304.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.125,0.0,0.0,4218880.0,0.0,177.0,403.0,1069899776.0,4341760.0,57126912.0,19899715584.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,289.0,938.0,1069891584.0,4341760.0,56229888.0,19900620800.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4210688.0,0.0,177.0,403.0,1070002176.0,4341760.0,57065472.0,19899674624.0,0.0,0.0,196608.0,21475966976.0,
