"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven10",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-1gb-1-raven10.csv",,,,"Date:","17 Aug 2016 13:20:31 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.376,0.195,98.117,0.284,0.003,0.025,1052502.687,1274514.639,0.0,0.0,2433085440.0,2359296.0,51425280.0,18544214016.0,0.0,0.060,196608.0,21475966976.0,
19.825,4.863,62.219,12.344,0.0,0.748,1482752.0,0.0,33337.0,4507.0,2432888832.0,3100672.0,51515392.0,18543579136.0,0.0,0.0,196608.0,21475966976.0,
19.900,4.756,62.578,12.140,0.0,0.626,1474560.0,0.0,30115.0,3967.0,2432368640.0,3837952.0,51675136.0,18543202304.0,0.0,0.0,196608.0,21475966976.0,
19.327,4.988,69.950,4.988,0.0,0.748,565248.0,0.0,33305.0,4712.0,2432204800.0,4116480.0,51687424.0,18543075328.0,0.0,0.0,196608.0,21475966976.0,
19.750,4.750,74.500,0.375,0.0,0.625,24576.0,393216.0,33393.0,5205.0,2432204800.0,4136960.0,51666944.0,18543075328.0,0.0,0.0,196608.0,21475966976.0,
19.725,4.744,74.657,0.375,0.0,0.499,16384.0,368640.0,32073.0,4037.0,2432016384.0,4157440.0,51707904.0,18543202304.0,0.0,0.0,196608.0,21475966976.0,
19.600,4.869,74.906,0.0,0.0,0.624,0.0,0.0,30007.0,4432.0,2431754240.0,4157440.0,51707904.0,18543464448.0,0.0,0.0,196608.0,21475966976.0,
19.725,4.619,74.906,0.0,0.0,0.749,0.0,0.0,30883.0,3967.0,2431225856.0,4157440.0,51712000.0,18543988736.0,0.0,0.0,196608.0,21475966976.0,
19.476,4.869,74.906,0.0,0.0,0.749,0.0,0.0,29405.0,3897.0,2431090688.0,4157440.0,51712000.0,18544123904.0,0.0,0.0,196608.0,21475966976.0,
20.025,5.006,73.967,0.250,0.0,0.751,24576.0,0.0,31251.0,4502.0,2431479808.0,4165632.0,51703808.0,18543734784.0,0.0,0.0,196608.0,21475966976.0,
19.625,4.875,75.0,0.0,0.0,0.500,0.0,32768.0,31337.0,3975.0,2431176704.0,4173824.0,51736576.0,18543996928.0,0.0,0.0,196608.0,21475966976.0,
19.725,4.619,74.906,0.0,0.0,0.749,0.0,0.0,30237.0,3897.0,2431164416.0,4173824.0,51744768.0,18544001024.0,0.0,0.0,196608.0,21475966976.0,
19.451,4.863,74.938,0.0,0.0,0.748,0.0,0.0,30303.0,4930.0,2430910464.0,4173824.0,51744768.0,18544254976.0,0.0,0.0,196608.0,21475966976.0,
19.875,4.375,75.0,0.0,0.0,0.750,0.0,0.0,30779.0,3897.0,2430791680.0,4173824.0,51744768.0,18544373760.0,0.0,0.0,196608.0,21475966976.0,
20.100,4.744,71.785,2.497,0.0,0.874,532480.0,221184.0,30242.0,4421.0,2431692800.0,4292608.0,51757056.0,18543341568.0,0.0,0.0,196608.0,21475966976.0,
22.500,5.625,62.625,8.250,0.0,1.0,647168.0,32768.0,3119599.0,171038.0,2446438400.0,4403200.0,55492608.0,18524749824.0,0.0,0.0,196608.0,21475966976.0,
28.464,6.367,55.680,8.240,0.0,1.248,229376.0,0.0,3906599.0,349070.0,2484793344.0,4513792.0,59613184.0,18482163712.0,0.0,0.0,196608.0,21475966976.0,
50.0,6.014,37.028,6.132,0.0,0.825,0.0,0.0,4194665.0,178774.0,2562621440.0,4513792.0,62570496.0,18401378304.0,0.0,0.0,196608.0,21475966976.0,
47.690,7.241,34.207,9.613,0.0,1.248,16384.0,0.0,3420433.0,153539.0,2641346560.0,4517888.0,66924544.0,18318295040.0,0.0,0.0,196608.0,21475966976.0,
32.875,5.250,45.875,15.0,0.0,1.0,57344.0,1630208.0,4210769.0,189144.0,2681077760.0,4534272.0,71016448.0,18274455552.0,0.0,0.0,196608.0,21475966976.0,
70.662,5.743,18.227,4.370,0.0,0.999,0.0,32768.0,2964159.0,125986.0,2738343936.0,4554752.0,74153984.0,18214031360.0,0.0,0.0,196608.0,21475966976.0,
32.170,5.486,47.631,13.716,0.0,0.998,16384.0,0.0,4382149.0,190015.0,2760806400.0,4562944.0,77328384.0,18188386304.0,0.0,0.0,196608.0,21475966976.0,
52.795,6.460,36.273,3.851,0.0,0.621,25772032.0,0.0,1668547.0,86991.0,2995732480.0,4624384.0,90677248.0,17940049920.0,0.0,0.0,196608.0,21475966976.0,
36.625,6.125,47.375,8.875,0.0,1.0,198549504.0,0.0,29661.0,3970.0,3008585728.0,4722688.0,192569344.0,17825206272.0,0.0,0.0,196608.0,21475966976.0,
55.970,5.473,31.219,6.343,0.124,0.871,148889600.0,0.0,56331.0,5775.0,3008712704.0,4788224.0,264572928.0,17753010176.0,0.0,0.0,196608.0,21475966976.0,
