"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven09",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-2gb-1-raven09.csv",,,,"Date:","15 Aug 2016 15:22:16 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.932,0.134,98.695,0.220,0.002,0.016,644830.268,939588.227,0.0,0.0,1191137280.0,1654784.0,54624256.0,19783667712.0,0.0,0.064,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1202.0,1433.0,1191084032.0,1654784.0,53518336.0,19784826880.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.0,0.875,0.0,0.0,8503296.0,0.0,3106.0,403.0,1190846464.0,1675264.0,56774656.0,19781787648.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,870.0,403.0,1190371328.0,1675264.0,55980032.0,19783057408.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,4502.0,937.0,1190391808.0,1675264.0,54697984.0,19784318976.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.625,0.375,0.0,0.0,8192.0,483328.0,614.0,403.0,1189773312.0,1695744.0,53882880.0,19785732096.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.626,0.125,0.0,0.0,8470528.0,0.0,4194.0,403.0,1189998592.0,1699840.0,56815616.0,19782569984.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.249,0.626,0.0,0.0,40960.0,0.0,138535.0,4759.0,1189904384.0,1728512.0,55992320.0,19783458816.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,160899.0,291761.0,1190121472.0,1728512.0,55013376.0,19784220672.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2210.0,403.0,1189642240.0,1728512.0,54222848.0,19785490432.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.375,0.625,0.0,0.0,8478720.0,688128.0,662.0,937.0,1189916672.0,1744896.0,57122816.0,19782299648.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,880.0,583.0,1189449728.0,1744896.0,56328192.0,19783561216.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.0,0.0,0.125,0.0,0.0,866.0,403.0,1189445632.0,1744896.0,55054336.0,19784839168.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,2262.0,937.0,1188970496.0,1744896.0,54259712.0,19786108928.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.625,0.375,0.0,0.0,8470528.0,0.0,870.0,403.0,1189289984.0,1748992.0,57167872.0,19782877184.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,49152.0,1762.0,403.0,1188687872.0,1757184.0,56365056.0,19784273920.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,24576.0,726.0,937.0,1188691968.0,1765376.0,55087104.0,19785539584.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,806.0,403.0,1188323328.0,1765376.0,54296576.0,19786698752.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,8470528.0,0.0,738.0,403.0,1188753408.0,1769472.0,57208832.0,19783352320.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,598.0,937.0,1188405248.0,1769472.0,56414208.0,19784495104.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,49152.0,2086.0,403.0,1188728832.0,1777664.0,55144448.0,19785433088.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,930.0,481.0,1188376576.0,1777664.0,54349824.0,19786579968.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.750,0.125,0.0,0.0,8470528.0,0.0,598.0,937.0,1188511744.0,1781760.0,57270272.0,19783520256.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,3634.0,403.0,1188265984.0,1781760.0,56475648.0,19784560640.0,0.0,0.0,196608.0,21475966976.0,
0.624,0.250,99.126,0.0,0.0,0.0,0.0,0.0,802.0,403.0,1188290560.0,1781760.0,55193600.0,19785818112.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,49152.0,3414.0,937.0,1188196352.0,1789952.0,54390784.0,19786706944.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,8470528.0,32768.0,806.0,403.0,1188368384.0,1802240.0,57298944.0,19783614464.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,3362.0,403.0,1188020224.0,1802240.0,56504320.0,19784757248.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.625,0.125,0.0,0.125,0.0,704512.0,3668.0,30933.0,1188290560.0,1802240.0,55234560.0,19785756672.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,614.0,403.0,1188069376.0,1802240.0,54439936.0,19786772480.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.125,0.875,0.0,0.0,8495104.0,81920.0,3170.0,403.0,1188327424.0,1826816.0,57339904.0,19783589888.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,98304.0,936.0,1513.0,1187889152.0,1835008.0,56537088.0,19784822784.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,742.0,403.0,1188016128.0,1835008.0,55275520.0,19785957376.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.0,0.125,0.0,0.0,253952.0,802.0,403.0,1187917824.0,1835008.0,54480896.0,19786850304.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.252,0.499,0.0,0.0,8478720.0,0.0,1814.0,937.0,1187987456.0,1843200.0,57389056.0,19783864320.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,57344.0,678.0,403.0,1187758080.0,1851392.0,56586240.0,19784888320.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,24576.0,2018.0,403.0,1188143104.0,1859584.0,55308288.0,19785773056.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,598.0,937.0,1187921920.0,1859584.0,54513664.0,19786788864.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.625,0.250,0.0,0.0,8470528.0,0.0,678.0,403.0,1188044800.0,1863680.0,57425920.0,19783749632.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,802.0,403.0,1187696640.0,1863680.0,56631296.0,19784892416.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,49152.0,598.0,937.0,1187971072.0,1871872.0,55341056.0,19785900032.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,2022.0,481.0,1187749888.0,1871872.0,54546432.0,19786915840.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,8470528.0,0.0,866.0,403.0,1188048896.0,1875968.0,57466880.0,19783692288.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,726.0,937.0,1187827712.0,1875968.0,56672256.0,19784708096.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2214.0,403.0,1187827712.0,1875968.0,55414784.0,19785965568.0,0.0,0.0,196608.0,21475966976.0,
1.621,0.623,93.890,3.491,0.0,0.374,1335296.0,57344.0,286420.0,328183.0,1194549248.0,2035712.0,58089472.0,19776409600.0,0.0,0.0,196608.0,21475966976.0,
19.125,2.500,73.250,4.625,0.0,0.500,8585216.0,1720320.0,6194073.0,410846.0,1272168448.0,2121728.0,68116480.0,19688677376.0,0.0,0.0,196608.0,21475966976.0,
57.161,3.113,37.733,1.743,0.0,0.249,16384.0,0.0,4734541.0,242050.0,1416970240.0,2142208.0,70414336.0,19541557248.0,0.0,0.0,196608.0,21475966976.0,
67.581,4.115,23.067,4.364,0.125,0.748,57344.0,0.0,6206494.0,306796.0,1615478784.0,2158592.0,75063296.0,19338383360.0,0.0,0.0,196608.0,21475966976.0,
91.304,2.360,4.720,1.242,0.0,0.373,0.0,0.0,3159935.0,151068.0,1725108224.0,2170880.0,77262848.0,19226542080.0,0.0,0.0,196608.0,21475966976.0,
73.159,2.747,21.723,1.873,0.0,0.499,8544256.0,57344.0,5837683.0,535105.0,1852137472.0,2195456.0,84557824.0,19092193280.0,0.0,0.0,196608.0,21475966976.0,
37.375,1.0,61.500,0.0,0.125,0.0,0.0,1605632.0,1054498.0,248494.0,1881219072.0,2211840.0,83873792.0,19063779328.0,0.0,0.0,196608.0,21475966976.0,
9.850,0.499,89.651,0.0,0.0,0.0,0.0,0.0,10421.0,124917.0,1896140800.0,2211840.0,82698240.0,19050033152.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2394.0,2470.0,1895731200.0,2211840.0,82051072.0,19051089920.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.501,0.375,0.0,0.0,8470528.0,0.0,2077.0,3626.0,1895804928.0,2215936.0,84881408.0,19048181760.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,57344.0,3443.0,3506.0,1895448576.0,2224128.0,84176896.0,19049234432.0,0.0,0.0,196608.0,21475966976.0,
2.500,0.125,97.375,0.0,0.0,0.0,0.0,311296.0,1888.0,2680.0,1895497728.0,2232320.0,83034112.0,19050319872.0,0.0,0.0,196608.0,21475966976.0,
1.875,0.125,98.0,0.0,0.0,0.0,0.0,0.0,56833.0,9478.0,1895723008.0,2232320.0,82034688.0,19051094016.0,0.0,0.0,196608.0,21475966976.0,
1.995,0.125,97.631,0.249,0.0,0.0,8437760.0,0.0,7202.0,25195.0,1895968768.0,2240512.0,84811776.0,19048062976.0,0.0,0.0,196608.0,21475966976.0,
0.999,0.250,98.752,0.0,0.0,0.0,40960.0,0.0,4621.0,6031.0,1895743488.0,2240512.0,84172800.0,19048927232.0,0.0,0.0,196608.0,21475966976.0,
0.500,0.0,99.500,0.0,0.0,0.0,0.0,81920.0,3433.0,6858.0,1895804928.0,2248704.0,83087360.0,19049943040.0,0.0,0.0,196608.0,21475966976.0,
0.500,0.125,99.375,0.0,0.0,0.0,0.0,0.0,1709.0,4098.0,1895170048.0,2248704.0,82194432.0,19051470848.0,0.0,0.0,196608.0,21475966976.0,
0.874,0.250,98.752,0.125,0.0,0.0,8429568.0,0.0,2958.0,2534.0,1895084032.0,2252800.0,85184512.0,19048562688.0,0.0,0.0,196608.0,21475966976.0,
0.499,0.125,99.251,0.125,0.0,0.0,40960.0,778240.0,1943.0,5518.0,1895018496.0,2260992.0,84221952.0,19049582592.0,0.0,0.0,196608.0,21475966976.0,
0.499,0.125,99.376,0.0,0.0,0.0,0.0,0.0,1581.0,4020.0,1895079936.0,2260992.0,83025920.0,19050717184.0,0.0,0.0,196608.0,21475966976.0,
0.875,0.125,99.0,0.0,0.0,0.0,0.0,49152.0,2958.0,2534.0,1894572032.0,2269184.0,82124800.0,19052118016.0,0.0,0.0,196608.0,21475966976.0,
0.375,0.125,98.876,0.624,0.0,0.0,8429568.0,0.0,2071.0,5518.0,1894658048.0,2273280.0,85004288.0,19049148416.0,0.0,0.0,196608.0,21475966976.0,
0.499,0.125,99.376,0.0,0.0,0.0,40960.0,0.0,4077.0,4148.0,1894297600.0,2273280.0,84328448.0,19050184704.0,0.0,0.0,196608.0,21475966976.0,
1.0,0.125,98.875,0.0,0.0,0.0,0.0,49152.0,1614.0,2470.0,1894432768.0,2273280.0,83177472.0,19051200512.0,0.0,0.0,196608.0,21475966976.0,
0.499,0.125,99.376,0.0,0.0,0.0,0.0,0.0,4439.0,5582.0,1893978112.0,2273280.0,82206720.0,19052625920.0,0.0,0.0,196608.0,21475966976.0,
0.501,0.0,99.124,0.375,0.0,0.0,8429568.0,0.0,2541.0,4084.0,1893965824.0,2277376.0,85192704.0,19049648128.0,0.0,0.0,196608.0,21475966976.0,
1.498,0.250,98.252,0.0,0.0,0.0,40960.0,49152.0,1752.0,2650.0,1893826560.0,2285568.0,84344832.0,19050627072.0,0.0,0.0,196608.0,21475966976.0,
0.874,0.0,99.126,0.0,0.0,0.0,0.0,0.0,3671.0,5582.0,1893879808.0,2285568.0,83148800.0,19051769856.0,0.0,0.0,196608.0,21475966976.0,
0.624,0.125,99.251,0.0,0.0,0.0,0.0,0.0,1581.0,4020.0,1893462016.0,2285568.0,82247680.0,19053088768.0,0.0,0.0,196608.0,21475966976.0,
0.750,0.125,98.750,0.375,0.0,0.0,8445952.0,0.0,1550.0,2470.0,1893634048.0,2297856.0,85225472.0,19049926656.0,0.0,0.0,196608.0,21475966976.0,
0.375,0.125,99.500,0.0,0.0,0.0,40960.0,49152.0,2007.0,5518.0,1893453824.0,2306048.0,84373504.0,19050950656.0,0.0,0.0,196608.0,21475966976.0,
0.623,0.125,99.252,0.0,0.0,0.0,0.0,32768.0,4021.0,4480.0,1893761024.0,2314240.0,83169280.0,19051839488.0,0.0,0.0,196608.0,21475966976.0,
