"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven32",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-64mb-1-raven32.csv",,,,"Date:","15 Aug 2016 18:28:18 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.059,0.129,98.535,0.260,0.002,0.015,723085.826,882565.785,0.0,0.0,946581504.0,6082560.0,54595584.0,20023824384.0,0.0,0.063,196608.0,21475966976.0,
0.125,0.374,92.030,7.223,0.0,0.249,1032192.0,1196032.0,4370.0,289980.0,946413568.0,6598656.0,53870592.0,20024201216.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.500,0.375,0.0,0.0,4259840.0,802816.0,353.0,938.0,946466816.0,6635520.0,54743040.0,20023238656.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,241.0,403.0,945885184.0,6635520.0,53891072.0,20024672256.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,4210688.0,0.0,241.0,403.0,945770496.0,6635520.0,54697984.0,20023980032.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,16384.0,0.0,429.0,1008.0,945127424.0,6635520.0,53923840.0,20025397248.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4464640.0,40960.0,177.0,403.0,945287168.0,6647808.0,54812672.0,20024336384.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,114688.0,177.0,403.0,944590848.0,6656000.0,54165504.0,20025671680.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4210688.0,0.0,361.0,1334.0,944607232.0,6656000.0,54968320.0,20024852480.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,16384.0,0.0,177.0,403.0,944336896.0,6656000.0,54095872.0,20025995264.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4218880.0,0.0,177.0,403.0,944242688.0,6660096.0,54988800.0,20025192448.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.249,0.501,0.0,0.0,278528.0,40960.0,10864.0,295987.0,943751168.0,6676480.0,54190080.0,20026466304.0,0.0,0.0,196608.0,21475966976.0,
