"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven02",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-512mb-1-raven02.csv",,,,"Date:","15 Aug 2016 17:47:32 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.437,0.252,98.003,0.266,0.005,0.037,1116938.212,877091.828,0.0,0.0,942788608.0,2224128.0,55160832.0,20030910464.0,0.0,0.064,196608.0,21475966976.0,
0.250,0.375,99.125,0.0,0.0,0.250,16384.0,0.0,257248.0,219219.0,942530560.0,2224128.0,54247424.0,20032081920.0,0.0,0.0,196608.0,21475966976.0,
0.249,0.249,99.252,0.0,0.0,0.249,4210688.0,0.0,264672.0,227111.0,942075904.0,2224128.0,55336960.0,20031447040.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.500,99.125,0.0,0.125,0.125,24576.0,0.0,459935.0,154971.0,941600768.0,2232320.0,54718464.0,20032532480.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.375,99.126,0.0,0.0,0.250,4464640.0,0.0,187112.0,160499.0,941490176.0,2236416.0,55894016.0,20031463424.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,99.126,0.125,0.0,0.125,16384.0,1179648.0,272311.0,518330.0,941133824.0,2252800.0,54947840.0,20032749568.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.251,0.125,0.0,0.125,4210688.0,0.0,204396.0,173281.0,941174784.0,2252800.0,55894016.0,20031762432.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.251,0.0,0.0,0.250,16384.0,0.0,204099.0,456531.0,940851200.0,2252800.0,54939648.0,20033040384.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.250,99.375,0.0,0.0,0.125,4210688.0,0.0,155062.0,133439.0,940711936.0,2256896.0,56131584.0,20031983616.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,99.250,0.125,0.0,0.250,16384.0,0.0,228208.0,193969.0,940052480.0,2256896.0,55267328.0,20033507328.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.375,99.001,0.0,0.125,0.250,4210688.0,73728.0,240378.0,204953.0,940392448.0,2273280.0,56098816.0,20032319488.0,0.0,0.0,196608.0,21475966976.0,
0.375,0.375,99.126,0.0,0.0,0.125,16384.0,0.0,211010.0,181047.0,939528192.0,2273280.0,55369728.0,20033912832.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.500,99.125,0.0,0.0,0.125,4218880.0,0.0,267894.0,228499.0,939995136.0,2277376.0,56213504.0,20032598016.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.500,99.0,0.125,0.0,0.125,16384.0,0.0,243158.0,212897.0,939364352.0,2277376.0,55558144.0,20033884160.0,0.0,0.0,196608.0,21475966976.0,
0.249,0.374,99.127,0.0,0.125,0.125,4210688.0,0.0,254720.0,217451.0,939692032.0,2277376.0,56348672.0,20032765952.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.375,99.126,0.0,0.0,0.250,16384.0,40960.0,218136.0,188841.0,939098112.0,2285568.0,55713792.0,20033986560.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.250,0.0,0.0,0.250,4218880.0,32768.0,245864.0,212089.0,939483136.0,2297856.0,56602624.0,20032700416.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.499,98.876,0.125,0.0,0.250,16384.0,0.0,353080.0,303013.0,939417600.0,2297856.0,56033280.0,20033335296.0,0.0,0.0,196608.0,21475966976.0,
0.624,0.499,98.627,0.0,0.0,0.250,4210688.0,0.0,281784.0,242889.0,940331008.0,2297856.0,56946688.0,20031508480.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.500,99.0,0.0,0.0,0.250,16384.0,0.0,251020.0,215931.0,940396544.0,2297856.0,56156160.0,20032233472.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.251,0.0,0.0,0.250,4440064.0,0.0,249492.0,214897.0,940531712.0,2301952.0,57356288.0,20030894080.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,99.499,0.0,0.0,0.125,0.0,40960.0,182184.0,156685.0,940343296.0,2310144.0,56446976.0,20031983616.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.375,99.001,0.0,0.125,0.250,4194304.0,0.0,247456.0,217503.0,940490752.0,2314240.0,57233408.0,20031045632.0,0.0,0.0,196608.0,21475966976.0,
0.249,0.249,99.377,0.0,0.0,0.125,0.0,0.0,276538.0,240001.0,940335104.0,2314240.0,56553472.0,20031881216.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.250,99.375,0.125,0.0,0.250,4202496.0,0.0,224086.0,192355.0,940474368.0,2318336.0,57565184.0,20030726144.0,0.0,0.0,196608.0,21475966976.0,
8.614,3.870,77.154,9.988,0.0,0.375,1564672.0,49152.0,857233.0,572706.0,949043200.0,2535424.0,59895808.0,20019609600.0,0.0,0.0,196608.0,21475966976.0,
6.242,1.623,33.084,58.801,0.0,0.250,4235264.0,0.0,2369630.0,1697622.0,1003114496.0,2560000.0,62173184.0,19963236352.0,0.0,0.0,196608.0,21475966976.0,
4.619,23.346,67.041,4.619,0.125,0.250,8192.0,3661824.0,1466575.0,204491.0,1010409472.0,2572288.0,62369792.0,19955732480.0,0.0,0.0,196608.0,21475966976.0,
18.899,4.380,63.079,13.267,0.0,0.375,4202496.0,0.0,665246.0,172509.0,1068335104.0,2576384.0,63959040.0,19896213504.0,0.0,0.0,196608.0,21475966976.0,
21.945,2.494,42.394,32.793,0.0,0.374,0.0,0.0,1803628.0,476617.0,1140674560.0,2576384.0,64991232.0,19822841856.0,0.0,0.0,196608.0,21475966976.0,
32.085,2.497,29.588,35.456,0.125,0.250,4448256.0,65536.0,2060408.0,211387.0,1243717632.0,2707456.0,67850240.0,19716808704.0,0.0,0.0,196608.0,21475966976.0,
73.125,3.0,7.0,16.625,0.0,0.250,0.0,0.0,2351584.0,202563.0,1413103616.0,2707456.0,68771840.0,19546501120.0,0.0,0.0,196608.0,21475966976.0,
73.441,2.993,8.354,14.963,0.0,0.249,4202496.0,245760.0,1118630.0,169383.0,1537953792.0,2711552.0,70279168.0,19420139520.0,0.0,0.0,196608.0,21475966976.0,
68.836,3.504,9.387,18.023,0.0,0.250,16384.0,139264.0,719180.0,98609.0,1711546368.0,2723840.0,70856704.0,19245957120.0,0.0,0.0,196608.0,21475966976.0,
31.710,2.497,18.352,47.191,0.0,0.250,4194304.0,0.0,2837612.0,209707.0,1790517248.0,2723840.0,74199040.0,19163643904.0,0.0,0.0,196608.0,21475966976.0,
39.250,3.375,12.625,44.250,0.125,0.375,262144.0,40960.0,1994867.0,164505.0,1908527104.0,2732032.0,75706368.0,19044118528.0,0.0,0.0,196608.0,21475966976.0,
56.204,2.433,9.367,31.630,0.0,0.365,4259840.0,0.0,2609202.0,250785.0,2060902400.0,2740224.0,79310848.0,18888130560.0,0.0,0.0,196608.0,21475966976.0,
97.764,1.863,0.124,0.124,0.0,0.124,0.0,0.0,1545250.0,256849.0,2155917312.0,2744320.0,78626816.0,18793795584.0,0.0,0.0,196608.0,21475966976.0,
89.263,1.623,2.871,5.993,0.0,0.250,4235264.0,327680.0,668424.0,92989.0,2178584576.0,2809856.0,81633280.0,18768056320.0,0.0,0.0,196608.0,21475966976.0,
26.841,3.121,4.744,64.794,0.125,0.375,0.0,0.0,2615888.0,190389.0,2223562752.0,2809856.0,84017152.0,18720694272.0,0.0,0.0,196608.0,21475966976.0,
58.750,4.250,8.0,28.625,0.0,0.375,4292608.0,40960.0,2572598.0,229433.0,2355200000.0,2838528.0,85827584.0,18587217920.0,0.0,0.0,196608.0,21475966976.0,
33.250,7.500,26.750,32.125,0.0,0.375,14172160.0,0.0,1556719.0,260739.0,2962808832.0,2904064.0,106692608.0,17958678528.0,0.0,0.0,196608.0,21475966976.0,
68.290,3.995,15.730,11.610,0.125,0.250,58236928.0,0.0,696869.0,210515.0,3607343104.0,2916352.0,120635392.0,17300189184.0,0.0,0.0,196608.0,21475966976.0,
93.392,4.115,1.870,0.125,0.0,0.499,112844800.0,2293760.0,139188.0,127491.0,4119724032.0,3051520.0,180224000.0,16728084480.0,0.0,0.0,196608.0,21475966976.0,
93.383,4.869,0.749,0.250,0.125,0.624,134660096.0,0.0,273122.0,239207.0,4744925184.0,3125248.0,248545280.0,16034488320.0,0.0,0.0,196608.0,21475966976.0,
90.875,5.0,2.125,1.250,0.0,0.750,131366912.0,57344.0,310104.0,248663.0,5289709568.0,3186688.0,307527680.0,15430660096.0,0.0,0.0,196608.0,21475966976.0,
97.503,1.998,0.250,0.0,0.0,0.250,25182208.0,0.0,256762.0,220091.0,5341732864.0,3194880.0,318820352.0,15367335936.0,0.0,0.0,196608.0,21475966976.0,
97.372,2.378,0.125,0.0,0.0,0.125,12582912.0,0.0,341512.0,273617.0,5344698368.0,3194880.0,324329472.0,15358861312.0,0.0,0.0,196608.0,21475966976.0,
99.376,0.375,0.0,0.0,0.0,0.250,4202496.0,0.0,366208.0,312121.0,5344636928.0,3198976.0,325771264.0,15357476864.0,0.0,0.0,196608.0,21475966976.0,
99.252,0.374,0.0,0.0,0.125,0.249,262144.0,0.0,316804.0,272741.0,5344202752.0,3198976.0,325181440.0,15358500864.0,0.0,0.0,196608.0,21475966976.0,
