"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven26",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-128mb-1-raven26.csv",,,,"Date:","15 Aug 2016 17:24:09 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.936,0.119,98.682,0.247,0.002,0.014,641394.804,850782.771,0.0,0.0,965173248.0,3006464.0,56532992.0,20006371328.0,0.0,0.064,196608.0,21475966976.0,
0.125,0.0,99.750,0.125,0.0,0.0,16384.0,0.0,177.0,473.0,964005888.0,3006464.0,56000512.0,20008071168.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.750,0.125,0.0,0.0,4317184.0,0.0,881.0,1182.0,964055040.0,3059712.0,56844288.0,20007124992.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,177.0,403.0,963239936.0,3059712.0,56131584.0,20008652800.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4464640.0,0.0,241.0,481.0,963813376.0,3063808.0,57319424.0,20006887424.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.125,0.0,0.0,16384.0,573440.0,289.0,938.0,963403776.0,3080192.0,56172544.0,20008427520.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4210688.0,0.0,177.0,403.0,963334144.0,3080192.0,57069568.0,20007600128.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,177.0,403.0,962076672.0,3080192.0,56291328.0,20009635840.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4218880.0,0.0,289.0,938.0,962355200.0,3084288.0,57081856.0,20008562688.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,16384.0,0.0,177.0,403.0,961970176.0,3084288.0,56205312.0,20009824256.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4210688.0,40960.0,177.0,403.0,961892352.0,3092480.0,57094144.0,20009005056.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,0.0,289.0,938.0,961048576.0,3092480.0,56336384.0,20010606592.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4218880.0,0.0,177.0,403.0,961200128.0,3096576.0,57126912.0,20009660416.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.626,0.125,0.0,0.125,16384.0,0.0,177.0,403.0,960888832.0,3096576.0,56254464.0,20010844160.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4210688.0,0.0,427.0,1118.0,960937984.0,3096576.0,57151488.0,20009897984.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,8192.0,40960.0,177.0,403.0,960319488.0,3104768.0,57204736.0,20010455040.0,0.0,0.0,196608.0,21475966976.0,
13.875,5.0,57.500,23.250,0.0,0.375,1351680.0,0.0,3615813.0,294747.0,1020612608.0,3321856.0,60227584.0,19946921984.0,0.0,0.0,196608.0,21475966976.0,
6.258,28.661,52.441,12.516,0.0,0.125,4227072.0,0.0,946307.0,85750.0,1034977280.0,3330048.0,62722048.0,19930054656.0,0.0,0.0,196608.0,21475966976.0,
43.462,10.461,34.620,10.959,0.0,0.498,606208.0,0.0,4169817.0,516219.0,1196392448.0,3620864.0,65388544.0,19765682176.0,0.0,0.0,196608.0,21475966976.0,
89.839,4.089,2.107,3.717,0.0,0.248,4210688.0,3055616.0,2753899.0,124209.0,1442680832.0,3633152.0,68698112.0,19516071936.0,0.0,0.0,196608.0,21475966976.0,
96.761,2.612,0.418,0.104,0.0,0.104,16384.0,40960.0,1357163.0,59558.0,1653260288.0,3641344.0,68915200.0,19305267200.0,0.0,0.0,196608.0,21475966976.0,
83.500,5.375,3.250,7.500,0.125,0.250,4481024.0,0.0,4115755.0,178905.0,1911959552.0,3665920.0,74407936.0,19041050624.0,0.0,0.0,196608.0,21475966976.0,
80.938,2.639,4.692,11.535,0.0,0.196,4251648.0,0.0,3685405.0,173889.0,2112933888.0,3674112.0,77459456.0,18837016576.0,0.0,0.0,196608.0,21475966976.0,
97.308,2.193,0.199,0.0,0.0,0.299,0.0,0.0,1362915.0,61802.0,2220011520.0,3698688.0,81858560.0,18725515264.0,0.0,0.0,196608.0,21475966976.0,
93.617,4.380,0.876,1.001,0.0,0.125,4325376.0,1925120.0,4377217.0,187559.0,2341642240.0,3756032.0,84803584.0,18600882176.0,0.0,0.0,196608.0,21475966976.0,
85.421,7.127,4.860,2.268,0.0,0.324,63717376.0,40960.0,1367886.0,77615.0,3295469568.0,3821568.0,116064256.0,17615728640.0,0.0,0.0,196608.0,21475966976.0,
91.677,6.152,1.689,0.121,0.0,0.362,94912512.0,1425408.0,1557038.0,51453.0,4305330176.0,3923968.0,164290560.0,16557539328.0,0.0,0.0,196608.0,21475966976.0,
94.424,4.554,0.372,0.0,0.093,0.558,195772416.0,0.0,16540.0,20895.0,5044654080.0,4018176.0,259223552.0,15723188224.0,0.0,0.0,196608.0,21475966976.0,
96.519,3.270,0.0,0.0,0.0,0.211,96854016.0,761856.0,28226.0,5201.0,5451284480.0,4091904.0,305459200.0,15270248448.0,0.0,0.0,196608.0,21475966976.0,
93.575,6.192,0.117,0.0,0.0,0.117,20971520.0,81920.0,363.0,937.0,5455360000.0,4100096.0,314814464.0,15256809472.0,0.0,0.0,196608.0,21475966976.0,
94.632,5.243,0.125,0.0,0.0,0.0,8396800.0,0.0,30735.0,3885.0,5499842560.0,4104192.0,318636032.0,15208501248.0,0.0,0.0,196608.0,21475966976.0,
99.590,0.410,0.0,0.0,0.0,0.0,12591104.0,155648.0,1334.0,15411.0,5528809472.0,4108288.0,323686400.0,15174479872.0,0.0,0.0,196608.0,21475966976.0,
98.125,1.750,0.125,0.0,0.0,0.0,0.0,0.0,288.0,1472.0,5531439104.0,4108288.0,322490368.0,15173046272.0,0.0,0.0,196608.0,21475966976.0,
99.380,0.496,0.124,0.0,0.0,0.0,4194304.0,401408.0,537.0,2442.0,5539549184.0,4132864.0,323866624.0,15163535360.0,0.0,0.0,196608.0,21475966976.0,
98.712,0.937,0.234,0.0,0.0,0.117,33644544.0,57344.0,1030.0,5392.0,5615849472.0,4173824.0,342122496.0,15068938240.0,0.0,0.0,196608.0,21475966976.0,
95.636,3.117,0.623,0.0,0.125,0.499,89694208.0,0.0,1522.0,3428.0,6142160896.0,4210688.0,383639552.0,14501072896.0,0.0,0.0,196608.0,21475966976.0,
96.375,3.250,0.125,0.0,0.0,0.250,86589440.0,0.0,841.0,2895.0,6489411584.0,4255744.0,426835968.0,14110580736.0,0.0,0.0,196608.0,21475966976.0,
94.132,5.368,0.125,0.0,0.0,0.375,65347584.0,0.0,916.0,5558.0,6789185536.0,4292608.0,457605120.0,13780000768.0,0.0,0.0,196608.0,21475966976.0,
97.0,2.750,0.125,0.0,0.0,0.125,37781504.0,1556480.0,474.0,1723.0,6843056128.0,4317184.0,475521024.0,13708189696.0,0.0,0.0,196608.0,21475966976.0,
99.376,0.499,0.0,0.0,0.0,0.125,25182208.0,57344.0,399.0,2267.0,6860812288.0,4333568.0,487129088.0,13678809088.0,0.0,0.0,196608.0,21475966976.0,
98.923,0.957,0.120,0.0,0.0,0.0,8396800.0,0.0,844.0,5162.0,6984937472.0,4337664.0,490414080.0,13551394816.0,0.0,0.0,196608.0,21475966976.0,
99.251,0.624,0.125,0.0,0.0,0.0,8650752.0,0.0,288.0,1479.0,7052783616.0,4345856.0,493563904.0,13480390656.0,0.0,0.0,196608.0,21475966976.0,
99.126,0.624,0.125,0.0,0.0,0.125,25460736.0,0.0,288.0,1480.0,7056830464.0,4362240.0,505143296.0,13464748032.0,0.0,0.0,196608.0,21475966976.0,
98.625,1.0,0.250,0.0,0.0,0.125,42246144.0,0.0,1019.0,6027.0,7159570432.0,4395008.0,525623296.0,13341495296.0,0.0,0.0,196608.0,21475966976.0,
97.875,1.750,0.0,0.0,0.0,0.375,72687616.0,57344.0,288.0,1480.0,7295078400.0,4444160.0,560664576.0,13170896896.0,0.0,0.0,196608.0,21475966976.0,
98.257,1.121,0.125,0.0,0.125,0.374,74883072.0,2211840.0,288.0,1480.0,7294963712.0,4489216.0,598069248.0,13133561856.0,0.0,0.0,196608.0,21475966976.0,
97.590,2.169,0.0,0.0,0.0,0.241,64978944.0,0.0,1335.0,6442.0,7369859072.0,4521984.0,629243904.0,13027459072.0,0.0,0.0,196608.0,21475966976.0,
93.773,6.102,0.125,0.0,0.0,0.0,17055744.0,0.0,288.0,1480.0,7369961472.0,4530176.0,636579840.0,13020012544.0,0.0,0.0,196608.0,21475966976.0,
99.375,0.500,0.125,0.0,0.0,0.0,90112.0,0.0,352.0,1480.0,7369646080.0,4538368.0,635678720.0,13021220864.0,0.0,0.0,196608.0,21475966976.0,
99.126,0.749,0.0,0.0,0.0,0.125,46448640.0,57344.0,1141.0,6194.0,7378780160.0,4571136.0,657870848.0,12989861888.0,0.0,0.0,196608.0,21475966976.0,
99.376,0.499,0.0,0.0,0.0,0.125,29646848.0,942080.0,288.0,1480.0,7380566016.0,4599808.0,671633408.0,12974284800.0,0.0,0.0,196608.0,21475966976.0,
98.876,0.749,0.125,0.0,0.0,0.250,38404096.0,0.0,2924.0,38416.0,7380852736.0,4685824.0,692039680.0,12953505792.0,0.0,0.0,196608.0,21475966976.0,
98.625,0.875,0.250,0.0,0.0,0.250,72097792.0,1146880.0,3318.0,6225.0,7394824192.0,5054464.0,724762624.0,12906442752.0,0.0,0.0,196608.0,21475966976.0,
99.001,0.749,0.0,0.0,0.0,0.250,60424192.0,0.0,537.0,2447.0,7402082304.0,5144576.0,755625984.0,12868231168.0,0.0,0.0,196608.0,21475966976.0,
98.876,0.874,0.0,0.0,0.0,0.250,63340544.0,57344.0,474.0,1724.0,7402807296.0,5185536.0,786128896.0,12836962304.0,0.0,0.0,196608.0,21475966976.0,
99.126,0.624,0.125,0.0,0.0,0.125,28762112.0,0.0,1216.0,5651.0,7402704896.0,5197824.0,798109696.0,12825071616.0,0.0,0.0,196608.0,21475966976.0,
99.625,0.250,0.0,0.0,0.0,0.125,20996096.0,0.0,835.0,2755.0,7402647552.0,5214208.0,807514112.0,12815708160.0,0.0,0.0,196608.0,21475966976.0,
99.297,0.585,0.0,0.0,0.0,0.117,33849344.0,1286144.0,1318.0,6887.0,7402344448.0,5242880.0,823513088.0,12799983616.0,0.0,0.0,196608.0,21475966976.0,
99.376,0.499,0.0,0.0,0.0,0.125,42246144.0,0.0,585.0,2511.0,7405871104.0,5263360.0,843960320.0,12775989248.0,0.0,0.0,196608.0,21475966976.0,
99.500,0.375,0.0,0.0,0.0,0.125,29655040.0,81920.0,288.0,1480.0,7406546944.0,5300224.0,857427968.0,12761808896.0,0.0,0.0,196608.0,21475966976.0,
96.744,2.907,0.116,0.0,0.0,0.233,50380800.0,901120.0,1846.0,25247.0,7408082944.0,5328896.0,881807360.0,12735864832.0,0.0,0.0,196608.0,21475966976.0,
98.625,1.0,0.125,0.0,0.0,0.250,97337344.0,1638400.0,957.0,2999.0,7409364992.0,5378048.0,929492992.0,12686848000.0,0.0,0.0,196608.0,21475966976.0,
99.126,0.624,0.0,0.0,0.0,0.250,46718976.0,8192.0,352.0,1558.0,7411064832.0,5406720.0,951619584.0,12662992896.0,0.0,0.0,196608.0,21475966976.0,
98.876,0.999,0.0,0.0,0.0,0.125,29384704.0,0.0,844.0,5163.0,7410995200.0,5423104.0,965652480.0,12649013248.0,0.0,0.0,196608.0,21475966976.0,
98.0,1.750,0.125,0.0,0.0,0.125,16801792.0,57344.0,585.0,2511.0,7411290112.0,5443584.0,973000704.0,12641349632.0,0.0,0.0,196608.0,21475966976.0,
99.302,0.582,0.0,0.0,0.0,0.116,33849344.0,32768.0,676.0,1980.0,7411507200.0,5468160.0,988786688.0,12625321984.0,0.0,0.0,196608.0,21475966976.0,
99.249,0.626,0.0,0.0,0.0,0.125,46260224.0,0.0,1030.0,5408.0,7412039680.0,5488640.0,1011081216.0,12602474496.0,0.0,0.0,196608.0,21475966976.0,
