"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven29",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-256mb-1-raven29.csv",,,,"Date:","15 Aug 2016 17:35:16 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.002,0.123,98.567,0.291,0.002,0.015,693904.957,895383.637,0.0,0.0,1039978496.0,1708032.0,54722560.0,19934674944.0,0.0,0.064,196608.0,21475966976.0,
0.125,0.125,99.377,0.374,0.0,0.0,24576.0,0.0,479.0,1198.0,1039544320.0,1712128.0,53723136.0,19936104448.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,177.0,403.0,1038852096.0,1712128.0,52875264.0,19937644544.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.126,0.624,0.0,0.0,8577024.0,0.0,177.0,403.0,1038745600.0,1757184.0,55898112.0,19934683136.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.125,0.0,0.0,0.0,253952.0,38049.0,39093.0,1038508032.0,1773568.0,54984704.0,19935817728.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.750,0.250,0.0,0.0,4390912.0,499712.0,2347.0,36129.0,1037668352.0,1806336.0,56082432.0,19935526912.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,241.0,481.0,1037033472.0,1806336.0,55185408.0,19937058816.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,289.0,938.0,1036947456.0,1806336.0,56082432.0,19936247808.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1036423168.0,1806336.0,55185408.0,19937669120.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.750,0.125,0.0,0.0,4464640.0,49152.0,247.0,473.0,1035808768.0,1818624.0,56213504.0,19937243136.0,0.0,0.0,196608.0,21475966976.0,
