"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven02",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-1gb-1-raven02.csv",,,,"Date:","15 Aug 2016 20:46:42 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.496,0.258,97.916,0.286,0.006,0.038,1165165.676,961192.312,0.0,0.0,940204032.0,7708672.0,53452800.0,20029718528.0,0.0,0.063,196608.0,21475966976.0,
0.125,0.749,87.516,11.361,0.0,0.250,7348224.0,0.0,1102.0,1371.0,939732992.0,9277440.0,54779904.0,20027293696.0,0.0,0.0,196608.0,21475966976.0,
0.0,1.124,87.391,11.111,0.0,0.375,3465216.0,0.0,3239.0,403.0,938713088.0,11001856.0,53886976.0,20027482112.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.750,87.375,11.375,0.0,0.375,7192576.0,1040384.0,998.0,403.0,938819584.0,12505088.0,54767616.0,20024991744.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.749,87.266,11.860,0.0,0.0,3006464.0,1466368.0,726.0,937.0,939622400.0,14016512.0,53792768.0,20023652352.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.874,87.391,11.610,0.125,0.0,2220032.0,0.0,3328.0,403.0,939094016.0,15110144.0,53100544.0,20023779328.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.391,12.110,0.0,0.0,1474560.0,0.0,614.0,403.0,938659840.0,15839232.0,51724288.0,20024860672.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.391,12.235,0.0,0.0,9666560.0,0.0,2582.0,937.0,938958848.0,16457728.0,54591488.0,20021075968.0,0.0,0.0,196608.0,21475966976.0,
0.501,0.626,86.859,12.015,0.0,0.0,1474560.0,655360.0,2530.0,403.0,939372544.0,17174528.0,53903360.0,20020633600.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,87.266,12.110,0.0,0.0,5742592.0,0.0,2854.0,403.0,939507712.0,17883136.0,54587392.0,20019105792.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.391,12.110,0.0,0.125,1368064.0,1105920.0,726.0,1015.0,938774528.0,18579456.0,53989376.0,20019740672.0,0.0,0.0,196608.0,21475966976.0,
