"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven10",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-2gb-1-raven10.csv",,,,"Date:","15 Aug 2016 16:35:33 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.971,0.135,98.665,0.209,0.002,0.017,668498.782,923652.909,0.0,0.0,1068249088.0,1843200.0,53768192.0,19907223552.0,0.0,0.064,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4210688.0,0.0,3168.0,663.0,1067266048.0,1843200.0,55062528.0,19906912256.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.252,0.499,0.0,0.0,57344.0,0.0,742.0,403.0,1067171840.0,1863680.0,53874688.0,19908173824.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.750,0.125,0.0,0.125,4218880.0,0.0,2524.0,1182.0,1066872832.0,1867776.0,55074816.0,19907268608.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,368640.0,930.0,403.0,1066979328.0,1875968.0,53936128.0,19908292608.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4210688.0,163840.0,806.0,481.0,1065705472.0,1884160.0,55132160.0,19908362240.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.252,0.499,0.0,0.0,57344.0,0.0,2198.0,938.0,1065476096.0,1912832.0,53936128.0,19909758976.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4218880.0,0.0,295722.0,296368.0,1065345024.0,1916928.0,55386112.0,19908435968.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,2534.0,467.0,1065447424.0,1916928.0,54259712.0,19909459968.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,4210688.0,0.0,1054.0,1334.0,1064787968.0,1916928.0,55455744.0,19908923392.0,0.0,0.0,196608.0,21475966976.0,
