"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven17",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wcGrepSort-assorted-512mb-1-raven17.csv",,,,"Date:","16 Aug 2016 16:43:22 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.281,0.155,98.268,0.275,0.003,0.019,961587.697,1209180.749,0.0,0.0,1032962048.0,3502080.0,56041472.0,19938578432.0,0.0,0.062,196608.0,21475966976.0,
0.125,0.250,95.500,4.0,0.0,0.125,4833280.0,0.0,680.0,1259.0,1032228864.0,3809280.0,57405440.0,19937640448.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.626,0.125,0.0,0.0,16384.0,0.0,367.0,473.0,1031733248.0,3809280.0,56213504.0,19939328000.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.250,0.375,0.0,0.125,4243456.0,0.0,305344.0,304603.0,1030561792.0,3829760.0,57929728.0,19938762752.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,393216.0,2782.0,929.0,1030782976.0,3837952.0,57040896.0,19939422208.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,16384.0,991232.0,559.0,395.0,1030250496.0,3850240.0,55902208.0,19941081088.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,0.0,2881.0,395.0,1029619712.0,3850240.0,55009280.0,19942604800.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.125,99.0,0.625,0.0,0.0,8495104.0,0.0,304209.0,588578.0,1029881856.0,3887104.0,57737216.0,19939577856.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,65536.0,0.0,1165.0,395.0,1029431296.0,3887104.0,56926208.0,19940839424.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.502,0.125,0.0,0.125,4349952.0,0.0,1390.0,5275.0,1028890624.0,3899392.0,58097664.0,19940196352.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,286.0,929.0,1028333568.0,3899392.0,56963072.0,19941888000.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.125,0.0,0.0,4194304.0,671744.0,3941.0,395.0,1027842048.0,3907584.0,58175488.0,19941158912.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,891.0,543.0,1027461120.0,3907584.0,57278464.0,19942436864.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,4464640.0,0.0,597.0,929.0,1027731456.0,3911680.0,58068992.0,19941371904.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2671.0,395.0,1027305472.0,3911680.0,56881152.0,19942985728.0,0.0,0.0,196608.0,21475966976.0,
9.601,4.489,78.678,6.858,0.125,0.249,6012928.0,49152.0,1975501.0,236434.0,1063997440.0,4169728.0,61669376.0,19901247488.0,0.0,0.0,196608.0,21475966976.0,
9.500,32.0,47.750,10.500,0.0,0.250,16384.0,2891776.0,2260518.0,165759.0,1102393344.0,4190208.0,62500864.0,19861999616.0,0.0,0.0,196608.0,21475966976.0,
54.756,6.613,29.002,8.933,0.0,0.696,4530176.0,0.0,3972161.0,516769.0,1311703040.0,4358144.0,67858432.0,19647164416.0,0.0,0.0,196608.0,21475966976.0,
92.090,3.503,1.808,2.486,0.0,0.113,40960.0,0.0,2960839.0,136831.0,1552789504.0,4378624.0,68894720.0,19405021184.0,0.0,0.0,196608.0,21475966976.0,
96.714,2.817,0.235,0.117,0.0,0.117,4194304.0,0.0,1021732.0,46983.0,1752002560.0,4378624.0,70836224.0,19203866624.0,0.0,0.0,196608.0,21475966976.0,
71.0,5.0,10.250,13.375,0.0,0.375,16384.0,40960.0,3295595.0,160703.0,1979387904.0,4390912.0,74502144.0,18972803072.0,0.0,0.0,196608.0,21475966976.0,
89.066,2.961,3.189,4.328,0.114,0.342,4300800.0,327680.0,4867611.0,233543.0,2203553792.0,4407296.0,78442496.0,18744680448.0,0.0,0.0,196608.0,21475966976.0,
97.333,2.303,0.121,0.121,0.0,0.121,0.0,0.0,1363236.0,61441.0,2282713088.0,4419584.0,79368192.0,18664583168.0,0.0,0.0,196608.0,21475966976.0,
94.140,3.491,1.122,1.122,0.0,0.125,4268032.0,0.0,1507593.0,62533.0,2367913984.0,4468736.0,84901888.0,18573799424.0,0.0,0.0,196608.0,21475966976.0,
75.625,8.750,9.750,5.500,0.0,0.375,17358848.0,0.0,3792235.0,566512.0,2995646464.0,4534272.0,93859840.0,17937043456.0,0.0,0.0,196608.0,21475966976.0,
57.750,7.500,15.250,18.875,0.125,0.500,185442304.0,65536.0,1760731.0,1858280.0,4083363840.0,4726784.0,202567680.0,16740425728.0,0.0,0.0,196608.0,21475966976.0,
29.141,1.494,25.280,43.587,0.0,0.498,204087296.0,2277376.0,95047.0,2346283.0,4111073280.0,4845568.0,298471424.0,16616693760.0,0.0,0.0,196608.0,21475966976.0,
51.797,3.098,16.853,27.757,0.0,0.496,229679104.0,0.0,12653.0,4986661.0,4354375680.0,5029888.0,410005504.0,16261672960.0,0.0,0.0,196608.0,21475966976.0,
40.274,1.496,14.090,43.516,0.125,0.499,214458368.0,0.0,16290.0,3851441.0,4379586560.0,5148672.0,526942208.0,16119406592.0,0.0,0.0,196608.0,21475966976.0,
39.875,1.500,22.500,35.375,0.0,0.750,221405184.0,1359872.0,2683.0,84115.0,4383842304.0,5271552.0,642015232.0,15999954944.0,0.0,0.0,196608.0,21475966976.0,
