"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven24",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-2gb-1-raven24.csv",,,,"Date:","15 Aug 2016 15:20:46 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.878,0.116,98.719,0.271,0.002,0.014,611954.856,896284.915,0.0,0.0,1034297344.0,1728512.0,56991744.0,19938066432.0,0.0,0.064,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,367.0,663.0,1034407936.0,1728512.0,55865344.0,19939082240.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.501,0.250,0.0,0.0,24576.0,0.0,1043.0,1547.0,1033740288.0,1740800.0,55111680.0,19940491264.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,299095.0,301992.0,1033998336.0,1744896.0,54325248.0,19941015552.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.125,0.0,0.0,8470528.0,0.0,177.0,403.0,1033936896.0,1748992.0,57282560.0,19938115584.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.751,0.125,0.0,0.0,0.0,1187840.0,353.0,938.0,1033576448.0,1765376.0,56471552.0,19939270656.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1033277440.0,1765376.0,55447552.0,19940593664.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1033322496.0,1765376.0,54259712.0,19941736448.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,8470528.0,0.0,353.0,1016.0,1033216000.0,1769472.0,57323520.0,19938775040.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,251.0,505.0,1032749056.0,1769472.0,56528896.0,19940036608.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,49152.0,177.0,403.0,1032380416.0,1777664.0,55480320.0,19941445632.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,289.0,938.0,1032429568.0,1777664.0,54288384.0,19942588416.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.625,0.250,0.0,0.0,8429568.0,0.0,177.0,403.0,1032323072.0,1781760.0,57360384.0,19939618816.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,24576.0,177.0,403.0,1031974912.0,1789952.0,56557568.0,19940761600.0,0.0,0.0,196608.0,21475966976.0,
0.624,0.250,99.126,0.0,0.0,0.0,0.0,0.0,481.0,938.0,1031864320.0,1789952.0,55529472.0,19941900288.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,49152.0,177.0,403.0,1032032256.0,1798144.0,54329344.0,19942924288.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.001,0.874,0.0,0.0,8495104.0,0.0,177.0,403.0,1032024064.0,1835008.0,57397248.0,19939827712.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,289.0,938.0,1031729152.0,1835008.0,56602624.0,19940917248.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,241.0,481.0,1031614464.0,1835008.0,55566336.0,19942068224.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1031790592.0,1835008.0,54374400.0,19943084032.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.377,0.249,0.0,0.125,8429568.0,57344.0,1137.0,4360.0,1032003584.0,1847296.0,57430016.0,19939803136.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,40960.0,49152.0,962.0,3761.0,1031733248.0,1855488.0,56627200.0,19940868096.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1031696384.0,1855488.0,55607296.0,19941924864.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,429.0,1008.0,1031737344.0,1855488.0,54415360.0,19943075840.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.750,0.250,0.0,0.0,8445952.0,0.0,317.0,473.0,1031704576.0,1867776.0,57470976.0,19940040704.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.125,0.0,0.0,40960.0,65536.0,177.0,403.0,1031577600.0,1875968.0,56668160.0,19940962304.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,24576.0,361.0,1334.0,1031704576.0,1884160.0,55635968.0,19941859328.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,241.0,403.0,1031749632.0,1884160.0,54448128.0,19943002112.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.377,0.374,0.0,0.0,8437760.0,729088.0,871.0,18459.0,1031716864.0,1892352.0,57516032.0,19939958784.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,363.0,1040.0,1031438336.0,1892352.0,56725504.0,19941027840.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.751,0.0,0.0,0.125,0.0,81920.0,177.0,403.0,1031585792.0,1900544.0,55681024.0,19941916672.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1031761920.0,1900544.0,54489088.0,19942932480.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.625,0.250,0.0,0.0,8429568.0,0.0,289.0,938.0,1031729152.0,1904640.0,57561088.0,19939889152.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,327680.0,667.0,12305.0,1031696384.0,1912832.0,56758272.0,19940716544.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1031712768.0,1912832.0,55726080.0,19941732352.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,49152.0,289.0,938.0,1031774208.0,1921024.0,54525952.0,19942862848.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.625,0.250,0.0,0.0,8429568.0,0.0,241.0,403.0,1031626752.0,1925120.0,57597952.0,19939934208.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.0,0.125,0.0,40960.0,0.0,177.0,403.0,1031405568.0,1925120.0,56803328.0,19940950016.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,353.0,1016.0,1031426048.0,1925120.0,55767040.0,19941965824.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,24576.0,177.0,403.0,1031729152.0,1933312.0,54566912.0,19942854656.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.625,0.250,0.0,0.0,8429568.0,49152.0,177.0,403.0,1031753728.0,1945600.0,57630720.0,19939753984.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,40960.0,0.0,289.0,938.0,1031528448.0,1945600.0,56836096.0,19940773888.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1031544832.0,1945600.0,55803904.0,19941789696.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1031720960.0,1945600.0,54611968.0,19942805504.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.374,0.626,0.0,0.0,8470528.0,0.0,289.0,938.0,1031843840.0,1966080.0,57688064.0,19939586048.0,0.0,0.0,196608.0,21475966976.0,
1.372,0.748,93.890,3.741,0.0,0.249,1359872.0,73728.0,1766369.0,91024.0,1037697024.0,2117632.0,59584512.0,19931684864.0,0.0,0.0,196608.0,21475966976.0,
10.013,1.502,82.353,5.507,0.0,0.626,8192.0,0.0,4295104.0,352255.0,1079275520.0,2134016.0,62537728.0,19887136768.0,0.0,0.0,196608.0,21475966976.0,
36.364,2.740,55.044,5.479,0.0,0.374,507904.0,0.0,4770683.0,253717.0,1200672768.0,2400256.0,66023424.0,19761987584.0,0.0,0.0,196608.0,21475966976.0,
73.632,3.980,16.169,5.721,0.0,0.498,8437760.0,0.0,4055307.0,508093.0,1387315200.0,2416640.0,73097216.0,19568254976.0,0.0,0.0,196608.0,21475966976.0,
65.250,2.750,24.500,7.125,0.0,0.375,98304.0,2236416.0,5202978.0,230562.0,1548693504.0,2433024.0,76476416.0,19403481088.0,0.0,0.0,196608.0,21475966976.0,
80.851,1.877,14.518,2.628,0.0,0.125,0.0,57344.0,2995803.0,119089.0,1627156480.0,2457600.0,79212544.0,19322257408.0,0.0,0.0,196608.0,21475966976.0,
65.087,2.743,26.933,4.863,0.125,0.249,106496.0,0.0,4007424.0,195112.0,1719181312.0,2486272.0,81715200.0,19227701248.0,0.0,0.0,196608.0,21475966976.0,
15.356,0.749,83.521,0.375,0.0,0.0,8429568.0,0.0,422031.0,41160.0,1741271040.0,2490368.0,84668416.0,19202654208.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.0,0.0,0.125,40960.0,0.0,1225.0,3005.0,1740705792.0,2490368.0,84258816.0,19203629056.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,1294336.0,1382.0,3556.0,1740517376.0,2502656.0,83165184.0,19204898816.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,49152.0,1230.0,2972.0,1740107776.0,2510848.0,82292736.0,19206172672.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.0,98.999,0.751,0.0,0.0,8429568.0,0.0,2916.0,5015.0,1740189696.0,2514944.0,85368832.0,19203010560.0,0.0,0.0,196608.0,21475966976.0,
