"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven26",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-250gb-2gb-1-raven26.csv",,,,"Date:","15 Aug 2016 15:53:11 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.857,0.116,98.766,0.245,0.002,0.014,607381.144,849857.965,0.0,0.0,1027665920.0,1728512.0,54566912.0,19947122688.0,0.0,0.064,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,367.0,663.0,1027072000.0,1728512.0,53829632.0,19948453888.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,98.750,1.125,0.0,0.0,8437760.0,0.0,290382.0,5611.0,1026605056.0,1740800.0,57380864.0,19945357312.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,40960.0,0.0,17329.0,17922.0,1026457600.0,1740800.0,56504320.0,19946381312.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.626,0.249,0.0,0.0,8192.0,0.0,241.0,481.0,1026478080.0,1744896.0,55218176.0,19947642880.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,1163264.0,289.0,938.0,1026043904.0,1761280.0,54411264.0,19948867584.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.0,0.875,0.0,0.0,8429568.0,0.0,177.0,403.0,1026211840.0,1765376.0,57335808.0,19945771008.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,40960.0,0.0,249.0,799.0,1025826816.0,1765376.0,56541184.0,19946950656.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,7156.0,291270.0,1025839104.0,1765376.0,55259136.0,19948220416.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1025544192.0,1765376.0,54276096.0,19949498368.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.126,0.624,0.0,0.125,8462336.0,65536.0,177.0,403.0,1025814528.0,1794048.0,57135104.0,19946340352.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,40960.0,0.0,289.0,938.0,1025982464.0,1794048.0,56283136.0,19947024384.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1025949696.0,1794048.0,55111680.0,19948228608.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1025339392.0,1794048.0,54317056.0,19949633536.0,0.0,0.0,196608.0,21475966976.0,
7.980,4.115,80.923,6.733,0.0,0.249,10125312.0,0.0,684996.0,998925.0,1040044032.0,2035712.0,60559360.0,19928444928.0,0.0,0.0,196608.0,21475966976.0,
9.500,31.750,47.375,11.125,0.0,0.250,81920.0,65536.0,3557599.0,216755.0,1096851456.0,2060288.0,61403136.0,19870769152.0,0.0,0.0,196608.0,21475966976.0,
44.195,12.609,34.082,8.489,0.0,0.624,589824.0,0.0,3996853.0,515883.0,1263247360.0,2355200.0,64245760.0,19701235712.0,0.0,0.0,196608.0,21475966976.0,
