"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven11",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-128mb-1-raven11.csv",,,,"Date:","15 Aug 2016 18:34:23 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.054,0.125,98.583,0.220,0.002,0.017,714859.799,942634.101,0.0,0.0,1826361344.0,41594880.0,4484526080.0,14678601728.0,0.0,0.063,196608.0,21475966976.0,
0.0,1.0,70.0,28.875,0.0,0.125,5144576.0,191029248.0,10006.0,5929.0,1819828224.0,41594880.0,4472958976.0,14696701952.0,0.0,0.0,196608.0,21475966976.0,
0.125,2.868,66.584,30.299,0.0,0.125,3145728.0,123346944.0,738.0,403.0,1831993344.0,41594880.0,3806359552.0,15351136256.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.374,65.212,33.915,0.125,0.374,4202496.0,146456576.0,1878.0,1002.0,1824231424.0,41598976.0,3804372992.0,15360880640.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.499,72.569,26.559,0.0,0.374,0.0,190881792.0,678.0,403.0,1823252480.0,41598976.0,3803312128.0,15362920448.0,0.0,0.0,196608.0,21475966976.0,
0.125,3.870,71.660,23.970,0.0,0.375,0.0,149921792.0,1052.0,647.0,1816678400.0,41607168.0,2792087552.0,16380710912.0,0.0,0.0,196608.0,21475966976.0,
0.0,1.500,70.250,28.0,0.0,0.250,4194304.0,146571264.0,2838.0,938.0,1816412160.0,41607168.0,2778251264.0,16394813440.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.250,67.041,32.459,0.0,0.250,0.0,160890880.0,678.0,403.0,1817452544.0,41611264.0,2764947456.0,16407072768.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.500,69.375,29.875,0.0,0.125,106496.0,166060032.0,23505.0,20097.0,1814577152.0,41611264.0,2751688704.0,16423206912.0,0.0,0.0,196608.0,21475966976.0,
0.125,1.621,74.314,23.566,0.0,0.374,4096000.0,210829312.0,790.0,938.0,1808355328.0,41611264.0,2461155328.0,16719962112.0,0.0,0.0,196608.0,21475966976.0,
0.0,1.625,67.625,30.625,0.0,0.125,4194304.0,118546432.0,3184.0,505.0,1759805440.0,41611264.0,2095112192.0,17134555136.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.250,73.467,26.033,0.0,0.250,3252224.0,150577152.0,2018.0,403.0,1758969856.0,41615360.0,2086412288.0,17144086528.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.374,74.813,24.439,0.0,0.249,950272.0,160923648.0,982.0,938.0,1751793664.0,41615360.0,2069336064.0,17168338944.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.875,71.750,27.125,0.0,0.250,0.0,209043456.0,2918.0,403.0,1704968192.0,41623552.0,2063216640.0,17221275648.0,0.0,0.0,196608.0,21475966976.0,
0.0,2.871,66.292,30.712,0.0,0.125,4194304.0,111853568.0,924.0,647.0,1673170944.0,41623552.0,1419104256.0,17897185280.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,82.750,16.750,0.0,0.375,4464640.0,161218560.0,2034.0,20400.0,1671995392.0,41635840.0,1420058624.0,17897394176.0,0.0,0.0,196608.0,21475966976.0,
0.125,6.492,88.889,4.370,0.0,0.125,4317184.0,27820032.0,1460.0,1423.0,1104826368.0,5214208.0,50974720.0,19870068736.0,0.0,0.0,196608.0,21475966976.0,
0.624,0.250,99.126,0.0,0.0,0.0,8290304.0,0.0,1762.0,403.0,1104498688.0,5214208.0,53956608.0,19867414528.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.501,0.249,0.125,0.0,24576.0,0.0,1110.0,1016.0,1104343040.0,5218304.0,52957184.0,19868565504.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.750,0.250,0.0,0.0,4243456.0,0.0,2278.0,403.0,1103265792.0,5234688.0,54194176.0,19868389376.0,0.0,0.0,196608.0,21475966976.0,
7.241,2.996,78.777,10.861,0.0,0.125,2777088.0,0.0,946140.0,109940.0,1108201472.0,5713920.0,54587392.0,19862581248.0,0.0,0.0,196608.0,21475966976.0,
11.111,31.461,50.187,6.866,0.0,0.375,4521984.0,40960.0,3583134.0,249450.0,1170833408.0,5767168.0,60055552.0,19794427904.0,0.0,0.0,196608.0,21475966976.0,
28.340,9.238,55.431,6.367,0.0,0.624,16384.0,0.0,2144730.0,385555.0,1277071360.0,5767168.0,60919808.0,19687325696.0,0.0,0.0,196608.0,21475966976.0,
69.365,4.359,13.699,12.453,0.0,0.125,4440064.0,2932736.0,4243378.0,234721.0,1519947776.0,5890048.0,65753088.0,19439493120.0,0.0,0.0,196608.0,21475966976.0,
96.817,2.299,0.531,0.265,0.0,0.088,4218880.0,0.0,1453679.0,66258.0,1738633216.0,5890048.0,67330048.0,19219230720.0,0.0,0.0,196608.0,21475966976.0,
75.498,4.229,7.587,12.189,0.124,0.373,32768.0,0.0,1615856.0,72431.0,1973874688.0,5894144.0,69726208.0,18981588992.0,0.0,0.0,196608.0,21475966976.0,
79.070,3.917,5.753,10.894,0.0,0.367,4276224.0,65536.0,4262904.0,206609.0,2200383488.0,5910528.0,74989568.0,18749800448.0,0.0,0.0,196608.0,21475966976.0,
97.420,2.211,0.246,0.0,0.0,0.123,16384.0,237568.0,2458414.0,114460.0,2378354688.0,5918720.0,74375168.0,18572435456.0,0.0,0.0,196608.0,21475966976.0,
97.997,1.502,0.375,0.0,0.0,0.125,4210688.0,0.0,478526.0,25317.0,2415550464.0,5935104.0,77443072.0,18532155392.0,0.0,0.0,196608.0,21475966976.0,
91.635,5.119,1.373,1.623,0.0,0.250,81920.0,0.0,3541814.0,145809.0,2525925376.0,5967872.0,81063936.0,18418126848.0,0.0,0.0,196608.0,21475966976.0,
63.965,6.234,15.835,13.716,0.0,0.249,36446208.0,0.0,3096232.0,161605.0,3226238976.0,6057984.0,105852928.0,17692934144.0,0.0,0.0,196608.0,21475966976.0,
90.399,4.738,1.746,2.743,0.125,0.249,119201792.0,65536.0,606542.0,28796.0,3822313472.0,6184960.0,161927168.0,17040658432.0,0.0,0.0,196608.0,21475966976.0,
26.841,2.247,49.688,20.849,0.0,0.375,152469504.0,0.0,678.0,701.0,4000010240.0,6275072.0,256516096.0,16768282624.0,0.0,0.0,196608.0,21475966976.0,
18.250,2.500,41.875,37.125,0.0,0.250,161267712.0,2293760.0,4174.0,4108.0,4238618624.0,6369280.0,332722176.0,16453373952.0,0.0,0.0,196608.0,21475966976.0,
11.721,1.122,49.252,37.406,0.0,0.499,151240704.0,0.0,1170.0,1821.0,4239278080.0,6443008.0,401301504.0,16384061440.0,0.0,0.0,196608.0,21475966976.0,
12.344,0.873,53.990,32.544,0.0,0.249,155066368.0,0.0,1113.0,849.0,4238430208.0,6512640.0,476835840.0,16309305344.0,0.0,0.0,196608.0,21475966976.0,
24.345,1.373,30.587,43.321,0.0,0.375,150568960.0,65536.0,59676.0,126302.0,4243009536.0,6623232.0,559960064.0,16221491200.0,0.0,0.0,196608.0,21475966976.0,
40.449,1.248,31.461,26.342,0.125,0.375,161914880.0,0.0,7666.0,1271.0,4246405120.0,6692864.0,633737216.0,16144248832.0,0.0,0.0,196608.0,21475966976.0,
