"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven16",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-1gb-1-raven16.csv",,,,"Date:","17 Aug 2016 13:20:31 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.289,0.192,98.182,0.310,0.003,0.025,1029883.706,1274183.116,0.0,0.0,2892652544.0,4141056.0,53526528.0,18080763904.0,0.0,0.060,196608.0,21475966976.0,
15.855,7.990,74.906,0.0,0.0,1.248,0.0,0.0,33147.0,4317.0,2892730368.0,4141056.0,53444608.0,18080768000.0,0.0,0.0,196608.0,21475966976.0,
16.085,7.980,74.065,0.748,0.0,1.122,57344.0,352256.0,35923.0,8100.0,2892206080.0,4182016.0,53547008.0,18081148928.0,0.0,0.0,196608.0,21475966976.0,
15.895,7.760,74.969,0.0,0.0,1.377,0.0,0.0,32184.0,5715.0,2891939840.0,4182016.0,53559296.0,18081402880.0,0.0,0.0,196608.0,21475966976.0,
15.605,7.865,75.031,0.0,0.0,1.498,0.0,385024.0,31526.0,4107.0,2891436032.0,4190208.0,53567488.0,18081890304.0,0.0,0.0,196608.0,21475966976.0,
16.125,7.750,75.0,0.0,0.0,1.125,0.0,0.0,31523.0,3967.0,2891436032.0,4190208.0,53567488.0,18081890304.0,0.0,0.0,196608.0,21475966976.0,
15.356,8.240,75.031,0.0,0.0,1.373,0.0,0.0,30461.0,4502.0,2891087872.0,4190208.0,53575680.0,18082230272.0,0.0,0.0,196608.0,21475966976.0,
16.355,7.491,74.906,0.0,0.0,1.248,0.0,122880.0,30365.0,3897.0,2890825728.0,4198400.0,53567488.0,18082492416.0,0.0,0.0,196608.0,21475966976.0,
15.730,7.740,74.906,0.0,0.0,1.623,0.0,0.0,29923.0,3967.0,2890506240.0,4198400.0,53575680.0,18082803712.0,0.0,0.0,196608.0,21475966976.0,
16.250,8.375,74.125,0.0,0.0,1.250,0.0,0.0,31251.0,4502.0,2890887168.0,4198400.0,53575680.0,18082422784.0,0.0,0.0,196608.0,21475966976.0,
16.125,7.625,75.0,0.0,0.0,1.250,0.0,0.0,31273.0,3897.0,2890506240.0,4198400.0,53575680.0,18082803712.0,0.0,0.0,196608.0,21475966976.0,
15.960,7.606,74.938,0.0,0.0,1.496,0.0,0.0,30237.0,3897.0,2890133504.0,4198400.0,53575680.0,18083176448.0,0.0,0.0,196608.0,21475966976.0,
16.270,7.635,74.969,0.0,0.0,1.126,0.0,32768.0,30221.0,4510.0,2889838592.0,4206592.0,53567488.0,18083471360.0,0.0,0.0,196608.0,21475966976.0,
16.334,7.357,74.938,0.0,0.0,1.372,0.0,0.0,30779.0,3897.0,2889838592.0,4206592.0,53567488.0,18083471360.0,0.0,0.0,196608.0,21475966976.0,
16.375,7.375,74.875,0.0,0.0,1.375,0.0,0.0,30695.0,7766.0,2889588736.0,4206592.0,53579776.0,18083708928.0,0.0,0.0,196608.0,21475966976.0,
15.855,7.865,75.031,0.0,0.0,1.248,0.0,0.0,32854.0,8115.0,2889334784.0,4206592.0,53579776.0,18083962880.0,0.0,0.0,196608.0,21475966976.0,
16.230,7.740,74.906,0.0,0.0,1.124,0.0,0.0,30569.0,4037.0,2889293824.0,4206592.0,53579776.0,18084003840.0,0.0,0.0,196608.0,21475966976.0,
15.750,7.750,75.0,0.0,0.0,1.500,0.0,65536.0,31407.0,4107.0,2889420800.0,4222976.0,53563392.0,18083876864.0,0.0,0.0,196608.0,21475966976.0,
16.230,7.366,74.906,0.0,0.0,1.498,0.0,0.0,32671.0,4712.0,2889134080.0,4222976.0,53579776.0,18084147200.0,0.0,0.0,196608.0,21475966976.0,
15.855,7.865,74.906,0.0,0.0,1.373,0.0,0.0,31815.0,4317.0,2888990720.0,4222976.0,53579776.0,18084290560.0,0.0,0.0,196608.0,21475966976.0,
15.855,7.990,74.906,0.0,0.0,1.248,0.0,0.0,32181.0,4177.0,2888966144.0,4222976.0,53579776.0,18084315136.0,0.0,0.0,196608.0,21475966976.0,
15.875,7.875,75.0,0.0,0.0,1.250,0.0,0.0,31973.0,4712.0,2888974336.0,4222976.0,53579776.0,18084306944.0,0.0,0.0,196608.0,21475966976.0,
