"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven20",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-1gb-1-raven20.csv",,,,"Date:","17 Aug 2016 13:19:42 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.278,0.171,98.190,0.337,0.002,0.022,950866.682,1126395.024,0.0,0.0,2501603328.0,1699840.0,53030912.0,18474749952.0,0.0,0.060,196608.0,21475966976.0,
19.625,4.875,74.750,0.250,0.0,0.500,16384.0,0.0,32489.0,5042.0,2501582848.0,1708032.0,53043200.0,18474749952.0,0.0,0.0,196608.0,21475966976.0,
19.600,4.869,74.906,0.0,0.0,0.624,0.0,0.0,31605.0,4177.0,2501595136.0,1708032.0,53030912.0,18474749952.0,0.0,0.0,196608.0,21475966976.0,
19.975,4.744,69.164,5.493,0.0,0.624,614400.0,0.0,30441.0,4037.0,2501267456.0,2019328.0,53018624.0,18474778624.0,0.0,0.0,196608.0,21475966976.0,
19.900,5.006,71.214,3.129,0.0,0.751,1548288.0,0.0,33512.0,5943.0,2500759552.0,2793472.0,53125120.0,18474405888.0,0.0,0.0,196608.0,21475966976.0,
19.077,5.611,62.219,12.469,0.0,0.623,1392640.0,786432.0,39994.0,13556.0,2500911104.0,3514368.0,53395456.0,18473263104.0,0.0,0.0,196608.0,21475966976.0,
19.600,5.243,63.171,11.361,0.0,0.624,1335296.0,0.0,326078.0,300470.0,2501091328.0,4177920.0,53182464.0,18472632320.0,0.0,0.0,196608.0,21475966976.0,
19.250,5.0,75.0,0.0,0.0,0.750,0.0,0.0,29389.0,4432.0,2501062656.0,4177920.0,53182464.0,18472660992.0,0.0,0.0,196608.0,21475966976.0,
19.750,4.750,75.0,0.0,0.0,0.500,0.0,0.0,29859.0,3967.0,2500517888.0,4177920.0,53342208.0,18473046016.0,0.0,0.0,196608.0,21475966976.0,
19.500,4.875,75.0,0.0,0.0,0.625,0.0,0.0,29277.0,3897.0,2500390912.0,4177920.0,53342208.0,18473172992.0,0.0,0.0,196608.0,21475966976.0,
19.725,4.494,74.906,0.0,0.0,0.874,0.0,909312.0,29971.0,4502.0,2500263936.0,4190208.0,53329920.0,18473299968.0,0.0,0.0,196608.0,21475966976.0,
19.178,5.106,74.969,0.0,0.125,0.623,0.0,0.0,29277.0,3897.0,2500218880.0,4190208.0,53329920.0,18473345024.0,0.0,0.0,196608.0,21475966976.0,
19.750,4.750,75.0,0.0,0.0,0.500,0.0,0.0,29277.0,3897.0,2499825664.0,4190208.0,53342208.0,18473725952.0,0.0,0.0,196608.0,21475966976.0,
19.825,4.738,74.813,0.0,0.0,0.623,0.0,0.0,29389.0,4432.0,2499690496.0,4190208.0,53342208.0,18473861120.0,0.0,0.0,196608.0,21475966976.0,
19.399,4.881,75.094,0.0,0.0,0.626,0.0,0.0,29413.0,4371.0,2499686400.0,4190208.0,53346304.0,18473861120.0,0.0,0.0,196608.0,21475966976.0,
21.625,5.625,63.0,8.750,0.0,1.0,1220608.0,40960.0,224143.0,331446.0,2509721600.0,4427776.0,56365056.0,18460569600.0,0.0,0.0,196608.0,21475966976.0,
27.840,6.367,55.930,8.739,0.0,1.124,8192.0,0.0,3970286.0,196704.0,2546475008.0,4431872.0,60215296.0,18419961856.0,0.0,0.0,196608.0,21475966976.0,
35.644,5.941,48.020,9.530,0.0,0.866,688128.0,0.0,3991137.0,346522.0,2608037888.0,4771840.0,63422464.0,18354851840.0,0.0,0.0,196608.0,21475966976.0,
62.155,6.516,25.439,5.013,0.0,0.877,16384.0,1835008.0,2818279.0,118028.0,2696818688.0,4788224.0,66551808.0,18262925312.0,0.0,0.0,196608.0,21475966976.0,
32.294,5.736,46.883,13.965,0.125,0.998,335872.0,0.0,4129277.0,180439.0,2740391936.0,4837376.0,70463488.0,18215391232.0,0.0,0.0,196608.0,21475966976.0,
60.690,5.862,18.736,13.678,0.0,1.034,3858432.0,499712.0,3806563.0,170778.0,2808827904.0,5214208.0,74973184.0,18142068736.0,0.0,0.0,196608.0,21475966976.0,
43.031,5.819,35.047,14.885,0.0,1.218,1212416.0,0.0,2630157.0,115810.0,2821947392.0,5332992.0,79372288.0,18124431360.0,0.0,0.0,196608.0,21475966976.0,
42.519,7.357,45.262,4.115,0.0,0.748,98304.0,0.0,4538677.0,195355.0,3069644800.0,5353472.0,82120704.0,17873965056.0,0.0,0.0,196608.0,21475966976.0,
47.250,5.0,38.875,7.875,0.0,1.0,91545600.0,0.0,1540835.0,96884.0,3071332352.0,5419008.0,128806912.0,17825525760.0,0.0,0.0,196608.0,21475966976.0,
