"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven26",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-64mb-1-raven26.csv",,,,"Date:","15 Aug 2016 18:30:21 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.997,0.120,98.618,0.248,0.002,0.015,666524.798,854686.769,0.0,0.0,996642816.0,7213056.0,56737792.0,19970490368.0,0.0,0.063,196608.0,21475966976.0,
0.0,0.125,99.750,0.125,0.0,0.0,16384.0,761856.0,107823.0,108300.0,995463168.0,7225344.0,56184832.0,19972210688.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,262144.0,737280.0,289.0,938.0,995459072.0,7237632.0,56172544.0,19972214784.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,4210688.0,0.0,241.0,403.0,994607104.0,7241728.0,57376768.0,19971858432.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,16384.0,0.0,315.0,505.0,994779136.0,7241728.0,56188928.0,19972874240.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4210688.0,0.0,353.0,938.0,993878016.0,7241728.0,57393152.0,19972571136.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,40960.0,177.0,403.0,993927168.0,7249920.0,56193024.0,19973713920.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,4218880.0,0.0,177.0,403.0,993222656.0,7254016.0,57335808.0,19973271552.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.502,0.125,0.0,0.125,32768.0,0.0,289.0,938.0,993464320.0,7262208.0,56131584.0,19974225920.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.500,0.375,0.0,0.0,4251648.0,0.0,177.0,403.0,992620544.0,7282688.0,57454592.0,19973726208.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,241.0,481.0,992653312.0,7282688.0,56659968.0,19974488064.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.626,0.125,0.0,0.0,4218880.0,40960.0,289.0,938.0,991911936.0,7294976.0,57614336.0,19974262784.0,0.0,0.0,196608.0,21475966976.0,
8.728,5.112,79.177,6.608,0.0,0.374,1359872.0,0.0,3473.0,98400.0,1024679936.0,7544832.0,59092992.0,19939766272.0,0.0,0.0,196608.0,21475966976.0,
