"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven16",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-64mb-1-raven16.csv",,,,"Date:","15 Aug 2016 18:28:06 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.016,0.133,98.612,0.220,0.002,0.016,713441.667,920684.520,0.0,0.0,1059196928.0,6443008.0,56651776.0,19908792320.0,0.0,0.063,196608.0,21475966976.0,
0.125,0.375,87.500,11.750,0.0,0.250,5816320.0,704512.0,108003.0,108143.0,1058779136.0,7254016.0,57581568.0,19907469312.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.500,87.500,11.625,0.0,0.250,1671168.0,999424.0,6137.0,104214.0,1057984512.0,8093696.0,56991744.0,19908014080.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.249,96.384,3.117,0.0,0.125,4702208.0,0.0,982.0,938.0,1058058240.0,8335360.0,57937920.0,19906752512.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.125,0.0,0.0,16384.0,0.0,1452.0,583.0,1057931264.0,8335360.0,57057280.0,19907760128.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4210688.0,0.0,2354.0,473.0,1057894400.0,8335360.0,57958400.0,19906895872.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,40960.0,790.0,938.0,1057001472.0,8343552.0,57073664.0,19908665344.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4218880.0,458752.0,4514.0,403.0,1057165312.0,8359936.0,57966592.0,19907592192.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.626,0.125,0.0,0.0,16384.0,0.0,614.0,403.0,1056620544.0,8359936.0,56987648.0,19909115904.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4210688.0,0.0,3934.0,1334.0,1056595968.0,8359936.0,57892864.0,19908235264.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,2592.0,403.0,1055760384.0,8359936.0,57008128.0,19909955584.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.750,0.0,0.0,0.125,4268032.0,40960.0,902.0,403.0,1055916032.0,8372224.0,57786368.0,19909009408.0,0.0,0.0,196608.0,21475966976.0,
12.015,4.631,62.703,20.275,0.0,0.375,1343488.0,0.0,870742.0,541830.0,1111166976.0,8617984.0,61349888.0,19849949184.0,0.0,0.0,196608.0,21475966976.0,
6.484,34.788,46.758,11.721,0.0,0.249,4202496.0,0.0,3578933.0,739134.0,1126678528.0,8622080.0,63426560.0,19832356864.0,0.0,0.0,196608.0,21475966976.0,
41.875,7.0,37.0,13.500,0.0,0.625,98304.0,0.0,2235546.0,412037.0,1286168576.0,8667136.0,65601536.0,19670646784.0,0.0,0.0,196608.0,21475966976.0,
87.591,4.258,2.311,5.718,0.0,0.122,4202496.0,0.0,4145382.0,215998.0,1533927424.0,8671232.0,69132288.0,19419353088.0,0.0,0.0,196608.0,21475966976.0,
96.934,2.525,0.271,0.180,0.0,0.090,16384.0,3014656.0,1387170.0,63281.0,1788669952.0,8695808.0,70430720.0,19163287552.0,0.0,0.0,196608.0,21475966976.0,
68.944,4.845,8.696,17.267,0.0,0.248,4194304.0,0.0,1961880.0,86495.0,1995411456.0,8695808.0,75141120.0,18951835648.0,0.0,0.0,196608.0,21475966976.0,
73.099,2.951,8.627,14.983,0.114,0.227,65536.0,0.0,3980638.0,190998.0,2188484608.0,8704000.0,76857344.0,18757038080.0,0.0,0.0,196608.0,21475966976.0,
