"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven32",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-250gb-1gb-1-raven32.csv",,,,"Date:","15 Aug 2016 15:47:33 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.903,0.126,98.700,0.255,0.002,0.015,647852.449,879650.065,0.0,0.0,993402880.0,1921024.0,54108160.0,19981651968.0,0.0,0.064,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,473.0,992485376.0,1921024.0,53620736.0,19983056896.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.377,0.374,0.0,0.0,4218880.0,262144.0,1882.0,1962.0,992137216.0,1945600.0,54505472.0,19982495744.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,29633.0,30760.0,991604736.0,1945600.0,53624832.0,19983908864.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,991105024.0,1945600.0,52465664.0,19985567744.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,409600.0,177.0,403.0,990691328.0,1953792.0,51458048.0,19986980864.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.002,0.748,0.0,0.0,8495104.0,0.0,289.0,938.0,990662656.0,1957888.0,54628352.0,19983835136.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,204800.0,177.0,403.0,990007296.0,1966080.0,53731328.0,19985379328.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4259840.0,0.0,177.0,403.0,989523968.0,1978368.0,54632448.0,19984949248.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,417.0,1016.0,988983296.0,1978368.0,53760000.0,19986362368.0,0.0,0.0,196608.0,21475966976.0,
