"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven31",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-256mb-1-raven31.csv",,,,"Date:","15 Aug 2016 15:14:17 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.831,0.112,98.801,0.242,0.001,0.014,580298.101,850760.324,0.0,0.0,1044369408.0,1658880.0,52166656.0,19932889088.0,0.0,0.064,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,367.0,663.0,1043939328.0,1658880.0,51314688.0,19934171136.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.501,0.375,0.0,0.0,8470528.0,0.0,177.0,403.0,1043587072.0,1662976.0,54300672.0,19931533312.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.250,0.500,0.0,0.0,49152.0,0.0,290453.0,5611.0,1042505728.0,1691648.0,53821440.0,19933065216.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,720896.0,177.0,403.0,1042784256.0,1699840.0,52510720.0,19934089216.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.751,0.125,0.0,0.0,0.0,409600.0,177.0,403.0,1042186240.0,1708032.0,51642368.0,19935547392.0,0.0,0.0,196608.0,21475966976.0,
0.375,0.0,99.001,0.624,0.0,0.0,8470528.0,0.0,167897.0,301291.0,1042403328.0,1712128.0,54390784.0,19932577792.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,241.0,551.0,1041674240.0,1712128.0,53837824.0,19933859840.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1041682432.0,1712128.0,52686848.0,19935002624.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,57344.0,289.0,938.0,1041113088.0,1720320.0,51707904.0,19936542720.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.375,0.625,0.0,0.0,8478720.0,0.0,177.0,403.0,1040723968.0,1728512.0,54730752.0,19933900800.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1040064512.0,1728512.0,53850112.0,19935440896.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,32768.0,363.0,1040.0,1040244736.0,1736704.0,52645888.0,19936456704.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,123745.0,3926.0,1039839232.0,1740800.0,51912704.0,19937591296.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.500,0.500,0.0,0.0,8470528.0,385024.0,241.0,403.0,1039781888.0,1753088.0,54603776.0,19934945280.0,0.0,0.0,196608.0,21475966976.0,
7.855,3.865,82.419,5.611,0.0,0.249,1613824.0,0.0,289.0,938.0,1046360064.0,1961984.0,55246848.0,19927515136.0,0.0,0.0,196608.0,21475966976.0,
8.365,11.860,46.317,33.208,0.0,0.250,32768.0,0.0,2488374.0,1093083.0,1107431424.0,1982464.0,58429440.0,19863240704.0,0.0,0.0,196608.0,21475966976.0,
30.038,23.780,42.804,2.753,0.0,0.626,0.0,0.0,1733795.0,84017.0,1223753728.0,1982464.0,58707968.0,19746639872.0,0.0,0.0,196608.0,21475966976.0,
67.971,4.523,12.103,15.159,0.0,0.244,8585216.0,2981888.0,4185941.0,511434.0,1463205888.0,2056192.0,65650688.0,19500171264.0,0.0,0.0,196608.0,21475966976.0,
96.013,2.326,0.775,0.554,0.111,0.221,0.0,57344.0,2711571.0,118565.0,1629995008.0,2064384.0,66433024.0,19332591616.0,0.0,0.0,196608.0,21475966976.0,
85.643,4.494,2.247,7.491,0.0,0.125,8192.0,0.0,1319751.0,60555.0,1872601088.0,2064384.0,68345856.0,19088072704.0,0.0,0.0,196608.0,21475966976.0,
64.407,3.511,8.717,23.002,0.0,0.363,57344.0,0.0,3311465.0,154752.0,2030878720.0,2068480.0,71389184.0,18926747648.0,0.0,0.0,196608.0,21475966976.0,
94.089,1.970,1.576,2.266,0.0,0.099,8470528.0,303104.0,4983494.0,233582.0,2202181632.0,2088960.0,74792960.0,18752020480.0,0.0,0.0,196608.0,21475966976.0,
97.044,2.094,0.493,0.123,0.0,0.246,0.0,0.0,1317080.0,56615.0,2276151296.0,2105344.0,75894784.0,18676932608.0,0.0,0.0,196608.0,21475966976.0,
89.409,4.680,0.739,4.803,0.0,0.369,0.0,49152.0,4200991.0,180677.0,2388754432.0,2129920.0,78512128.0,18561687552.0,0.0,0.0,196608.0,21475966976.0,
60.924,7.366,20.974,10.362,0.125,0.250,31801344.0,0.0,1518045.0,98555.0,2898681856.0,2232320.0,116703232.0,18013466624.0,0.0,0.0,196608.0,21475966976.0,
58.809,11.179,11.543,17.861,0.0,0.608,210124800.0,1032192.0,48955.0,13319431.0,4672765952.0,2400256.0,214450176.0,16141467648.0,0.0,0.0,196608.0,21475966976.0,
37.453,2.122,25.094,34.582,0.125,0.624,240738304.0,2367488.0,56331.0,19191512.0,4705976320.0,2535424.0,334217216.0,15988355072.0,0.0,0.0,196608.0,21475966976.0,
38.653,1.496,22.693,36.534,0.0,0.623,254205952.0,0.0,80449.0,16293894.0,4712845312.0,2666496.0,453791744.0,15861780480.0,0.0,0.0,196608.0,21475966976.0,
42.322,1.498,23.720,31.835,0.125,0.499,225460224.0,90112.0,20239.0,8864962.0,4714827776.0,2797568.0,570511360.0,15742947328.0,0.0,0.0,196608.0,21475966976.0,
26.576,1.731,38.195,33.004,0.0,0.494,243146752.0,0.0,51481.0,14666586.0,4716785664.0,2908160.0,687898624.0,15623491584.0,0.0,0.0,196608.0,21475966976.0,
41.125,1.625,29.250,27.625,0.0,0.375,227188736.0,155648.0,165645.0,13129921.0,4721098752.0,3022848.0,809795584.0,15497166848.0,0.0,0.0,196608.0,21475966976.0,
22.472,2.247,41.074,33.458,0.0,0.749,236969984.0,0.0,20239.0,8782384.0,4896305152.0,3141632.0,922697728.0,15208939520.0,0.0,0.0,196608.0,21475966976.0,
15.106,2.871,46.442,34.956,0.125,0.499,212893696.0,81920.0,75299.0,12268970.0,5211570176.0,3256320.0,1027817472.0,14788440064.0,0.0,0.0,196608.0,21475966976.0,
24.095,2.622,39.451,33.208,0.0,0.624,236142592.0,65536.0,129841.0,17693235.0,5438308352.0,3375104.0,1145061376.0,14444339200.0,0.0,0.0,196608.0,21475966976.0,
