"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven08",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-2gb-1-raven08.csv",,,,"Date:","17 Aug 2016 13:26:58 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.794,0.300,97.496,0.373,0.003,0.034,1598919.537,1434167.581,0.0,0.0,2553683968.0,4849664.0,42106880.0,18430443520.0,2024.911,3576.857,212557824.0,21263605760.0,
19.775,5.006,62.578,11.890,0.0,0.751,1564672.0,0.0,36915.0,9449.0,2551947264.0,5632000.0,41283584.0,18432221184.0,0.0,0.0,212557824.0,21263605760.0,
19.701,4.863,62.344,12.344,0.0,0.748,5922816.0,0.0,36780.0,5274.0,2551758848.0,6369280.0,42348544.0,18430607360.0,0.0,0.0,212557824.0,21263605760.0,
19.375,5.125,72.0,2.875,0.0,0.625,311296.0,0.0,30099.0,4501.0,2551459840.0,6524928.0,41476096.0,18431623168.0,0.0,0.0,212557824.0,21263605760.0,
19.725,4.744,74.407,0.499,0.0,0.624,4210688.0,1089536.0,34899.0,7585.0,2551738368.0,6557696.0,42237952.0,18430550016.0,0.0,0.0,212557824.0,21263605760.0,
19.850,4.494,74.906,0.0,0.0,0.749,0.0,0.0,30813.0,3961.0,2550358016.0,6557696.0,41578496.0,18432589824.0,0.0,0.0,212557824.0,21263605760.0,
19.900,4.380,74.969,0.0,0.0,0.751,4194304.0,0.0,30035.0,4501.0,2550353920.0,6557696.0,42373120.0,18431799296.0,0.0,0.0,212557824.0,21263605760.0,
19.351,5.119,74.906,0.0,0.0,0.624,0.0,0.0,29597.0,3897.0,2549837824.0,6557696.0,41611264.0,18433077248.0,0.0,0.0,212557824.0,21263605760.0,
19.725,4.619,74.906,0.0,0.0,0.749,4202496.0,0.0,31139.0,4031.0,2550009856.0,6561792.0,42508288.0,18432004096.0,0.0,0.0,212557824.0,21263605760.0,
19.825,4.489,74.688,0.125,0.0,0.873,0.0,40960.0,30803.0,4501.0,2548748288.0,6569984.0,41603072.0,18434162688.0,0.0,0.0,212557824.0,21263605760.0,
19.750,4.625,75.0,0.0,0.0,0.625,4456448.0,0.0,31181.0,4031.0,2548781056.0,6569984.0,42508288.0,18433224704.0,0.0,0.0,212557824.0,21263605760.0,
19.875,4.500,75.0,0.0,0.0,0.625,0.0,0.0,29923.0,3967.0,2548969472.0,6569984.0,41684992.0,18433859584.0,0.0,0.0,212557824.0,21263605760.0,
22.472,5.868,65.169,5.618,0.0,0.874,5300224.0,0.0,921238.0,90825.0,2557407232.0,6742016.0,45432832.0,18421501952.0,0.0,0.0,212557824.0,21263605760.0,
28.090,6.242,55.431,8.989,0.125,1.124,8192.0,0.0,4732823.0,345644.0,2594275328.0,6746112.0,48578560.0,18381484032.0,0.0,0.0,212557824.0,21263605760.0,
44.444,5.243,42.572,6.742,0.0,0.999,4243456.0,57344.0,5081719.0,261456.0,2665230336.0,6778880.0,53207040.0,18305867776.0,0.0,0.0,212557824.0,21263605760.0,
58.302,6.242,27.965,6.492,0.0,0.999,16384.0,0.0,4153765.0,181114.0,2761703424.0,6782976.0,56655872.0,18205941760.0,0.0,0.0,212557824.0,21263605760.0,
47.625,6.500,35.0,9.750,0.0,1.125,4259840.0,0.0,5366189.0,230716.0,2839961600.0,6791168.0,62382080.0,18121949184.0,0.0,0.0,212557824.0,21263605760.0,
71.072,6.234,16.833,4.988,0.0,0.873,0.0,1859584.0,3488643.0,139726.0,2866298880.0,6815744.0,66068480.0,18091900928.0,0.0,0.0,212557824.0,21263605760.0,
41.375,7.125,44.875,5.625,0.125,0.875,4308992.0,0.0,3711075.0,175284.0,3115655168.0,6832128.0,69136384.0,17839460352.0,0.0,0.0,212557824.0,21263605760.0,
53.375,5.625,38.875,0.750,0.0,1.375,106225664.0,49152.0,21243402.0,96579.0,3115130880.0,6897664.0,122888192.0,17786167296.0,0.0,0.0,212557824.0,21263605760.0,
60.125,6.375,31.875,0.125,0.0,1.500,84492288.0,0.0,73349887.0,189998.0,3124899840.0,6938624.0,162209792.0,17737035776.0,0.0,0.0,212557824.0,21263605760.0,
44.264,5.237,46.758,3.117,0.0,0.623,434176.0,0.0,357392.0,21292.0,3124133888.0,7090176.0,161927168.0,17737932800.0,0.0,0.0,212557824.0,21263605760.0,
44.819,8.115,36.954,9.114,0.125,0.874,5234688.0,71950336.0,30745.0,4670.0,3129081856.0,7720960.0,260456448.0,17633824768.0,0.0,0.0,212557824.0,21263605760.0,
43.695,7.740,37.703,9.363,0.0,1.498,94191616.0,0.0,37094185.0,95676.0,3207073792.0,8335360.0,356110336.0,17459564544.0,0.0,0.0,212557824.0,21263605760.0,
55.319,5.632,29.912,8.260,0.0,0.876,55926784.0,647168.0,38168383.0,84528.0,3227676672.0,8912896.0,382058496.0,17412435968.0,0.0,0.0,212557824.0,21263605760.0,
44.0,5.375,38.250,11.625,0.0,0.750,1146880.0,0.0,31273.0,4110.0,3230539776.0,9539584.0,423608320.0,17367396352.0,0.0,0.0,212557824.0,21263605760.0,
40.274,8.853,38.030,11.596,0.0,1.247,22675456.0,1277952.0,14402453.0,51874.0,3271065600.0,10313728.0,539967488.0,17209737216.0,0.0,0.0,212557824.0,21263605760.0,
54.057,6.991,25.718,11.486,0.0,1.748,115089408.0,138633216.0,60821234.0,145992.0,3295936512.0,10760192.0,594391040.0,17129996288.0,0.0,0.0,212557824.0,21263605760.0,
46.816,5.493,34.956,11.735,0.125,0.874,18636800.0,226689024.0,37847.0,4646.0,3299827712.0,11689984.0,601972736.0,17117593600.0,0.0,0.0,212557824.0,21263605760.0,
41.074,8.739,38.327,10.861,0.0,0.999,1327104.0,157310976.0,31349.0,4390.0,3298201600.0,12480512.0,701513728.0,17018888192.0,0.0,0.0,212557824.0,21263605760.0,
42.929,8.135,37.797,9.887,0.0,1.252,47611904.0,0.0,51420985.0,143086.0,3444383744.0,12951552.0,773242880.0,16800505856.0,0.0,0.0,212557824.0,21263605760.0,
41.521,5.112,43.267,8.853,0.125,1.122,60465152.0,3194880.0,23806848.0,59130.0,3455791104.0,13037568.0,801832960.0,16760422400.0,0.0,0.0,212557824.0,21263605760.0,
47.0,5.375,33.0,13.750,0.0,0.875,45703168.0,113295360.0,33613.0,4530.0,3458891776.0,13266944.0,822226944.0,16736698368.0,0.0,0.0,212557824.0,21263605760.0,
32.834,5.993,41.074,19.101,0.0,0.999,1482752.0,182960128.0,33755.0,6630.0,3455164416.0,14045184.0,844468224.0,16717406208.0,0.0,0.0,212557824.0,21263605760.0,
41.375,8.500,39.625,9.750,0.0,0.750,30679040.0,983040.0,33607.0,4538.0,3464183808.0,14786560.0,984289280.0,16567824384.0,0.0,0.0,212557824.0,21263605760.0,
53.250,6.250,29.125,9.875,0.0,1.500,118947840.0,0.0,60934524.0,157040.0,3465363456.0,15065088.0,1040465920.0,16510189568.0,0.0,0.0,212557824.0,21263605760.0,
49.438,5.119,34.457,10.237,0.0,0.749,5177344.0,0.0,14232033.0,35190.0,3467296768.0,15560704.0,1041903616.0,16506322944.0,0.0,0.0,212557824.0,21263605760.0,
40.274,6.733,36.409,15.711,0.125,0.748,622592.0,102531072.0,32181.0,4320.0,3473600512.0,15953920.0,1113600000.0,16427929600.0,0.0,0.0,212557824.0,21263605760.0,
26.092,5.993,38.951,28.215,0.0,0.749,4800512.0,238272512.0,31157.0,4250.0,3475398656.0,16302080.0,1153032192.0,16386351104.0,0.0,0.0,212557824.0,21263605760.0,
36.954,7.241,37.578,17.104,0.0,1.124,95404032.0,51920896.0,9011533.0,31014.0,3471724544.0,16580608.0,1238990848.0,16303788032.0,0.0,0.0,212557824.0,21263605760.0,
56.0,5.750,27.250,9.625,0.0,1.375,54042624.0,0.0,58607061.0,147296.0,3475767296.0,17145856.0,1260908544.0,16277262336.0,0.0,0.0,212557824.0,21263605760.0,
44.625,5.375,40.0,9.375,0.0,0.625,1515520.0,0.0,7655149.0,20070.0,3479363584.0,17932288.0,1283543040.0,16250245120.0,0.0,0.0,212557824.0,21263605760.0,
42.697,8.115,35.206,12.984,0.0,0.999,64634880.0,109789184.0,34487.0,4994.0,3491483648.0,18628608.0,1410813952.0,16110157824.0,0.0,0.0,212557824.0,21263605760.0,
46.250,7.0,32.750,12.125,0.0,1.875,85254144.0,241803264.0,25459431.0,75126.0,3491844096.0,18948096.0,1479700480.0,16040591360.0,0.0,0.0,212557824.0,21263605760.0,
53.741,5.237,27.805,12.095,0.125,0.998,5193728.0,43376640.0,47051417.0,110146.0,3488653312.0,19468288.0,1481412608.0,16041549824.0,0.0,0.0,212557824.0,21263605760.0,
44.375,5.625,37.125,12.125,0.0,0.750,1171456.0,0.0,2760779.0,10664.0,3490537472.0,20094976.0,1516208128.0,16004243456.0,0.0,0.0,212557824.0,21263605760.0,
