"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven15",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-256mb-1-raven15.csv",,,,"Date:","15 Aug 2016 19:58:40 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.135,0.134,98.462,0.251,0.002,0.017,823587.681,994114.409,0.0,0.0,996204544.0,5943296.0,61509632.0,19967426560.0,0.0,0.063,196608.0,21475966976.0,
0.250,0.749,87.266,11.236,0.0,0.499,3194880.0,0.0,1320.0,473.0,996044800.0,7532544.0,60715008.0,19966791680.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.750,87.375,11.500,0.0,0.375,6709248.0,483328.0,1948.0,1008.0,995311616.0,8790016.0,61579264.0,19965403136.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.516,11.860,0.0,0.125,1998848.0,1286144.0,2022.0,403.0,995495936.0,9670656.0,60698624.0,19965218816.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.500,11.875,0.0,0.250,5808128.0,0.0,674.0,403.0,995450880.0,10465280.0,61894656.0,19963273216.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.374,87.282,11.970,0.0,0.249,1515520.0,0.0,918.0,1016.0,995426304.0,11214848.0,61042688.0,19963400192.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.501,87.735,11.640,0.0,0.125,5783552.0,0.0,940.0,473.0,994775040.0,12005376.0,61943808.0,19962359808.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,87.282,11.845,0.0,0.249,1753088.0,204800.0,866.0,403.0,995053568.0,12881920.0,60669952.0,19962478592.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,87.266,12.110,0.0,0.0,5824512.0,1130496.0,2036.0,938.0,995696640.0,13701120.0,61739008.0,19959947264.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.500,87.500,12.0,0.0,0.0,1646592.0,0.0,816.0,505.0,995467264.0,14516224.0,61026304.0,19960074240.0,0.0,0.0,196608.0,21475966976.0,
