"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven23",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-2gb-1-raven23.csv",,,,"Date:","15 Aug 2016 21:15:17 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.024,0.118,98.542,0.298,0.002,0.016,734234.983,1001613.539,0.0,0.0,1009713152.0,7512064.0,60010496.0,19953848320.0,0.0,0.063,196608.0,21475966976.0,
0.0,0.500,87.500,11.875,0.0,0.125,5554176.0,0.0,495.0,663.0,1009676288.0,8183808.0,61206528.0,19952017408.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.391,11.860,0.0,0.250,1376256.0,0.0,289.0,938.0,1009324032.0,8863744.0,60243968.0,19952652288.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.499,87.141,12.235,0.0,0.125,5529600.0,1056768.0,241.0,481.0,1008463872.0,9535488.0,61640704.0,19951443968.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.391,11.985,0.0,0.125,1294336.0,0.0,567.0,473.0,1008709632.0,10174464.0,60624896.0,19951575040.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.610,11.890,0.0,0.125,1302528.0,81920.0,289.0,938.0,1009004544.0,10829824.0,59293696.0,19951955968.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.374,87.298,11.955,0.0,0.249,1294336.0,0.0,177.0,403.0,1008893952.0,11476992.0,58249216.0,19952463872.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.500,87.375,12.0,0.0,0.125,9814016.0,0.0,177.0,403.0,1009029120.0,12177408.0,61145088.0,19948732416.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.500,11.875,0.0,0.250,1359872.0,835584.0,289.0,938.0,1008521216.0,12836864.0,60526592.0,19949199360.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.500,11.875,0.0,0.125,1236992.0,0.0,177.0,403.0,1008349184.0,13459456.0,60203008.0,19949072384.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.751,0.125,0.0,0.0,4366336.0,49152.0,177.0,403.0,1008672768.0,13479936.0,61374464.0,19947556864.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,359.0,1008.0,1008214016.0,13479936.0,60563456.0,19948826624.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,177.0,403.0,1008373760.0,13479936.0,61476864.0,19947753472.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,712704.0,1275.0,583.0,1007923200.0,13492224.0,60674048.0,19948994560.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4464640.0,0.0,609.0,938.0,1008037888.0,13496320.0,61464576.0,19948085248.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,40960.0,241.0,403.0,1007599616.0,13504512.0,60833792.0,19949146112.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,177.0,403.0,1007751168.0,13504512.0,61628416.0,19948199936.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,289.0,938.0,1007394816.0,13504512.0,60841984.0,19949342720.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4202496.0,24576.0,177.0,403.0,1007529984.0,13516800.0,61624320.0,19948412928.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,98.498,1.502,0.0,0.0,8429568.0,73728.0,177.0,403.0,1007697920.0,13520896.0,64696320.0,19945168896.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.376,0.125,0.0,0.250,42721280.0,49152.0,36719.0,11253507.0,1007927296.0,13557760.0,85053440.0,19924545536.0,0.0,0.0,196608.0,21475966976.0,
0.499,0.374,97.382,1.122,0.125,0.499,130965504.0,0.0,124567.0,50909357.0,1008242688.0,13619200.0,149164032.0,19860058112.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,98.502,0.749,0.0,0.375,76783616.0,0.0,80597.0,34208934.0,1007976448.0,13676544.0,190758912.0,19818672128.0,0.0,0.0,196608.0,21475966976.0,
