"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven18",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-1gb-1-raven18.csv",,,,"Date:","15 Aug 2016 20:46:42 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.114,0.134,98.482,0.250,0.002,0.018,825856.667,1073157.098,0.0,0.0,1062842368.0,7266304.0,64757760.0,19896217600.0,0.0,0.063,196608.0,21475966976.0,
0.0,0.627,86.466,12.406,0.0,0.501,7315456.0,860160.0,1445.0,1338.0,1062666240.0,8830976.0,65974272.0,19893612544.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.873,87.282,11.471,0.0,0.249,2555904.0,786432.0,2786.0,467.0,1062088704.0,10113024.0,64753664.0,19894128640.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.999,87.141,11.361,0.0,0.375,7061504.0,0.0,998.0,403.0,1061888000.0,11546624.0,65998848.0,19891650560.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.875,87.375,11.375,0.0,0.375,2859008.0,0.0,297300.0,296310.0,1062592512.0,12972032.0,64987136.0,19890532352.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.873,87.282,11.347,0.0,0.374,3022848.0,0.0,3468.0,607.0,1062612992.0,14475264.0,64278528.0,19889717248.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.875,87.500,11.500,0.0,0.125,2424832.0,1613824.0,614.0,403.0,1062227968.0,15695872.0,63053824.0,19890106368.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.748,86.783,11.845,0.0,0.499,11304960.0,0.0,4310.0,1066.0,1062137856.0,17100800.0,66166784.0,19885678592.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.751,87.359,11.514,0.0,0.375,3022848.0,868352.0,802.0,403.0,1062490112.0,18624512.0,65060864.0,19884908544.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.750,87.375,11.500,0.0,0.250,7020544.0,0.0,2854.0,403.0,1062465536.0,19972096.0,66392064.0,19882254336.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.999,87.266,11.361,0.0,0.375,3629056.0,0.0,2192.0,1182.0,1061740544.0,21786624.0,65429504.0,19882127360.0,0.0,0.0,196608.0,21475966976.0,
0.874,1.373,85.144,12.484,0.0,0.125,7127040.0,892928.0,41965.0,312718.0,1064099840.0,23101440.0,66818048.0,19877064704.0,0.0,0.0,196608.0,21475966976.0,
15.125,14.375,48.0,22.125,0.0,0.375,3735552.0,0.0,3210937.0,553253.0,1131081728.0,24719360.0,70529024.0,19804753920.0,0.0,0.0,196608.0,21475966976.0,
21.099,28.964,41.573,7.865,0.0,0.499,7725056.0,3817472.0,1659928.0,142342.0,1204781056.0,26361856.0,72200192.0,19727740928.0,0.0,0.0,196608.0,21475966976.0,
