"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven15",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-32mb-1-raven15.csv",,,,"Date:","15 Aug 2016 19:09:31 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.108,0.131,98.505,0.238,0.002,0.017,788881.494,931847.636,0.0,0.0,983982080.0,6164480.0,66187264.0,19974750208.0,0.0,0.063,196608.0,21475966976.0,
0.125,0.374,91.521,7.731,0.0,0.249,958464.0,139264.0,1072.0,803.0,984137728.0,6647808.0,66048000.0,19974250496.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4218880.0,0.0,1000271.0,999758.0,983576576.0,6651904.0,67137536.0,19973718016.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.626,0.0,0.125,0.0,16384.0,745472.0,1266.0,543.0,983547904.0,6664192.0,66265088.0,19974606848.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4210688.0,0.0,870.0,403.0,983490560.0,6664192.0,67141632.0,19973787648.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,2642.0,938.0,983044096.0,6664192.0,66347008.0,19975028736.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.0,0.0,0.125,4218880.0,2048000.0,678.0,403.0,982544384.0,6676480.0,67198976.0,19974664192.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,16384.0,0.0,946.0,543.0,982552576.0,6676480.0,66301952.0,19975553024.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,4210688.0,0.0,978.0,938.0,982814720.0,6676480.0,67174400.0,19974418432.0,0.0,0.0,196608.0,21475966976.0,
0.750,0.250,99.0,0.0,0.0,0.0,16384.0,0.0,1382.0,481.0,983224320.0,6676480.0,66379776.0,19974803456.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4218880.0,0.0,870.0,403.0,982417408.0,6680576.0,67301376.0,19974684672.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,40960.0,2258.0,938.0,982298624.0,6688768.0,66396160.0,19975700480.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4210688.0,0.0,486.0,403.0,982556672.0,6688768.0,67211264.0,19974627328.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,16384.0,24576.0,940.0,473.0,982351872.0,6696960.0,66408448.0,19975626752.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.0,99.499,0.250,0.0,0.0,4644864.0,0.0,1304.0,1008.0,982147072.0,6709248.0,67325952.0,19974901760.0,0.0,0.0,196608.0,21475966976.0,
10.737,4.994,66.042,17.853,0.0,0.375,1130496.0,0.0,961053.0,160190.0,1033850880.0,6946816.0,69988352.0,19920297984.0,0.0,0.0,196608.0,21475966976.0,
8.739,34.831,47.316,8.864,0.0,0.250,4202496.0,40960.0,3560092.0,223055.0,1056313344.0,6959104.0,73187328.0,19894624256.0,0.0,0.0,196608.0,21475966976.0,
41.448,5.743,38.452,13.608,0.125,0.624,163840.0,0.0,1816658.0,378728.0,1209044992.0,7036928.0,75329536.0,19739672576.0,0.0,0.0,196608.0,21475966976.0,
85.714,3.683,3.125,7.366,0.0,0.112,4202496.0,0.0,4178732.0,237223.0,1445621760.0,7041024.0,78737408.0,19499683840.0,0.0,0.0,196608.0,21475966976.0,
96.561,2.778,0.397,0.132,0.0,0.132,0.0,2973696.0,1666252.0,73689.0,1634283520.0,7057408.0,79138816.0,19310604288.0,0.0,0.0,196608.0,21475966976.0,
77.460,3.861,7.597,10.834,0.0,0.249,4210688.0,0.0,1737359.0,75306.0,1839570944.0,7057408.0,83415040.0,19101040640.0,0.0,0.0,196608.0,21475966976.0,
64.0,4.125,9.625,21.875,0.125,0.250,57344.0,114688.0,3630658.0,167309.0,2024919040.0,7073792.0,86069248.0,18913021952.0,0.0,0.0,196608.0,21475966976.0,
97.640,1.863,0.373,0.0,0.0,0.124,4202496.0,0.0,3310678.0,286045.0,2183294976.0,7086080.0,89214976.0,18751488000.0,0.0,0.0,196608.0,21475966976.0,
97.464,2.053,0.242,0.121,0.0,0.121,0.0,0.0,3439400.0,136286.0,2248798208.0,7102464.0,91262976.0,18683920384.0,0.0,0.0,196608.0,21475966976.0,
85.500,4.0,4.250,6.0,0.0,0.250,4300800.0,0.0,1464398.0,73361.0,2356969472.0,7139328.0,94715904.0,18572259328.0,0.0,0.0,196608.0,21475966976.0,
67.581,6.608,12.843,12.469,0.0,0.499,33685504.0,2449408.0,1919440.0,107375.0,2969776128.0,7274496.0,122961920.0,17931071488.0,0.0,0.0,196608.0,21475966976.0,
90.180,4.311,2.874,2.156,0.0,0.479,116613120.0,2236416.0,639510.0,1873325.0,3548729344.0,7409664.0,174116864.0,17300828160.0,0.0,0.0,196608.0,21475966976.0,
35.456,5.243,33.958,25.094,0.0,0.250,154632192.0,0.0,1594.0,23303.0,4242751488.0,7507968.0,257888256.0,16522936320.0,0.0,0.0,196608.0,21475966976.0,
10.250,0.875,29.125,59.375,0.0,0.375,154009600.0,0.0,4321.0,5228.0,4244566016.0,7667712.0,344907776.0,16433942528.0,0.0,0.0,196608.0,21475966976.0,
33.624,0.623,18.182,47.198,0.125,0.249,146415616.0,0.0,188032.0,365669.0,4241575936.0,7757824.0,415248384.0,16366501888.0,0.0,0.0,196608.0,21475966976.0,
60.988,3.951,22.222,12.593,0.0,0.247,93519872.0,696320.0,263368.0,1477621.0,4244803584.0,7979008.0,537567232.0,16240734208.0,0.0,0.0,196608.0,21475966976.0,
75.031,5.342,6.957,12.547,0.0,0.124,163840.0,196517888.0,563751.0,195417.0,2986819584.0,8183808.0,623751168.0,17412329472.0,0.0,0.0,196608.0,21475966976.0,
20.724,6.117,56.429,16.355,0.0,0.375,4587520.0,207200256.0,42713.0,27294.0,2224201728.0,8323072.0,717299712.0,18081259520.0,0.0,0.0,196608.0,21475966976.0,
2.500,2.0,76.250,19.125,0.0,0.125,1441792.0,156262400.0,21681.0,66520.0,999968768.0,8470528.0,715513856.0,19307130880.0,0.0,0.0,196608.0,21475966976.0,
2.120,0.249,88.030,9.476,0.0,0.125,7348224.0,0.0,6683.0,26289.0,999120896.0,8765440.0,717598720.0,19305598976.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1011.0,938.0,998907904.0,8765440.0,716804096.0,19306606592.0,0.0,0.0,196608.0,21475966976.0,
16.958,34.913,48.005,0.0,0.0,0.125,4194304.0,40960.0,71706.0,84035.0,1091588096.0,8892416.0,718163968.0,19212439552.0,0.0,0.0,196608.0,21475966976.0,
90.720,6.838,2.198,0.0,0.0,0.244,0.0,0.0,241246.0,235763.0,1420869632.0,8892416.0,717520896.0,18883801088.0,0.0,0.0,196608.0,21475966976.0,
96.940,2.693,0.245,0.0,0.0,0.122,4202496.0,2392064.0,63386.0,61188.0,1584586752.0,8908800.0,718184448.0,18719404032.0,0.0,0.0,196608.0,21475966976.0,
