"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven19",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-250gb-32mb-1-raven19.csv",,,,"Date:","15 Aug 2016 15:24:53 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.860,0.129,98.785,0.209,0.002,0.016,615511.158,899642.523,0.0,0.0,1202212864.0,6201344.0,54091776.0,19768578048.0,0.0,0.064,196608.0,21475966976.0,
0.125,0.125,87.391,12.110,0.0,0.250,9535488.0,0.0,676.0,663.0,1201958912.0,6737920.0,57597952.0,19764789248.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,87.625,12.250,0.0,0.0,1122304.0,0.0,1303.0,403.0,1202302976.0,7299072.0,56422400.0,19765059584.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,87.141,12.484,0.0,0.250,1196032.0,0.0,2838.0,1002.0,1201942528.0,7901184.0,55422976.0,19765817344.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,87.391,12.110,0.0,0.125,1359872.0,368640.0,891024.0,890983.0,1203511296.0,8585216.0,54984704.0,19764002816.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.0,12.250,0.0,0.375,11083776.0,4251648.0,3170.0,467.0,1208942592.0,9916416.0,58474496.0,19753750528.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.624,87.391,11.610,0.0,0.250,2260992.0,0.0,790.0,1016.0,1215496192.0,11034624.0,57270272.0,19747282944.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.500,12.0,0.0,0.125,1933312.0,0.0,934.0,403.0,1218924544.0,12001280.0,56307712.0,19743850496.0,0.0,0.0,196608.0,21475966976.0,
0.500,0.250,91.125,8.0,0.0,0.125,2932736.0,262144.0,3534.0,1713.0,1222205440.0,12296192.0,56246272.0,19740336128.0,0.0,0.0,196608.0,21475966976.0,
2.122,0.250,91.885,5.618,0.0,0.125,11059200.0,0.0,598.0,938.0,1219432448.0,12505088.0,60841984.0,19738304512.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.625,0.125,0.0,0.0,40960.0,2146304.0,3238.0,467.0,1219227648.0,12513280.0,59953152.0,19739389952.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,866.0,403.0,1219272704.0,12513280.0,58761216.0,19740536832.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,598.0,938.0,1219035136.0,12513280.0,57856000.0,19741679616.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.126,0.874,0.0,0.0,8429568.0,368640.0,2992.0,569.0,1219092480.0,12525568.0,60624896.0,19738841088.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,40960.0,0.0,866.0,403.0,1218646016.0,12525568.0,59990016.0,19739922432.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,49152.0,6085.0,1066.0,1218805760.0,12533760.0,58789888.0,19740954624.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,97.628,1.873,0.0,0.125,442368.0,0.0,678.0,481.0,1218904064.0,12619776.0,57917440.0,19741642752.0,0.0,0.0,196608.0,21475966976.0,
14.518,5.757,74.468,4.631,0.0,0.626,7249920.0,0.0,6190436.0,369602.0,1302974464.0,12988416.0,69009408.0,19646111744.0,0.0,0.0,196608.0,21475966976.0,
27.182,20.200,48.504,3.616,0.0,0.499,2138112.0,0.0,4447880.0,360502.0,1396269056.0,12988416.0,71073792.0,19550752768.0,0.0,0.0,196608.0,21475966976.0,
89.138,4.604,5.667,0.236,0.118,0.236,0.0,0.0,1673660.0,225547.0,1680637952.0,12988416.0,71237632.0,19266220032.0,0.0,0.0,196608.0,21475966976.0,
96.522,2.857,0.373,0.124,0.0,0.124,8192.0,49152.0,143892.0,13395.0,1848537088.0,13000704.0,70447104.0,19099099136.0,0.0,0.0,196608.0,21475966976.0,
94.279,4.478,0.622,0.249,0.0,0.373,8454144.0,3063808.0,3763480.0,160384.0,2111000576.0,13025280.0,78020608.0,18829037568.0,0.0,0.0,196608.0,21475966976.0,
72.365,2.810,24.005,0.468,0.0,0.351,98304.0,0.0,4300472.0,192127.0,2304299008.0,13029376.0,80007168.0,18633748480.0,0.0,0.0,196608.0,21475966976.0,
97.998,1.885,0.118,0.0,0.0,0.0,0.0,0.0,495427.0,28564.0,2411085824.0,13033472.0,79552512.0,18527412224.0,0.0,0.0,196608.0,21475966976.0,
