"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven16",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-2gb-1-raven16.csv",,,,"Date:","17 Aug 2016 13:26:56 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.292,0.193,98.178,0.310,0.003,0.025,1029783.328,1277547.669,0.0,0.0,2897113088.0,4980736.0,53403648.0,18075586560.0,0.0,0.060,196608.0,21475966976.0,
16.209,7.481,74.813,0.125,0.0,1.372,0.0,0.0,33703.0,4361.0,2896871424.0,4984832.0,53518336.0,18075709440.0,0.0,0.0,196608.0,21475966976.0,
16.250,7.750,74.750,0.125,0.0,1.125,8503296.0,0.0,53394.0,1391484.0,2896867328.0,4988928.0,57589760.0,18071638016.0,0.0,0.0,196608.0,21475966976.0,
16.145,7.384,75.094,0.0,0.0,1.377,0.0,0.0,31547.0,4823.0,2896396288.0,4988928.0,57667584.0,18072031232.0,0.0,0.0,196608.0,21475966976.0,
16.334,7.731,74.439,0.374,0.0,1.122,40960.0,417792.0,32053.0,4177.0,2895925248.0,5017600.0,57737216.0,18072403968.0,0.0,0.0,196608.0,21475966976.0,
15.605,8.240,74.657,0.250,0.0,1.248,57344.0,212992.0,31449.0,4636.0,2895740928.0,5058560.0,57753600.0,18072530944.0,0.0,0.0,196608.0,21475966976.0,
16.250,7.375,75.0,0.0,0.0,1.375,0.0,0.0,35519.0,8803.0,2895654912.0,5062656.0,57749504.0,18072616960.0,0.0,0.0,196608.0,21475966976.0,
15.835,8.105,74.688,0.0,0.125,1.247,0.0,0.0,30877.0,3897.0,2895351808.0,5062656.0,57786368.0,18072883200.0,0.0,0.0,196608.0,21475966976.0,
15.980,7.615,75.031,0.0,0.0,1.373,0.0,0.0,30035.0,4580.0,2895089664.0,5062656.0,57786368.0,18073145344.0,0.0,0.0,196608.0,21475966976.0,
16.250,7.500,75.0,0.0,0.0,1.250,0.0,0.0,30121.0,4037.0,2894700544.0,5062656.0,57786368.0,18073534464.0,0.0,0.0,196608.0,21475966976.0,
16.125,7.750,75.0,0.0,0.0,1.125,0.0,147456.0,31075.0,3967.0,2894438400.0,5083136.0,57765888.0,18073796608.0,0.0,0.0,196608.0,21475966976.0,
16.355,7.366,74.906,0.0,0.0,1.373,0.0,0.0,29709.0,4432.0,2893889536.0,5083136.0,57786368.0,18074324992.0,0.0,0.0,196608.0,21475966976.0,
15.250,8.375,75.0,0.0,0.0,1.375,0.0,0.0,31267.0,3967.0,2893635584.0,5083136.0,57786368.0,18074578944.0,0.0,0.0,196608.0,21475966976.0,
15.855,7.990,74.906,0.0,0.0,1.248,0.0,0.0,30541.0,3967.0,2893508608.0,5083136.0,57786368.0,18074705920.0,0.0,0.0,196608.0,21475966976.0,
