"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven31",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-32mb-1-raven31.csv",,,,"Date:","15 Aug 2016 16:47:42 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.880,0.114,98.743,0.246,0.002,0.014,628766.708,850818.814,0.0,0.0,1107406848.0,1708032.0,53805056.0,19868164096.0,0.0,0.064,196608.0,21475966976.0,
0.0,0.0,99.875,0.0,0.0,0.125,16384.0,0.0,441.0,765.0,1106280448.0,1708032.0,53460992.0,19869634560.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,4218880.0,0.0,177.0,403.0,1106305024.0,1712128.0,54251520.0,19868815360.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.125,97.753,1.873,0.0,0.0,163840.0,0.0,859.0,1182.0,1106305024.0,1789952.0,54255616.0,19868733440.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4210688.0,1916928.0,879609.0,8056.0,1106575360.0,1798144.0,55050240.0,19867660288.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,409600.0,177.0,403.0,1105485824.0,1806336.0,54345728.0,19869446144.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4218880.0,0.0,289.0,938.0,1105514496.0,1810432.0,55136256.0,19868622848.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.125,0.0,0.0,16384.0,0.0,369.0,403.0,1105166336.0,1810432.0,54370304.0,19869736960.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4210688.0,0.0,177.0,403.0,1105444864.0,1810432.0,55164928.0,19868663808.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,16384.0,40960.0,289.0,938.0,1104502784.0,1818624.0,54411264.0,19870351360.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4218880.0,0.0,241.0,481.0,1104592896.0,1822720.0,55201792.0,19869466624.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.125,0.0,0.0,16384.0,0.0,177.0,403.0,1104211968.0,1822720.0,54439936.0,19870609408.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.750,0.0,0.0,0.125,4210688.0,0.0,289.0,938.0,1104490496.0,1822720.0,55234560.0,19869536256.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,177.0,403.0,1103765504.0,1822720.0,54456320.0,19871039488.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,8192.0,65536.0,241.0,403.0,1104068608.0,1839104.0,53248000.0,19871928320.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,289.0,938.0,1103679488.0,1839104.0,52371456.0,19873193984.0,0.0,0.0,196608.0,21475966976.0,
0.375,0.125,98.002,1.373,0.0,0.125,8790016.0,0.0,177.0,403.0,1104453632.0,1892352.0,55099392.0,19869638656.0,0.0,0.0,196608.0,21475966976.0,
11.236,4.744,54.682,29.089,0.0,0.250,1122304.0,0.0,945268.0,119288.0,1160925184.0,2129920.0,58544128.0,19809484800.0,0.0,0.0,196608.0,21475966976.0,
11.860,30.337,51.311,6.242,0.0,0.250,4358144.0,0.0,3559849.0,220934.0,1198723072.0,2146304.0,60645376.0,19769569280.0,0.0,0.0,196608.0,21475966976.0,
39.125,5.625,41.0,13.625,0.125,0.500,147456.0,57344.0,1424407.0,326597.0,1341087744.0,2228224.0,63135744.0,19624632320.0,0.0,0.0,196608.0,21475966976.0,
87.049,4.359,3.362,5.106,0.0,0.125,4227072.0,0.0,4560475.0,285997.0,1569812480.0,2240512.0,66486272.0,19392544768.0,0.0,0.0,196608.0,21475966976.0,
97.043,2.429,0.211,0.106,0.0,0.211,0.0,2965504.0,1115957.0,51168.0,1769017344.0,2252800.0,66912256.0,19192901632.0,0.0,0.0,196608.0,21475966976.0,
73.613,4.562,7.645,13.810,0.0,0.370,4472832.0,0.0,1268037.0,57567.0,2007855104.0,2256896.0,72052736.0,18948919296.0,0.0,0.0,196608.0,21475966976.0,
85.401,3.011,3.285,8.029,0.0,0.274,57344.0,0.0,7776891.0,506291.0,2261581824.0,2260992.0,75141120.0,18692100096.0,0.0,0.0,196608.0,21475966976.0,
98.017,1.487,0.372,0.0,0.0,0.124,4194304.0,49152.0,1311744.0,166467.0,2340552704.0,2281472.0,77828096.0,18610421760.0,0.0,0.0,196608.0,21475966976.0,
88.228,3.965,1.983,5.452,0.0,0.372,0.0,0.0,4364915.0,448575.0,2419212288.0,2306048.0,81477632.0,18528088064.0,0.0,0.0,196608.0,21475966976.0,
73.467,8.886,11.890,5.507,0.0,0.250,7454720.0,2383872.0,1577748.0,1497059.0,3059982336.0,2408448.0,108630016.0,17860063232.0,0.0,0.0,196608.0,21475966976.0,
90.211,7.683,1.487,0.248,0.124,0.248,86491136.0,0.0,634434.0,265645.0,4224569344.0,2465792.0,127143936.0,16676904960.0,0.0,0.0,196608.0,21475966976.0,
94.994,3.671,0.779,0.111,0.0,0.445,162258944.0,0.0,241.0,701.0,4626231296.0,2572288.0,207421440.0,16194859008.0,0.0,0.0,196608.0,21475966976.0,
93.552,4.988,0.852,0.0,0.0,0.608,136830976.0,81920.0,1241.0,4186.0,5372551168.0,2646016.0,275243008.0,15380643840.0,0.0,0.0,196608.0,21475966976.0,
97.811,1.843,0.230,0.0,0.0,0.115,66068480.0,0.0,27711.0,3597.0,5628903424.0,2682880.0,307843072.0,15091654656.0,0.0,0.0,196608.0,21475966976.0,
93.720,6.280,0.0,0.0,0.0,0.0,24133632.0,1277952.0,993.0,19549.0,5629612032.0,2691072.0,317632512.0,15081148416.0,0.0,0.0,196608.0,21475966976.0,
99.083,0.803,0.115,0.0,0.0,0.0,8388608.0,229376.0,31583.0,9107.0,5633613824.0,2699264.0,320958464.0,15073812480.0,0.0,0.0,196608.0,21475966976.0,
99.501,0.375,0.0,0.0,0.125,0.0,1310720.0,0.0,748.0,1241.0,5636083712.0,3358720.0,320118784.0,15071522816.0,0.0,0.0,196608.0,21475966976.0,
99.271,0.608,0.0,0.0,0.0,0.122,6356992.0,589824.0,177.0,701.0,5653819392.0,4448256.0,320475136.0,15052341248.0,0.0,0.0,196608.0,21475966976.0,
98.628,1.122,0.125,0.0,0.0,0.125,1753088.0,720896.0,1317.0,7500.0,5663465472.0,5337088.0,319844352.0,15042437120.0,0.0,0.0,196608.0,21475966976.0,
98.496,1.128,0.251,0.0,0.0,0.125,38797312.0,0.0,3249.0,120032.0,5727752192.0,5861376.0,338108416.0,14959362048.0,0.0,0.0,196608.0,21475966976.0,
88.200,2.676,3.406,5.353,0.0,0.365,55951360.0,1695744.0,34278.0,233209.0,5996937216.0,6537216.0,364511232.0,14663098368.0,0.0,0.0,196608.0,21475966976.0,
95.636,1.746,1.995,0.374,0.0,0.249,51937280.0,0.0,767528.0,537503.0,6172782592.0,7262208.0,388718592.0,14462320640.0,0.0,0.0,196608.0,21475966976.0,
98.876,0.499,0.375,0.125,0.125,0.0,10256384.0,1916928.0,252566.0,521027.0,6174691328.0,8200192.0,391536640.0,14456655872.0,0.0,0.0,196608.0,21475966976.0,
98.875,1.125,0.0,0.0,0.0,0.0,6406144.0,0.0,315.0,803.0,6190911488.0,9351168.0,394407936.0,14436413440.0,0.0,0.0,196608.0,21475966976.0,
81.796,4.863,9.227,3.990,0.0,0.125,2080768.0,0.0,84801.0,61215.0,3699101696.0,10424320.0,393240576.0,16928317440.0,0.0,0.0,196608.0,21475966976.0,
56.0,6.250,29.0,8.500,0.0,0.250,5603328.0,4243456.0,77281.0,305312.0,2049744896.0,11186176.0,393134080.0,18577018880.0,0.0,0.0,196608.0,21475966976.0,
85.075,4.975,6.468,3.358,0.0,0.124,1482752.0,0.0,120109.0,165229.0,1502257152.0,11882496.0,391524352.0,19125420032.0,0.0,0.0,196608.0,21475966976.0,
88.282,4.209,5.119,2.048,0.114,0.228,6053888.0,2588672.0,85681.0,81739.0,1758400512.0,12840960.0,393195520.0,18866647040.0,0.0,0.0,196608.0,21475966976.0,
96.906,2.599,0.371,0.0,0.0,0.124,655360.0,0.0,70446.0,211760.0,1880256512.0,13185024.0,392323072.0,18745319424.0,0.0,0.0,196608.0,21475966976.0,
95.0,4.146,0.610,0.122,0.0,0.122,1392640.0,0.0,31655.0,361735.0,2077118464.0,13881344.0,391745536.0,18548338688.0,0.0,0.0,196608.0,21475966976.0,
94.634,4.512,0.610,0.0,0.0,0.244,9781248.0,3022848.0,56619.0,347130.0,2383859712.0,14548992.0,394764288.0,18237911040.0,0.0,0.0,196608.0,21475966976.0,
93.667,5.618,0.409,0.102,0.0,0.204,47800320.0,8192.0,238208.0,1426475.0,3250094080.0,14929920.0,416698368.0,17349361664.0,0.0,0.0,196608.0,21475966976.0,
92.759,5.368,1.124,0.375,0.125,0.250,55885824.0,2236416.0,129970.0,120030.0,3712167936.0,15253504.0,452337664.0,16851324928.0,0.0,0.0,196608.0,21475966976.0,
