"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven29",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wcGrepSort-assorted-64mb-1-raven29.csv",,,,"Date:","16 Aug 2016 16:05:34 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.176,0.144,98.304,0.356,0.002,0.018,900719.922,1139303.511,0.0,0.0,993230848.0,3530752.0,55431168.0,19978891264.0,0.0,0.062,196608.0,21475966976.0,
0.0,0.500,87.625,11.750,0.0,0.125,1458176.0,0.0,476.0,1189.0,992292864.0,4247552.0,54751232.0,19979792384.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,95.375,4.250,0.0,0.125,13066240.0,0.0,175.0,395.0,992051200.0,4427776.0,60076032.0,19974529024.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,19847.0,1386627.0,991567872.0,4427776.0,59219968.0,19975868416.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,98.875,0.750,0.0,0.0,4300800.0,0.0,816.0,1651.0,991682560.0,4472832.0,60284928.0,19974643712.0,0.0,0.0,196608.0,21475966976.0,
6.617,1.873,86.392,4.370,0.0,0.749,1425408.0,1662976.0,1040740.0,487807.0,1016819712.0,4677632.0,66990080.0,19942596608.0,0.0,0.0,196608.0,21475966976.0,
16.355,0.999,79.775,2.497,0.0,0.375,4530176.0,0.0,7794572.0,444699.0,1059184640.0,4808704.0,74788864.0,19892301824.0,0.0,0.0,196608.0,21475966976.0,
24.220,0.874,72.285,2.247,0.0,0.375,122880.0,0.0,7128338.0,285623.0,1117827072.0,4861952.0,77574144.0,19830820864.0,0.0,0.0,196608.0,21475966976.0,
20.0,1.125,76.875,1.625,0.0,0.375,4218880.0,0.0,3099587.0,126114.0,1156489216.0,4866048.0,84369408.0,19785359360.0,0.0,0.0,196608.0,21475966976.0,
15.835,0.748,81.920,0.998,0.125,0.374,16384.0,0.0,6288862.0,268284.0,1177604096.0,4866048.0,87314432.0,19761299456.0,0.0,0.0,196608.0,21475966976.0,
20.125,0.250,78.875,0.625,0.0,0.125,4210688.0,3325952.0,4079995.0,172365.0,1185587200.0,4890624.0,89399296.0,19751206912.0,0.0,0.0,196608.0,21475966976.0,
18.727,0.874,79.650,0.624,0.0,0.125,32768.0,0.0,1847192.0,80620.0,1203310592.0,4915200.0,91824128.0,19731034112.0,0.0,0.0,196608.0,21475966976.0,
20.574,0.499,77.930,0.748,0.0,0.249,4218880.0,0.0,3020751.0,115655.0,1208774656.0,4919296.0,95223808.0,19722166272.0,0.0,0.0,196608.0,21475966976.0,
29.287,1.252,68.961,0.375,0.0,0.125,16384.0,0.0,2104200.0,83683.0,1267871744.0,4923392.0,96653312.0,19661635584.0,0.0,0.0,196608.0,21475966976.0,
36.125,1.0,62.625,0.250,0.0,0.0,4210688.0,0.0,2031890.0,212075.0,1278857216.0,4927488.0,101261312.0,19646038016.0,0.0,0.0,196608.0,21475966976.0,
37.828,0.250,61.923,0.0,0.0,0.0,16384.0,1523712.0,288052.0,901483.0,1290571776.0,4939776.0,100982784.0,19634589696.0,0.0,0.0,196608.0,21475966976.0,
19.226,26.092,52.934,1.373,0.0,0.375,8192.0,802816.0,47216.0,92248.0,1354797056.0,5087232.0,100675584.0,19570524160.0,0.0,0.0,196608.0,21475966976.0,
69.039,14.482,16.105,0.0,0.0,0.375,0.0,0.0,685507.0,180731.0,1625182208.0,5087232.0,100233216.0,19300581376.0,0.0,0.0,196608.0,21475966976.0,
94.625,2.625,2.750,0.0,0.0,0.0,8527872.0,0.0,238915.0,247768.0,1792196608.0,5107712.0,103194624.0,19130585088.0,0.0,0.0,196608.0,21475966976.0,
41.074,1.248,57.678,0.0,0.0,0.0,0.0,0.0,6664.0,8112.0,1864536064.0,5107712.0,102219776.0,19059220480.0,0.0,0.0,196608.0,21475966976.0,
91.386,5.243,3.121,0.125,0.0,0.125,4349952.0,49152.0,451401.0,19442.0,2156380160.0,5128192.0,103837696.0,18765737984.0,0.0,0.0,196608.0,21475966976.0,
95.506,3.496,0.874,0.0,0.0,0.125,0.0,2777088.0,183191.0,30179.0,2318901248.0,5144576.0,102830080.0,18604208128.0,0.0,0.0,196608.0,21475966976.0,
96.750,2.750,0.500,0.0,0.0,0.0,4194304.0,0.0,15316.0,13667.0,2366947328.0,5152768.0,104370176.0,18554613760.0,0.0,0.0,196608.0,21475966976.0,
90.012,4.370,4.994,0.624,0.0,0.0,106496.0,0.0,9825.0,11064.0,2494861312.0,5197824.0,103653376.0,18427371520.0,0.0,0.0,196608.0,21475966976.0,
80.524,8.864,7.865,2.497,0.0,0.250,63864832.0,0.0,456985.0,35012.0,3738406912.0,5263360.0,135106560.0,17152307200.0,0.0,0.0,196608.0,21475966976.0,
87.671,4.234,6.351,1.245,0.125,0.374,104620032.0,0.0,1385370.0,52503.0,4323553280.0,5378048.0,187998208.0,16514154496.0,0.0,0.0,196608.0,21475966976.0,
