"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven13",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-1gb-1-raven13.csv",,,,"Date:","17 Aug 2016 13:20:30 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.286,0.203,98.174,0.308,0.003,0.027,1084144.441,1258944.750,0.0,0.0,2912182272.0,1679360.0,57692160.0,18059530240.0,0.0,0.060,196608.0,21475966976.0,
19.600,4.869,65.543,9.114,0.0,0.874,1097728.0,0.0,34753.0,5360.0,2911547392.0,2224128.0,56647680.0,18060664832.0,0.0,0.0,196608.0,21475966976.0,
19.625,5.0,62.250,12.500,0.0,0.625,5677056.0,0.0,33155.0,4185.0,2911342592.0,2957312.0,57757696.0,18059026432.0,0.0,0.0,196608.0,21475966976.0,
19.875,4.875,62.500,12.125,0.0,0.625,1531904.0,0.0,32593.0,4037.0,2910986240.0,3715072.0,56717312.0,18059665408.0,0.0,0.0,196608.0,21475966976.0,
19.250,5.125,70.250,4.625,0.0,0.750,4833280.0,0.0,32421.0,4712.0,2911064064.0,4022272.0,57905152.0,18058092544.0,0.0,0.0,196608.0,21475966976.0,
19.701,4.738,74.688,0.125,0.0,0.748,16384.0,802816.0,32866.0,4171.0,2910130176.0,4042752.0,57032704.0,18059878400.0,0.0,0.0,196608.0,21475966976.0,
20.0,4.500,75.0,0.0,0.0,0.500,4210688.0,0.0,30592.0,3967.0,2910052352.0,4042752.0,57929728.0,18059059200.0,0.0,0.0,196608.0,21475966976.0,
19.500,4.750,75.0,0.0,0.0,0.750,16384.0,0.0,31153.0,4630.0,2909548544.0,4042752.0,57044992.0,18060447744.0,0.0,0.0,196608.0,21475966976.0,
19.850,4.494,74.906,0.0,0.0,0.749,4218880.0,0.0,30391.0,3961.0,2909782016.0,4046848.0,57942016.0,18059313152.0,0.0,0.0,196608.0,21475966976.0,
19.576,4.863,74.813,0.125,0.0,0.623,16384.0,0.0,36498.0,3897.0,2908831744.0,4046848.0,57065472.0,18061139968.0,0.0,0.0,196608.0,21475966976.0,
