"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven10",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-1gb-1-raven10.csv",,,,"Date:","15 Aug 2016 17:58:49 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.068,0.137,98.566,0.210,0.002,0.017,703356.514,922711.414,0.0,0.0,1031794688.0,2052096.0,53915648.0,19943321600.0,0.0,0.064,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4210688.0,0.0,1056.0,663.0,1031376896.0,2052096.0,55136256.0,19942518784.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.499,0.375,0.0,0.0,49152.0,0.0,3640.0,1182.0,1031204864.0,2068480.0,53964800.0,19943845888.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.626,0.249,0.0,0.0,4456448.0,0.0,1894.0,481.0,1031016448.0,2076672.0,55087104.0,19942903808.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,0.0,532480.0,866.0,403.0,1030606848.0,2093056.0,54288384.0,19944095744.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,4194304.0,0.0,2278.0,403.0,1030598656.0,2093056.0,55115776.0,19943276544.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,662.0,938.0,1029742592.0,2093056.0,54321152.0,19944927232.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4202496.0,0.0,866.0,403.0,1029627904.0,2097152.0,55250944.0,19944108032.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,814.0,799.0,1029185536.0,2097152.0,54173696.0,19945627648.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,40960.0,2262.0,938.0,1028796416.0,2105344.0,55373824.0,19944808448.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,738.0,403.0,1028706304.0,2105344.0,54181888.0,19946090496.0,0.0,0.0,196608.0,21475966976.0,
0.751,0.250,98.874,0.125,0.0,0.0,4210688.0,0.0,2342.0,403.0,1029087232.0,2113536.0,55263232.0,19944620032.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,0.0,0.0,126779.0,127391.0,1028698112.0,2121728.0,54603776.0,19945660416.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.376,0.375,0.0,0.0,4251648.0,0.0,866.0,481.0,1028628480.0,2146304.0,55341056.0,19944968192.0,0.0,0.0,196608.0,21475966976.0,
6.375,1.500,90.250,1.750,0.0,0.125,466944.0,368640.0,742.0,403.0,1029480448.0,2318336.0,55177216.0,19944108032.0,0.0,0.0,196608.0,21475966976.0,
8.989,10.737,48.689,31.086,0.0,0.499,5038080.0,0.0,3302377.0,299717.0,1097637888.0,2379776.0,59944960.0,19871121408.0,0.0,0.0,196608.0,21475966976.0,
20.574,22.693,54.613,1.621,0.125,0.374,0.0,0.0,1246010.0,95395.0,1176608768.0,2379776.0,60239872.0,19791855616.0,0.0,0.0,196608.0,21475966976.0,
65.935,4.807,15.361,13.480,0.0,0.418,4415488.0,2899968.0,4106332.0,511437.0,1442934784.0,2498560.0,66224128.0,19519426560.0,0.0,0.0,196608.0,21475966976.0,
96.465,2.356,0.736,0.295,0.0,0.147,0.0,0.0,2800744.0,125320.0,1607872512.0,2498560.0,66686976.0,19354025984.0,0.0,0.0,196608.0,21475966976.0,
95.392,3.362,0.498,0.623,0.0,0.125,4481024.0,40960.0,1179547.0,52092.0,1798000640.0,2514944.0,69447680.0,19161120768.0,0.0,0.0,196608.0,21475966976.0,
70.412,4.619,5.868,18.727,0.0,0.375,0.0,0.0,3770756.0,173767.0,2008776704.0,2514944.0,72966144.0,18946826240.0,0.0,0.0,196608.0,21475966976.0,
93.110,2.432,2.026,2.229,0.0,0.203,4251648.0,335872.0,5587554.0,263863.0,2246299648.0,2543616.0,75984896.0,18706255872.0,0.0,0.0,196608.0,21475966976.0,
97.506,2.120,0.249,0.0,0.0,0.125,0.0,0.0,0.0,0.0,2284318720.0,2543616.0,77791232.0,18666430464.0,0.0,0.0,196608.0,21475966976.0,
95.506,3.121,0.375,0.499,0.125,0.375,4202496.0,0.0,2723182.0,115909.0,2370609152.0,2572288.0,81891328.0,18576011264.0,0.0,0.0,196608.0,21475966976.0,
74.906,7.241,12.235,5.368,0.0,0.250,8839168.0,40960.0,2424150.0,119492.0,2987634688.0,2699264.0,90423296.0,17950326784.0,0.0,0.0,196608.0,21475966976.0,
86.250,6.750,4.500,2.125,0.0,0.375,64094208.0,1105920.0,1169720.0,72010.0,4070817792.0,2764800.0,117288960.0,16840212480.0,0.0,0.0,196608.0,21475966976.0,
91.625,4.0,3.875,0.125,0.0,0.375,116899840.0,2367488.0,4672023.0,28135.0,4557266944.0,2863104.0,176984064.0,16293969920.0,0.0,0.0,196608.0,21475966976.0,
93.641,4.988,0.374,0.0,0.125,0.873,130736128.0,0.0,8431619.0,20626.0,5217796096.0,2924544.0,240439296.0,15569924096.0,0.0,0.0,196608.0,21475966976.0,
96.504,2.871,0.250,0.0,0.0,0.375,69255168.0,0.0,10028629.0,26735.0,5540012032.0,2949120.0,273387520.0,15214735360.0,0.0,0.0,196608.0,21475966976.0,
99.251,0.624,0.0,0.0,0.0,0.125,27287552.0,98304.0,3535633.0,8819.0,5636485120.0,2969600.0,285499392.0,15106129920.0,0.0,0.0,196608.0,21475966976.0,
98.752,1.124,0.125,0.0,0.0,0.0,8388608.0,0.0,2338.0,1376.0,5642907648.0,2969600.0,288841728.0,15096365056.0,0.0,0.0,196608.0,21475966976.0,
100.0,0.0,0.0,0.0,0.0,0.0,8396800.0,0.0,32096.0,8641.0,5643182080.0,2973696.0,291627008.0,15093301248.0,0.0,0.0,196608.0,21475966976.0,
99.751,0.249,0.0,0.0,0.0,0.0,0.0,0.0,1446.0,701.0,5643706368.0,2973696.0,291057664.0,15093346304.0,0.0,0.0,196608.0,21475966976.0,
98.875,1.0,0.0,0.0,0.0,0.125,17055744.0,385024.0,732.0,1384.0,5715931136.0,3002368.0,298123264.0,15014027264.0,0.0,0.0,196608.0,21475966976.0,
98.377,1.248,0.125,0.0,0.0,0.250,42778624.0,65536.0,2197.0,7507.0,5850140672.0,3043328.0,318693376.0,14859206656.0,0.0,0.0,196608.0,21475966976.0,
96.754,2.622,0.250,0.0,0.0,0.375,41984000.0,155648.0,6994098.0,17359.0,6233686016.0,3067904.0,339161088.0,14455169024.0,0.0,0.0,196608.0,21475966976.0,
97.375,2.250,0.0,0.0,0.125,0.250,63512576.0,0.0,9775976.0,30042.0,6527827968.0,3104768.0,369893376.0,14130257920.0,0.0,0.0,196608.0,21475966976.0,
97.791,1.840,0.123,0.0,0.0,0.245,59023360.0,0.0,4268032.0,16233.0,6792445952.0,3129344.0,398270464.0,13837238272.0,0.0,0.0,196608.0,21475966976.0,
98.874,1.001,0.0,0.0,0.0,0.125,33587200.0,1548288.0,930649.0,2801.0,6946566144.0,3153920.0,414138368.0,13667225600.0,0.0,0.0,196608.0,21475966976.0,
98.628,1.122,0.125,0.0,0.0,0.125,29646848.0,73728.0,3030.0,1614.0,7047110656.0,3174400.0,427446272.0,13553352704.0,0.0,0.0,196608.0,21475966976.0,
99.501,0.375,0.0,0.0,0.0,0.125,16793600.0,0.0,1962.0,7167.0,7054061568.0,3182592.0,435347456.0,13538492416.0,0.0,0.0,196608.0,21475966976.0,
99.250,0.500,0.125,0.0,0.0,0.125,17096704.0,0.0,2412.0,835.0,7100469248.0,3227648.0,442818560.0,13484568576.0,0.0,0.0,196608.0,21475966976.0,
98.377,1.248,0.250,0.0,0.0,0.125,37265408.0,0.0,2262.0,1300.0,7182213120.0,3252224.0,461107200.0,13384511488.0,0.0,0.0,196608.0,21475966976.0,
97.872,1.752,0.0,0.0,0.0,0.375,72949760.0,1376256.0,7522758.0,23594.0,7266185216.0,3305472.0,495980544.0,13265612800.0,0.0,0.0,196608.0,21475966976.0,
98.878,0.748,0.125,0.0,0.0,0.249,50905088.0,65536.0,8761980.0,18545.0,7288037376.0,3338240.0,520638464.0,13219069952.0,0.0,0.0,196608.0,21475966976.0,
97.250,2.500,0.0,0.0,0.0,0.250,50905088.0,589824.0,1737276.0,5710.0,7307046912.0,3362816.0,544956416.0,13175717888.0,0.0,0.0,196608.0,21475966976.0,
97.753,1.998,0.125,0.0,0.0,0.125,29908992.0,0.0,3878237.0,13192.0,7324549120.0,3379200.0,558878720.0,13144276992.0,0.0,0.0,196608.0,21475966976.0,
99.500,0.375,0.0,0.0,0.0,0.125,12861440.0,0.0,4498.0,3111.0,7350083584.0,3391488.0,564535296.0,13113073664.0,0.0,0.0,196608.0,21475966976.0,
98.504,1.247,0.125,0.0,0.0,0.125,33857536.0,1204224.0,1704.0,1306.0,7468519424.0,3420160.0,580710400.0,12978434048.0,0.0,0.0,196608.0,21475966976.0,
99.125,0.750,0.0,0.0,0.0,0.125,41181184.0,73728.0,1526.0,5666.0,7473209344.0,3457024.0,600666112.0,12953751552.0,0.0,0.0,196608.0,21475966976.0,
99.126,0.499,0.0,0.0,0.125,0.250,39362560.0,0.0,1156.0,2589.0,7473217536.0,3477504.0,618860544.0,12935528448.0,0.0,0.0,196608.0,21475966976.0,
98.502,0.999,0.125,0.0,0.0,0.375,63234048.0,0.0,6146769.0,52490.0,7474163712.0,3510272.0,649707520.0,12903702528.0,0.0,0.0,196608.0,21475966976.0,
99.126,0.499,0.0,0.0,0.0,0.375,36216832.0,0.0,11244953.0,27316.0,7474548736.0,3538944.0,668139520.0,12884856832.0,0.0,0.0,196608.0,21475966976.0,
