"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven17",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wcGrepSort-assorted-64mb-1-raven17.csv",,,,"Date:","16 Aug 2016 16:05:21 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.253,0.153,98.300,0.272,0.003,0.019,933276.384,1194364.483,0.0,0.0,1139191808.0,4100096.0,56999936.0,19830792192.0,0.0,0.062,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,749.0,655.0,1138765824.0,4100096.0,56283136.0,19831934976.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.0,0.0,0.125,4464640.0,0.0,414.0,929.0,1138270208.0,4104192.0,57589760.0,19831119872.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.375,0.375,0.0,0.0,40960.0,0.0,408594.0,121160.0,1137647616.0,4136960.0,56885248.0,19832414208.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.626,0.125,0.0,0.0,4194304.0,368640.0,107907.0,107580.0,1137676288.0,4149248.0,57593856.0,19831664640.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,1335296.0,3614.0,929.0,1136717824.0,4161536.0,57008128.0,19833196544.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4202496.0,0.0,686.0,395.0,1136582656.0,4165632.0,57823232.0,19832512512.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2607.0,395.0,1136017408.0,4165632.0,57028608.0,19833872384.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,4194304.0,0.0,2270.0,1007.0,1135640576.0,4165632.0,58224640.0,19833053184.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2957.0,395.0,1135316992.0,4165632.0,57032704.0,19834568704.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4243456.0,0.0,1327.0,395.0,1134690304.0,4169728.0,58220544.0,19834003456.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.751,0.125,0.0,0.0,0.0,40960.0,1758.0,929.0,1134497792.0,4177920.0,57135104.0,19835273216.0,0.0,0.0,196608.0,21475966976.0,
