"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven26",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wcGrepSort-assorted-128mb-1-raven26.csv",,,,"Date:","16 Aug 2016 16:21:29 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.120,0.142,98.403,0.315,0.002,0.018,868539.997,1127740.127,0.0,0.0,1049862144.0,1753088.0,56745984.0,19922722816.0,0.0,0.062,196608.0,21475966976.0,
0.125,0.125,96.625,3.125,0.0,0.0,344064.0,0.0,3181.0,1729.0,1049616384.0,1896448.0,55877632.0,19923693568.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.499,87.141,11.985,0.0,0.375,5791744.0,0.0,1010.0,1177.0,1049047040.0,2629632.0,56848384.0,19922558976.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,86.891,12.235,0.0,0.250,1327104.0,0.0,441.0,497.0,1048604672.0,3297280.0,55877632.0,19923304448.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,87.391,11.860,0.0,0.125,5595136.0,0.0,60387.0,60442.0,1048068096.0,4001792.0,56827904.0,19922186240.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,96.629,2.996,0.0,0.125,360448.0,1163264.0,68464.0,69183.0,1047744512.0,4198400.0,56188928.0,19922952192.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,4464640.0,0.0,495.0,395.0,1047597056.0,4202496.0,57155584.0,19922128896.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,175.0,395.0,1047416832.0,4202496.0,56438784.0,19923025920.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,286.0,929.0,1047023616.0,4202496.0,57397248.0,19922460672.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,175.0,395.0,1046847488.0,4202496.0,56426496.0,19923607552.0,0.0,0.0,196608.0,21475966976.0,
