"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven16",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-2gb-1-raven16.csv",,,,"Date:","15 Aug 2016 18:07:03 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.986,0.132,98.644,0.220,0.002,0.016,706335.704,916620.126,0.0,0.0,1028947968.0,1765376.0,54341632.0,19946029056.0,0.0,0.063,196608.0,21475966976.0,
0.250,0.375,98.502,0.749,0.0,0.125,8536064.0,139264.0,266954.0,227521.0,1028784128.0,1794048.0,57810944.0,19942694912.0,0.0,0.0,196608.0,21475966976.0,
0.249,0.499,99.002,0.0,0.125,0.125,0.0,0.0,317124.0,266060.0,1028931584.0,1794048.0,56758272.0,19943600128.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.251,0.0,0.0,0.250,4349952.0,0.0,358942.0,304631.0,1028001792.0,1806336.0,58142720.0,19943133184.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.375,0.0,0.0,0.125,0.0,360448.0,298818.0,250259.0,1027903488.0,1814528.0,57016320.0,19944349696.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.250,0.125,0.0,0.125,4202496.0,0.0,246318.0,211260.0,1027141632.0,1818624.0,58339328.0,19943784448.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,99.126,0.0,0.0,0.250,0.0,40960.0,239692.0,202839.0,1027239936.0,1826816.0,57143296.0,19944873984.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,99.126,0.125,0.0,0.125,4464640.0,0.0,284878.0,240511.0,1026424832.0,1830912.0,58400768.0,19944427520.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,99.500,0.0,0.0,0.125,0.0,0.0,241386.0,206786.0,1025925120.0,1830912.0,57495552.0,19945832448.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.500,99.375,0.0,0.0,0.125,4194304.0,0.0,237020.0,202381.0,1025564672.0,1830912.0,58843136.0,19944845312.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.374,99.127,0.0,0.125,0.249,0.0,24576.0,253870.0,211491.0,1026199552.0,1839104.0,57655296.0,19945390080.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.623,98.878,0.125,0.0,0.249,4202496.0,40960.0,264978.0,224858.0,1025282048.0,1851392.0,59076608.0,19944873984.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.374,0.0,0.0,0.125,0.0,0.0,267932.0,224757.0,1025257472.0,1851392.0,57798656.0,19946176512.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,99.501,0.0,0.0,0.125,4194304.0,0.0,245786.0,207273.0,1024581632.0,1851392.0,59154432.0,19945496576.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.625,99.0,0.0,0.0,0.250,0.0,0.0,295930.0,246586.0,1025007616.0,1851392.0,57954304.0,19946270720.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,99.251,0.0,0.0,0.125,4464640.0,0.0,282000.0,238809.0,1024540672.0,1855488.0,59236352.0,19945451520.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.500,99.250,0.0,0.0,0.125,0.0,0.0,299444.0,253563.0,1024536576.0,1855488.0,58281984.0,19946409984.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,99.126,0.0,0.0,0.250,4194304.0,40960.0,290728.0,244136.0,1024028672.0,1863680.0,59695104.0,19945496576.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.499,99.126,0.0,0.0,0.125,0.0,0.0,303357.0,256400.0,1024634880.0,1863680.0,58503168.0,19946082304.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.623,98.878,0.0,0.125,0.249,4202496.0,0.0,274352.0,233223.0,1024221184.0,1867776.0,59973632.0,19945021440.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.501,99.124,0.0,0.0,0.125,0.0,32768.0,296718.0,248302.0,1024577536.0,1875968.0,58707968.0,19945922560.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.749,98.502,0.499,0.0,0.250,4251648.0,368640.0,306514.0,258323.0,1024299008.0,1916928.0,60071936.0,19944796160.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.499,99.001,0.0,0.0,0.250,0.0,0.0,447591.0,398289.0,1024749568.0,1916928.0,58904576.0,19945512960.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.625,99.0,0.125,0.0,0.125,4218880.0,0.0,302204.0,258738.0,1024376832.0,1933312.0,60342272.0,19944431616.0,0.0,0.0,196608.0,21475966976.0,
8.240,4.245,77.653,9.488,0.0,0.375,1343488.0,0.0,610568.0,251810.0,1038479360.0,2162688.0,62357504.0,19928084480.0,0.0,0.0,196608.0,21475966976.0,
8.864,12.360,50.936,27.466,0.125,0.250,4218880.0,0.0,3942303.0,373620.0,1093189632.0,2174976.0,65527808.0,19870191616.0,0.0,0.0,196608.0,21475966976.0,
