"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven19",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-250gb-128mb-1-raven19.csv",,,,"Date:","15 Aug 2016 15:37:43 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.875,0.129,98.768,0.209,0.002,0.016,627016.471,899540.856,0.0,0.0,1173872640.0,1671168.0,55189504.0,19800350720.0,0.0,0.064,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,5438.0,1262.0,1173426176.0,1671168.0,54366208.0,19801620480.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.250,0.625,0.0,0.0,8519680.0,0.0,1122.0,467.0,1173057536.0,1687552.0,57425920.0,19798913024.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.001,0.749,0.0,0.0,90112.0,90112.0,229951.0,228274.0,1172389888.0,1748992.0,56864768.0,19800080384.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.251,0.499,0.0,0.0,4300800.0,401408.0,366359.0,82695.0,1171951616.0,1798144.0,57905152.0,19799429120.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1058.0,403.0,1171615744.0,1798144.0,57016320.0,19800653824.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,0.0,2086.0,467.0,1171177472.0,1798144.0,58052608.0,19800055808.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,598.0,938.0,1170796544.0,1798144.0,57163776.0,19801325568.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.625,0.375,0.0,0.0,8192.0,1359872.0,738.0,403.0,1170149376.0,1810432.0,56004608.0,19803119616.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.377,0.374,0.0,0.0,40960.0,0.0,2971.0,72008.0,1169657856.0,1835008.0,55083008.0,19804508160.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.250,0.625,0.0,0.125,8503296.0,0.0,6868.0,4978.0,1169772544.0,1843200.0,58114048.0,19801354240.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,866.0,403.0,1169395712.0,1843200.0,57221120.0,19802624000.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4259840.0,0.0,1906.0,473.0,1168801792.0,1855488.0,58159104.0,19802267648.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,790.0,938.0,1168408576.0,1855488.0,57274368.0,19803545600.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.751,0.125,0.0,0.0,4194304.0,163840.0,802.0,403.0,1168449536.0,1875968.0,58159104.0,19802599424.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.125,98.625,1.0,0.0,0.0,327680.0,0.0,614.0,403.0,1168359424.0,1904640.0,57249792.0,19803570176.0,0.0,0.0,196608.0,21475966976.0,
13.500,5.250,41.875,39.0,0.125,0.250,1007616.0,0.0,2196505.0,274593.0,1228771328.0,2113536.0,61403136.0,19738796032.0,0.0,0.0,196608.0,21475966976.0,
15.106,33.958,47.815,2.996,0.0,0.125,8192.0,0.0,2005060.0,99945.0,1274822656.0,2117632.0,60715008.0,19693428736.0,0.0,0.0,196608.0,21475966976.0,
49.813,7.491,25.343,16.729,0.0,0.624,8790016.0,57344.0,3416124.0,463215.0,1451139072.0,2273280.0,67489792.0,19510181888.0,0.0,0.0,196608.0,21475966976.0,
89.374,3.896,1.181,5.431,0.0,0.118,65536.0,0.0,3386048.0,156708.0,1684455424.0,2306048.0,68845568.0,19275476992.0,0.0,0.0,196608.0,21475966976.0,
95.792,3.094,0.371,0.371,0.0,0.371,4276224.0,2981888.0,1140082.0,52513.0,1880920064.0,2334720.0,72163328.0,19075665920.0,0.0,0.0,196608.0,21475966976.0,
87.950,5.093,3.727,2.857,0.0,0.373,0.0,0.0,4192816.0,185607.0,2152505344.0,2334720.0,76095488.0,18800148480.0,0.0,0.0,196608.0,21475966976.0,
90.049,2.549,4.248,2.913,0.0,0.243,4251648.0,0.0,3947896.0,187062.0,2337226752.0,2342912.0,78667776.0,18612846592.0,0.0,0.0,196608.0,21475966976.0,
98.090,1.608,0.201,0.0,0.0,0.101,0.0,40960.0,1363026.0,60467.0,2421313536.0,2367488.0,78413824.0,18528989184.0,0.0,0.0,196608.0,21475966976.0,
88.527,4.806,2.636,3.566,0.0,0.465,0.0,0.0,867328.0,39877.0,2492776448.0,2383872.0,82952192.0,18452971520.0,0.0,0.0,196608.0,21475966976.0,
69.375,9.750,13.0,7.625,0.125,0.125,4816896.0,2359296.0,4273511.0,371000.0,3145195520.0,2465792.0,95305728.0,17788116992.0,0.0,0.0,196608.0,21475966976.0,
53.250,7.625,23.500,15.250,0.0,0.375,188456960.0,0.0,992924.0,715924.0,4203511808.0,2650112.0,193708032.0,16631214080.0,0.0,0.0,196608.0,21475966976.0,
36.205,2.622,29.963,30.712,0.0,0.499,216793088.0,0.0,25660.0,1137813.0,4442497024.0,2760704.0,306970624.0,16278855680.0,0.0,0.0,196608.0,21475966976.0,
37.453,1.623,22.222,38.202,0.0,0.499,229212160.0,0.0,5607.0,120314.0,4441477120.0,2875392.0,415088640.0,16171642880.0,0.0,0.0,196608.0,21475966976.0,
37.235,1.494,25.529,35.243,0.125,0.374,223518720.0,98304.0,930.0,771.0,4444946432.0,2994176.0,521625600.0,16061517824.0,0.0,0.0,196608.0,21475966976.0,
39.549,1.377,35.294,23.279,0.0,0.501,217350144.0,0.0,678.0,693.0,4451762176.0,3100672.0,641667072.0,15934554112.0,0.0,0.0,196608.0,21475966976.0,
31.671,2.369,32.668,32.544,0.0,0.748,209436672.0,1605632.0,56082.0,9598.0,4464967680.0,3207168.0,741122048.0,15821787136.0,0.0,0.0,196608.0,21475966976.0,
26.342,1.998,39.576,31.461,0.125,0.499,228179968.0,0.0,1438.0,22865.0,4576915456.0,3317760.0,850935808.0,15599915008.0,0.0,0.0,196608.0,21475966976.0,
18.602,2.747,49.064,29.089,0.0,0.499,222945280.0,0.0,2214.0,693.0,4842733568.0,3428352.0,967704576.0,15217217536.0,0.0,0.0,196608.0,21475966976.0,
