"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven20",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-32mb-1-raven20.csv",,,,"Date:","15 Aug 2016 16:07:02 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.888,0.114,98.719,0.263,0.002,0.014,614651.442,857518.423,0.0,0.0,1063161856.0,1753088.0,55762944.0,19910406144.0,0.0,0.064,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,3325.0,2003.0,1062875136.0,1753088.0,54898688.0,19911557120.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.375,0.625,0.0,0.0,40960.0,0.0,177.0,403.0,1062653952.0,1773568.0,54099968.0,19912556544.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,98.502,1.248,0.0,0.0,8527872.0,0.0,296484.0,297225.0,1062920192.0,1818624.0,57311232.0,19909033984.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.750,0.250,0.0,0.0,40960.0,0.0,305.0,473.0,1062793216.0,1847296.0,56385536.0,19910057984.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,1236992.0,9909.0,294536.0,1062920192.0,1867776.0,55230464.0,19911065600.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,5386.0,208495.0,1062318080.0,1867776.0,54435840.0,19912462336.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.501,0.249,0.125,0.0,8470528.0,0.0,865.0,83433.0,1062416384.0,1871872.0,57163776.0,19909632000.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1062055936.0,1871872.0,56369152.0,19910787072.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,501.0,1404.0,1062322176.0,1871872.0,55087104.0,19911802880.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,57344.0,241.0,481.0,1062100992.0,1880064.0,54284288.0,19912818688.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.250,0.625,0.0,0.125,8470528.0,0.0,177.0,403.0,1062080512.0,1884160.0,57200640.0,19909918720.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,289.0,938.0,1061605376.0,1884160.0,56406016.0,19911188480.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,251.0,505.0,1061740544.0,1884160.0,55128064.0,19912331264.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1061392384.0,1884160.0,54333440.0,19913474048.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.125,0.750,0.0,0.0,8478720.0,81920.0,289.0,938.0,1061502976.0,1908736.0,57233408.0,19910438912.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1061150720.0,1908736.0,56438784.0,19911585792.0,0.0,0.0,196608.0,21475966976.0,
9.875,4.0,71.0,14.875,0.0,0.250,1736704.0,0.0,29471.0,23753.0,1105100800.0,2187264.0,59338752.0,19864457216.0,0.0,0.0,196608.0,21475966976.0,
7.865,25.968,55.056,10.986,0.0,0.125,98304.0,0.0,3473835.0,902447.0,1132867584.0,2236416.0,59133952.0,19836846080.0,0.0,0.0,196608.0,21475966976.0,
35.670,8.636,42.303,12.516,0.0,0.876,9920512.0,0.0,1179336.0,92943.0,1269239808.0,2969600.0,65314816.0,19693559808.0,0.0,0.0,196608.0,21475966976.0,
8.978,1.372,74.314,15.087,0.0,0.249,1400832.0,65536.0,3012751.0,454761.0,1300668416.0,3678208.0,65871872.0,19660865536.0,0.0,0.0,196608.0,21475966976.0,
94.286,3.810,0.714,1.071,0.0,0.119,516096.0,0.0,1317279.0,74664.0,1548075008.0,3928064.0,66670592.0,19412410368.0,0.0,0.0,196608.0,21475966976.0,
96.508,2.561,0.233,0.466,0.0,0.233,335872.0,3530752.0,3516582.0,152374.0,1757814784.0,4104192.0,67117056.0,19202048000.0,0.0,0.0,196608.0,21475966976.0,
73.349,4.802,6.963,14.406,0.120,0.360,9879552.0,0.0,4605169.0,220156.0,1993760768.0,4812800.0,73338880.0,18959171584.0,0.0,0.0,196608.0,21475966976.0,
86.642,3.121,2.372,7.491,0.125,0.250,212992.0,0.0,3296155.0,151395.0,2214617088.0,4890624.0,76042240.0,18735534080.0,0.0,0.0,196608.0,21475966976.0,
97.756,1.995,0.125,0.0,0.0,0.125,0.0,57344.0,1302777.0,60839.0,2307276800.0,4911104.0,76570624.0,18642325504.0,0.0,0.0,196608.0,21475966976.0,
96.359,2.427,0.607,0.243,0.0,0.364,2367488.0,1867776.0,3667439.0,155396.0,2394324992.0,4939776.0,83169280.0,18548649984.0,0.0,0.0,196608.0,21475966976.0,
