"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven23",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-512mb-1-raven23.csv",,,,"Date:","15 Aug 2016 17:47:59 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.949,0.111,98.655,0.268,0.002,0.015,654610.807,871677.049,0.0,0.0,1053544448.0,2289664.0,56295424.0,19918954496.0,0.0,0.064,196608.0,21475966976.0,
0.749,0.749,98.377,0.0,0.0,0.125,4210688.0,0.0,296259.0,250221.0,1053286400.0,2289664.0,57446400.0,19918061568.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,98.876,0.499,0.0,0.125,73728.0,0.0,196757.0,169970.0,1053372416.0,2318336.0,56688640.0,19918704640.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,99.501,0.0,0.0,0.125,4218880.0,0.0,228361.0,189859.0,1053265920.0,2322432.0,57593856.0,19917901824.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,99.375,0.125,0.0,0.125,16384.0,376832.0,258811.0,220333.0,1053237248.0,2330624.0,56778752.0,19918737408.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,99.376,0.0,0.125,0.125,4210688.0,73728.0,243903.0,207516.0,1052606464.0,2338816.0,57753600.0,19918385152.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,99.501,0.0,0.0,0.125,16384.0,0.0,238989.0,200563.0,1052512256.0,2338816.0,56889344.0,19919343616.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,99.375,0.0,0.0,0.250,4464640.0,0.0,205619.0,170859.0,1052639232.0,2342912.0,57921536.0,19918180352.0,0.0,0.0,196608.0,21475966976.0,
0.249,0.249,99.252,0.125,0.0,0.125,16384.0,0.0,228385.0,193082.0,1052327936.0,2342912.0,57155584.0,19919257600.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.250,99.500,0.0,0.125,0.125,4210688.0,0.0,254095.0,217229.0,1051623424.0,2342912.0,58216448.0,19918901248.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.376,0.0,0.0,0.125,16384.0,40960.0,269797.0,230891.0,1051668480.0,2351104.0,57327616.0,19919736832.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.375,99.250,0.0,0.0,0.125,4218880.0,0.0,218111.0,187408.0,1051684864.0,2355200.0,58253312.0,19918790656.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.126,0.125,0.125,0.125,16384.0,32768.0,326735.0,274933.0,1051598848.0,2363392.0,57368576.0,19919753216.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,99.501,0.0,0.0,0.125,4210688.0,0.0,272651.0,234393.0,1050849280.0,2363392.0,58589184.0,19919282176.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,99.500,0.0,0.0,0.125,16384.0,0.0,214693.0,185218.0,1051234304.0,2363392.0,57815040.0,19919671296.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.250,99.625,0.0,0.0,0.125,4218880.0,40960.0,297883.0,252357.0,1051398144.0,2375680.0,58839040.0,19918471168.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.374,99.127,0.125,0.125,0.125,16384.0,0.0,302455.0,255197.0,1051279360.0,2375680.0,58183680.0,19919245312.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.500,99.375,0.0,0.0,0.125,4210688.0,0.0,373323.0,316144.0,1051488256.0,2375680.0,59043840.0,19918176256.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.501,0.125,0.0,0.125,16384.0,24576.0,244897.0,208023.0,1051668480.0,2383872.0,58155008.0,19918876672.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.250,99.374,0.125,0.0,0.250,4235264.0,0.0,288795.0,245331.0,1051611136.0,2404352.0,59129856.0,19917938688.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,99.376,0.125,0.0,0.125,16384.0,40960.0,243875.0,205862.0,1051582464.0,2412544.0,58253312.0,19918835712.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.001,0.375,0.0,0.125,4251648.0,0.0,268463.0,229305.0,1051856896.0,2433024.0,59408384.0,19917385728.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,98.878,0.249,0.125,0.125,24576.0,0.0,413057.0,366873.0,1051574272.0,2437120.0,58978304.0,19918094336.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.250,99.376,0.0,0.0,0.125,4440064.0,0.0,257413.0,218738.0,1051770880.0,2441216.0,60092416.0,19916779520.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,99.375,0.0,0.0,0.250,0.0,188416.0,299867.0,250037.0,1052102656.0,2453504.0,59031552.0,19917496320.0,0.0,0.0,196608.0,21475966976.0,
7.750,3.250,82.750,6.125,0.0,0.125,5505024.0,409600.0,1100650.0,254243.0,1058476032.0,2678784.0,61624320.0,19908304896.0,0.0,0.0,196608.0,21475966976.0,
6.733,1.995,59.476,31.421,0.0,0.374,24576.0,671744.0,3367817.0,308356.0,1118355456.0,2691072.0,63979520.0,19846057984.0,0.0,0.0,196608.0,21475966976.0,
3.870,25.718,69.913,0.125,0.125,0.250,4202496.0,0.0,483757.0,189647.0,1123045376.0,2695168.0,65753088.0,19839590400.0,0.0,0.0,196608.0,21475966976.0,
22.904,4.631,62.578,9.136,0.0,0.751,0.0,0.0,1891971.0,498059.0,1212231680.0,2695168.0,65425408.0,19750731776.0,0.0,0.0,196608.0,21475966976.0,
23.720,2.622,46.816,26.592,0.0,0.250,4489216.0,0.0,2500811.0,252142.0,1283522560.0,2838528.0,69103616.0,19675619328.0,0.0,0.0,196608.0,21475966976.0,
64.669,3.870,6.117,24.844,0.0,0.499,0.0,3112960.0,2548049.0,210411.0,1487560704.0,2859008.0,71135232.0,19469529088.0,0.0,0.0,196608.0,21475966976.0,
84.769,1.873,6.617,6.617,0.0,0.125,4202496.0,221184.0,1047957.0,124153.0,1623547904.0,2863104.0,72523776.0,19332149248.0,0.0,0.0,196608.0,21475966976.0,
81.750,2.750,7.125,8.0,0.125,0.250,8192.0,0.0,996159.0,127884.0,1799581696.0,2863104.0,72212480.0,19156426752.0,0.0,0.0,196608.0,21475966976.0,
39.700,3.121,16.355,40.449,0.0,0.375,4194304.0,0.0,3059539.0,224057.0,1886826496.0,2863104.0,76599296.0,19064795136.0,0.0,0.0,196608.0,21475966976.0,
39.451,2.871,15.356,41.948,0.0,0.375,0.0,0.0,2281505.0,181377.0,2005217280.0,2863104.0,76894208.0,18946109440.0,0.0,0.0,196608.0,21475966976.0,
63.793,2.586,10.714,22.537,0.123,0.246,4259840.0,40960.0,2625769.0,256266.0,2169749504.0,2879488.0,80809984.0,18777645056.0,0.0,0.0,196608.0,21475966976.0,
97.375,1.875,0.375,0.125,0.0,0.250,0.0,180224.0,698569.0,153341.0,2312257536.0,2891776.0,80674816.0,18635259904.0,0.0,0.0,196608.0,21475966976.0,
83.021,1.748,2.996,11.985,0.0,0.250,4194304.0,0.0,2126613.0,167145.0,2351767552.0,2924544.0,84099072.0,18592292864.0,0.0,0.0,196608.0,21475966976.0,
38.327,2.996,9.114,49.313,0.0,0.250,262144.0,0.0,3225195.0,238462.0,2390392832.0,2924544.0,86319104.0,18551447552.0,0.0,0.0,196608.0,21475966976.0,
56.375,4.125,8.750,30.375,0.125,0.250,4317184.0,0.0,1420433.0,233321.0,2519568384.0,2957312.0,88756224.0,18419802112.0,0.0,0.0,196608.0,21475966976.0,
49.193,7.702,26.335,16.522,0.0,0.248,67690496.0,57344.0,1085055.0,252061.0,3086946304.0,3026944.0,121409536.0,17819701248.0,0.0,0.0,196608.0,21475966976.0,
