"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven28",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-256mb-1-raven28.csv",,,,"Date:","15 Aug 2016 17:35:27 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.960,0.114,98.637,0.274,0.002,0.014,659519.607,843783.698,0.0,0.0,1050615808.0,2084864.0,55799808.0,19922583552.0,0.0,0.064,196608.0,21475966976.0,
0.0,0.0,99.499,0.501,0.0,0.0,4218880.0,90112.0,367.0,663.0,1050009600.0,2097152.0,56938496.0,19922038784.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,0.0,177.0,403.0,1049849856.0,2097152.0,55889920.0,19923247104.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.125,97.878,1.748,0.0,0.0,4382720.0,0.0,295183.0,297831.0,1049411584.0,2187264.0,57294848.0,19922190336.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,177.0,403.0,1048858624.0,2187264.0,56205312.0,19923832832.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,4218880.0,409600.0,4587.0,289902.0,1048182784.0,2199552.0,57393152.0,19923308544.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,16384.0,811008.0,6792.0,291595.0,1048215552.0,2211840.0,56205312.0,19924451328.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4210688.0,0.0,241.0,481.0,1047822336.0,2211840.0,57409536.0,19923640320.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,0.0,177.0,403.0,1047433216.0,2211840.0,56242176.0,19925196800.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.125,0.0,0.0,4218880.0,0.0,359.0,1008.0,1046777856.0,2215936.0,57438208.0,19924652032.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,0.0,247.0,473.0,1046880256.0,2215936.0,56254464.0,19925733376.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4210688.0,40960.0,177.0,403.0,1046495232.0,2224128.0,57450496.0,19924914176.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,24576.0,289.0,938.0,1046306816.0,2232320.0,56274944.0,19926269952.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1045786624.0,2232320.0,55382016.0,19927683072.0,0.0,0.0,196608.0,21475966976.0,
