"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven29",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-512mb-1-raven29.csv",,,,"Date:","15 Aug 2016 20:14:25 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.113,0.129,98.431,0.308,0.002,0.016,763820.957,993261.456,0.0,0.0,1037094912.0,10985472.0,59506688.0,19923496960.0,0.0,0.063,196608.0,21475966976.0,
0.0,0.750,87.500,11.375,0.0,0.375,7127040.0,1015808.0,2473.0,18078.0,1037193216.0,12455936.0,60416000.0,19921018880.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.624,87.141,12.110,0.0,0.0,1654784.0,892928.0,353.0,1016.0,1037893632.0,13283328.0,59260928.0,19920646144.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.500,12.125,0.0,0.0,5578752.0,0.0,177.0,403.0,1037520896.0,13967360.0,60665856.0,19918929920.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.391,12.110,0.0,0.0,1384448.0,0.0,247.0,473.0,1036701696.0,14655488.0,59269120.0,19920457728.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.391,12.235,0.0,0.0,5480448.0,0.0,615.0,1322.0,1037209600.0,15286272.0,60035072.0,19918553088.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.498,87.173,11.955,0.125,0.125,1343488.0,851968.0,177.0,403.0,1036636160.0,15962112.0,59297792.0,19919187968.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.500,87.500,12.0,0.0,0.0,5603328.0,90112.0,177.0,403.0,1036124160.0,16670720.0,60788736.0,19917500416.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.266,12.235,0.0,0.0,1294336.0,0.0,289.0,938.0,1035288576.0,17309696.0,59310080.0,19919175680.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.375,12.250,0.0,0.0,5799936.0,0.0,241.0,403.0,1035677696.0,17997824.0,60317696.0,19917090816.0,0.0,0.0,196608.0,21475966976.0,
