"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven03",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-2gb-1-raven03.csv",,,,"Date:","15 Aug 2016 18:07:02 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.614,0.248,97.840,0.272,0.003,0.024,1256772.954,1057080.804,0.0,0.0,1020915712.0,2007040.0,53923840.0,19954237440.0,0.0,0.063,196608.0,21475966976.0,
0.125,0.375,99.125,0.250,0.0,0.125,4546560.0,90112.0,244486.0,206171.0,1020878848.0,2060288.0,55332864.0,19952812032.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.251,0.125,0.0,0.125,16384.0,0.0,292516.0,248865.0,1020669952.0,2060288.0,54292480.0,19954061312.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,98.876,0.125,0.0,0.375,4235264.0,0.0,577887.0,536922.0,1020076032.0,2076672.0,55873536.0,19953057792.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.375,99.126,0.0,0.0,0.250,16384.0,0.0,376414.0,313997.0,1019863040.0,2076672.0,55005184.0,19954139136.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,99.500,0.0,0.125,0.0,4218880.0,368640.0,253932.0,499952.0,1019973632.0,2088960.0,55922688.0,19953098752.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.126,0.125,0.0,0.250,16384.0,704512.0,239498.0,199327.0,1019912192.0,2097152.0,55054336.0,19954020352.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.376,0.0,0.0,0.125,4210688.0,0.0,277362.0,230883.0,1019228160.0,2097152.0,56483840.0,19953274880.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.250,99.625,0.0,0.0,0.125,16384.0,0.0,252326.0,212449.0,1019371520.0,2097152.0,55230464.0,19954384896.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.374,99.377,0.0,0.0,0.125,4218880.0,0.0,230034.0,193815.0,1018990592.0,2101248.0,56475648.0,19953516544.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.251,0.125,0.0,0.125,16384.0,0.0,278625.0,231478.0,1019150336.0,2101248.0,55291904.0,19954540544.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.375,0.0,0.0,0.125,4210688.0,40960.0,265881.0,224062.0,1018290176.0,2109440.0,56762368.0,19953922048.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,99.376,0.0,0.125,0.125,16384.0,0.0,264407.0,222620.0,1018531840.0,2109440.0,55627776.0,19954814976.0,0.0,0.0,196608.0,21475966976.0,
