"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven11",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-256mb-1-raven11.csv",,,,"Date:","15 Aug 2016 16:20:42 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.932,0.122,98.711,0.217,0.002,0.016,667054.597,932805.126,0.0,0.0,1112195072.0,1810432.0,56270848.0,19860807680.0,0.0,0.064,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,4194304.0,0.0,5682.0,1863.0,1111838720.0,1810432.0,57454592.0,19859980288.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,914.0,938.0,1111330816.0,1810432.0,56565760.0,19861377024.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4464640.0,0.0,1412.0,403.0,1110970368.0,1814528.0,57593856.0,19860705280.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,73728.0,0.0,2534.0,403.0,1110843392.0,1851392.0,56659968.0,19861729280.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,557056.0,1550.0,1182.0,1110401024.0,1867776.0,57610240.0,19861204992.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3694.0,863.0,1110155264.0,1867776.0,56713216.0,19862347776.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4202496.0,0.0,1190.0,467.0,1109811200.0,1871872.0,57610240.0,19861790720.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,3794.0,1002.0,1109422080.0,1871872.0,56713216.0,19863076864.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,1766.0,545.0,1109082112.0,1871872.0,57610240.0,19862519808.0,0.0,0.0,196608.0,21475966976.0,
