"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven27",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-512mb-1-raven27.csv",,,,"Date:","15 Aug 2016 17:47:34 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.967,0.118,98.629,0.270,0.002,0.015,666205.830,873862.760,0.0,0.0,996188160.0,1679360.0,56123392.0,19977093120.0,0.0,0.064,196608.0,21475966976.0,
0.125,0.624,99.001,0.0,0.0,0.250,4194304.0,0.0,318177.0,268102.0,996401152.0,1679360.0,57290752.0,19975712768.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.126,0.125,0.0,0.250,8192.0,114688.0,237981.0,200851.0,995762176.0,1691648.0,56332288.0,19977297920.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.500,0.0,0.0,0.0,4464640.0,0.0,221977.0,185763.0,995246080.0,1695744.0,57643008.0,19976499200.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.0,0.500,0.0,0.0,73728.0,376832.0,243281.0,209880.0,995524608.0,1740800.0,56541184.0,19977277440.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.251,0.0,0.125,0.125,4194304.0,0.0,258819.0,219457.0,995299328.0,1740800.0,57823232.0,19976220672.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.624,99.126,0.0,0.0,0.125,0.0,0.0,215671.0,182861.0,994979840.0,1740800.0,56737792.0,19977625600.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,99.376,0.125,0.0,0.125,4202496.0,114688.0,199861.0,167368.0,994344960.0,1753088.0,58093568.0,19976892416.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.375,0.0,0.0,0.125,0.0,0.0,228883.0,192371.0,994242560.0,1753088.0,56848384.0,19978240000.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.500,99.375,0.0,0.0,0.0,4194304.0,0.0,236783.0,200929.0,993775616.0,1753088.0,58273792.0,19977281536.0,0.0,0.0,196608.0,21475966976.0,
0.249,0.498,99.004,0.0,0.0,0.249,0.0,0.0,291509.0,244412.0,993734656.0,1753088.0,56971264.0,19978625024.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.501,99.374,0.0,0.0,0.125,4464640.0,0.0,222283.0,190123.0,992874496.0,1757184.0,58363904.0,19978088448.0,0.0,0.0,196608.0,21475966976.0,
0.374,0.623,98.630,0.125,0.0,0.249,0.0,40960.0,314629.0,266037.0,993210368.0,1765376.0,57245696.0,19978862592.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.501,99.249,0.0,0.0,0.125,4194304.0,0.0,298583.0,250088.0,993120256.0,1765376.0,58634240.0,19977564160.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.376,0.0,0.0,0.125,0.0,0.0,230915.0,192469.0,992526336.0,1765376.0,57696256.0,19979096064.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,99.002,0.0,0.125,0.249,4202496.0,0.0,294277.0,251447.0,992223232.0,1769472.0,58740736.0,19978350592.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.500,99.250,0.0,0.0,0.125,0.0,32768.0,286029.0,245506.0,992301056.0,1777664.0,57827328.0,19979177984.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.500,99.0,0.0,0.0,0.375,4194304.0,40960.0,412737.0,346863.0,992260096.0,1785856.0,58961920.0,19978076160.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.375,0.0,0.0,0.125,0.0,0.0,247625.0,209747.0,992325632.0,1785856.0,57954304.0,19979018240.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.500,99.375,0.0,0.0,0.125,4202496.0,0.0,271241.0,231758.0,992227328.0,1789952.0,59064320.0,19978002432.0,0.0,0.0,196608.0,21475966976.0,
0.249,0.499,98.753,0.374,0.0,0.125,40960.0,0.0,247523.0,209059.0,992280576.0,1814528.0,58138624.0,19978850304.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,99.251,0.0,0.0,0.125,4194304.0,0.0,278123.0,233473.0,992518144.0,1814528.0,59244544.0,19977506816.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.375,99.126,0.0,0.0,0.250,0.0,40960.0,299763.0,251526.0,992841728.0,1822720.0,58339328.0,19978080256.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.500,99.125,0.0,0.125,0.125,4202496.0,0.0,286839.0,242533.0,992624640.0,1826816.0,59420672.0,19977211904.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.251,0.0,0.0,0.250,0.0,0.0,289859.0,243515.0,992714752.0,1826816.0,58621952.0,19977920512.0,0.0,0.0,196608.0,21475966976.0,
4.869,1.748,89.014,3.995,0.0,0.375,4677632.0,98304.0,718591.0,275974.0,994062336.0,1945600.0,60583936.0,19974492160.0,0.0,0.0,196608.0,21475966976.0,
9.363,3.870,60.175,26.217,0.0,0.375,851968.0,0.0,3139994.0,285205.0,1053093888.0,2093056.0,63328256.0,19912568832.0,0.0,0.0,196608.0,21475966976.0,
5.625,23.750,64.625,5.750,0.0,0.250,4472832.0,155648.0,1091191.0,249749.0,1063686144.0,2109440.0,65228800.0,19900059648.0,0.0,0.0,196608.0,21475966976.0,
20.599,4.744,66.916,7.241,0.0,0.499,57344.0,0.0,1499727.0,429854.0,1139412992.0,2138112.0,65314816.0,19824218112.0,0.0,0.0,196608.0,21475966976.0,
23.0,2.625,42.0,32.0,0.0,0.375,4644864.0,0.0,2550159.0,308575.0,1219227648.0,2359296.0,68407296.0,19741089792.0,0.0,0.0,196608.0,21475966976.0,
57.953,3.699,11.467,26.510,0.123,0.247,16384.0,3112960.0,2694041.0,218267.0,1416036352.0,2379776.0,69955584.0,19542712320.0,0.0,0.0,196608.0,21475966976.0,
86.160,1.995,2.369,9.352,0.0,0.125,4202496.0,0.0,858931.0,151614.0,1542799360.0,2383872.0,72114176.0,19413786624.0,0.0,0.0,196608.0,21475966976.0,
83.354,3.129,4.005,9.262,0.0,0.250,8192.0,1359872.0,1244011.0,162067.0,1736675328.0,2392064.0,72425472.0,19219591168.0,0.0,0.0,196608.0,21475966976.0,
39.451,3.496,13.109,43.571,0.0,0.375,4194304.0,0.0,3075625.0,229649.0,1812434944.0,2392064.0,75739136.0,19140517888.0,0.0,0.0,196608.0,21475966976.0,
38.0,2.750,6.750,52.375,0.0,0.125,0.0,0.0,2185209.0,180216.0,1925193728.0,2392064.0,76349440.0,19027148800.0,0.0,0.0,196608.0,21475966976.0,
54.783,2.981,18.385,23.354,0.124,0.373,4259840.0,0.0,2950587.0,251393.0,2093891584.0,2400256.0,80175104.0,18854617088.0,0.0,0.0,196608.0,21475966976.0,
97.875,1.875,0.125,0.0,0.0,0.125,40960.0,180224.0,572639.0,98821.0,2224701440.0,2433024.0,79855616.0,18724093952.0,0.0,0.0,196608.0,21475966976.0,
87.890,2.122,1.873,7.865,0.0,0.250,4194304.0,40960.0,1867687.0,192272.0,2267361280.0,2473984.0,84299776.0,18676948992.0,0.0,0.0,196608.0,21475966976.0,
40.875,3.250,7.375,48.125,0.0,0.375,0.0,0.0,3621035.0,232235.0,2312716288.0,2473984.0,85876736.0,18630017024.0,0.0,0.0,196608.0,21475966976.0,
51.870,3.990,6.608,37.157,0.125,0.249,4308992.0,0.0,1295805.0,212749.0,2435133440.0,2502656.0,87789568.0,18505658368.0,0.0,0.0,196608.0,21475966976.0,
51.453,7.990,22.276,18.039,0.0,0.242,59564032.0,0.0,1087838.0,263092.0,3160809472.0,2568192.0,117432320.0,17750274048.0,0.0,0.0,196608.0,21475966976.0,
92.250,6.250,1.0,0.125,0.0,0.375,69378048.0,2392064.0,153380.0,134518.0,4075966464.0,2666496.0,150278144.0,16802172928.0,0.0,0.0,196608.0,21475966976.0,
92.500,4.125,2.750,0.0,0.0,0.625,140476416.0,57344.0,278057.0,238947.0,4511105024.0,2752512.0,219926528.0,16297299968.0,0.0,0.0,196608.0,21475966976.0,
94.382,4.370,0.125,0.125,0.125,0.874,137076736.0,0.0,387147.0,307048.0,5020676096.0,2822144.0,288690176.0,15718895616.0,0.0,0.0,196608.0,21475966976.0,
