"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven32",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/eclipseWcWPF-250gb-128mb-1-raven32.csv",,,,"Date:","17 Aug 2016 08:50:43 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.227,0.161,98.258,0.333,0.002,0.019,997306.417,1151251.720,0.0,0.0,915959808.0,1908736.0,196337664.0,19916877824.0,0.0,0.061,196608.0,21475966976.0,
60.674,39.326,0.0,0.0,0.0,0.0,266575872.0,0.0,3405.0,1085.0,916520960.0,2060288.0,329367552.0,19783135232.0,0.0,0.0,196608.0,21475966976.0,
60.300,39.451,0.0,0.0,0.125,0.125,301350912.0,0.0,3781.0,1282.0,931774464.0,2220032.0,481714176.0,19615375360.0,0.0,0.0,196608.0,21475966976.0,
60.674,39.201,0.0,0.0,0.0,0.125,314810368.0,0.0,3087.0,817.0,932663296.0,2383872.0,635539456.0,19460497408.0,0.0,0.0,196608.0,21475966976.0,
62.703,37.171,0.0,0.0,0.0,0.125,329605120.0,524288.0,3087.0,747.0,962699264.0,2576384.0,801189888.0,19264618496.0,0.0,0.0,196608.0,21475966976.0,
61.798,38.077,0.0,0.0,0.0,0.125,313917440.0,0.0,3199.0,1282.0,1025314816.0,2740224.0,954286080.0,19048742912.0,0.0,0.0,196608.0,21475966976.0,
66.334,33.416,0.0,0.0,0.125,0.125,314056704.0,0.0,3733.0,747.0,1492758528.0,2895872.0,1110523904.0,18424905728.0,0.0,0.0,196608.0,21475966976.0,
66.500,33.500,0.0,0.0,0.0,0.0,327475200.0,0.0,3087.0,817.0,1850331136.0,3072000.0,1274249216.0,17903431680.0,0.0,0.0,196608.0,21475966976.0,
65.543,34.332,0.0,0.0,0.0,0.125,325550080.0,0.0,3199.0,1282.0,2174320640.0,3239936.0,1437040640.0,17416482816.0,0.0,0.0,196608.0,21475966976.0,
66.085,33.791,0.0,0.0,0.0,0.125,300113920.0,73728.0,3743.0,849.0,2493710336.0,3407872.0,1584635904.0,16949329920.0,0.0,0.0,196608.0,21475966976.0,
66.0,33.875,0.0,0.0,0.0,0.125,320159744.0,0.0,3087.0,817.0,2812620800.0,3571712.0,1743249408.0,16471642112.0,0.0,0.0,196608.0,21475966976.0,
66.0,33.875,0.0,0.0,0.0,0.125,305471488.0,0.0,3263.0,1360.0,3126960128.0,3731456.0,1895084032.0,16005308416.0,0.0,0.0,196608.0,21475966976.0,
73.750,26.125,0.0,0.0,0.0,0.125,315015168.0,0.0,3087.0,747.0,3257810944.0,3895296.0,2053693440.0,15715684352.0,0.0,0.0,196608.0,21475966976.0,
78.777,21.099,0.0,0.0,0.0,0.125,313868288.0,0.0,3741.0,1213.0,3257925632.0,4059136.0,2209722368.0,15559376896.0,0.0,0.0,196608.0,21475966976.0,
79.250,20.625,0.0,0.0,0.0,0.125,327467008.0,49152.0,3199.0,1282.0,3258204160.0,4239360.0,2372501504.0,15396139008.0,0.0,0.0,196608.0,21475966976.0,
79.426,20.200,0.0,0.0,0.125,0.249,307617792.0,24576.0,3087.0,747.0,3258474496.0,4407296.0,2524340224.0,15243862016.0,0.0,0.0,196608.0,21475966976.0,
78.277,21.598,0.0,0.0,0.0,0.125,309665792.0,0.0,3669.0,817.0,3258011648.0,4567040.0,2678767616.0,15089737728.0,0.0,0.0,196608.0,21475966976.0,
79.775,19.975,0.0,0.0,0.0,0.250,309608448.0,0.0,3199.0,1282.0,3258777600.0,4722688.0,2830245888.0,14937337856.0,0.0,0.0,196608.0,21475966976.0,
79.250,20.625,0.0,0.0,0.0,0.125,331661312.0,0.0,3087.0,747.0,3258724352.0,4919296.0,2993311744.0,14774128640.0,0.0,0.0,196608.0,21475966976.0,
78.750,21.0,0.0,0.0,0.0,0.250,306569216.0,40960.0,3669.0,747.0,3257028608.0,5087232.0,3145158656.0,14623809536.0,0.0,0.0,196608.0,21475966976.0,
79.650,20.100,0.0,0.0,0.0,0.250,323428352.0,0.0,3199.0,1352.0,3259826176.0,5263360.0,3307941888.0,14458052608.0,0.0,0.0,196608.0,21475966976.0,
79.401,20.350,0.0,0.0,0.0,0.250,324255744.0,0.0,3151.0,825.0,3260145664.0,5427200.0,3468148736.0,14297362432.0,0.0,0.0,196608.0,21475966976.0,
78.750,21.0,0.0,0.0,0.0,0.250,328556544.0,0.0,18823.0,4055.0,3260755968.0,5595136.0,3630641152.0,14134091776.0,0.0,0.0,196608.0,21475966976.0,
79.177,20.574,0.0,0.0,0.125,0.125,310984704.0,49152.0,30667.0,6384.0,3261132800.0,5767168.0,3787051008.0,13977133056.0,0.0,0.0,196608.0,21475966976.0,
79.650,20.100,0.0,0.0,0.0,0.250,315891712.0,40960.0,27343.0,6501.0,3261640704.0,5935104.0,3941171200.0,13822337024.0,0.0,0.0,196608.0,21475966976.0,
78.375,21.375,0.0,0.0,0.0,0.250,296017920.0,761856.0,12097.0,17323.0,3261407232.0,6094848.0,4089077760.0,13674504192.0,0.0,0.0,196608.0,21475966976.0,
78.625,21.250,0.0,0.0,0.0,0.125,319102976.0,0.0,14861.0,3588.0,3264380928.0,6262784.0,4247392256.0,13513048064.0,0.0,0.0,196608.0,21475966976.0,
79.526,20.225,0.0,0.0,0.0,0.250,322387968.0,0.0,3087.0,747.0,3264679936.0,6451200.0,4407812096.0,13352140800.0,0.0,0.0,196608.0,21475966976.0,
79.151,20.474,0.0,0.0,0.0,0.375,344236032.0,0.0,15471.0,3263.0,3264888832.0,6627328.0,4579008512.0,13180559360.0,0.0,0.0,196608.0,21475966976.0,
79.151,20.474,0.0,0.0,0.125,0.250,301195264.0,65536.0,30159.0,6486.0,3265175552.0,6787072.0,4726677504.0,13032443904.0,0.0,0.0,196608.0,21475966976.0,
79.500,20.250,0.0,0.0,0.0,0.250,310763520.0,237568.0,40721.0,13045.0,3263889408.0,6995968.0,4880756736.0,12879441920.0,0.0,0.0,196608.0,21475966976.0,
79.500,19.250,0.125,1.0,0.0,0.125,291921920.0,0.0,215517.0,650079.0,2173620224.0,7155712.0,5028700160.0,13821607936.0,0.0,0.0,196608.0,21475966976.0,
79.401,20.350,0.0,0.0,0.0,0.250,332644352.0,0.0,152177.0,30346.0,2381918208.0,7327744.0,5191487488.0,13450350592.0,0.0,0.0,196608.0,21475966976.0,
88.625,11.250,0.0,0.0,0.0,0.125,322240512.0,0.0,128743.0,31425.0,2590367744.0,7491584.0,5351714816.0,13081509888.0,0.0,0.0,196608.0,21475966976.0,
81.523,18.102,0.0,0.0,0.125,0.250,323919872.0,49152.0,98387.0,21177.0,2590875648.0,7667712.0,5514203136.0,12918337536.0,0.0,0.0,196608.0,21475966976.0,
77.805,21.820,0.0,0.0,0.0,0.374,305979392.0,155648.0,46263.0,9994.0,2588966912.0,7835648.0,5666271232.0,12768010240.0,0.0,0.0,196608.0,21475966976.0,
79.0,20.875,0.0,0.0,0.0,0.125,324239360.0,24576.0,54735.0,11183.0,2589085696.0,8007680.0,5824872448.0,12609118208.0,0.0,0.0,196608.0,21475966976.0,
78.777,20.974,0.0,0.0,0.0,0.250,297066496.0,0.0,67937.0,135623.0,2590883840.0,8167424.0,5972021248.0,12460011520.0,0.0,0.0,196608.0,21475966976.0,
77.250,22.500,0.0,0.0,0.0,0.250,316309504.0,0.0,31109.0,6756.0,2593095680.0,8331264.0,6130704384.0,12298952704.0,0.0,0.0,196608.0,21475966976.0,
78.875,21.0,0.0,0.0,0.0,0.125,286457856.0,49152.0,18753.0,4265.0,2592882688.0,8486912.0,6270550016.0,12159164416.0,0.0,0.0,196608.0,21475966976.0,
79.426,20.075,0.0,0.0,0.125,0.374,310697984.0,0.0,27273.0,5989.0,2593378304.0,8646656.0,6424547328.0,12004511744.0,0.0,0.0,196608.0,21475966976.0,
78.750,21.0,0.0,0.0,0.0,0.250,319193088.0,0.0,26937.0,6462.0,2593472512.0,8810496.0,6584721408.0,11844079616.0,0.0,0.0,196608.0,21475966976.0,
78.375,21.500,0.0,0.0,0.0,0.125,342188032.0,180224.0,37761.0,130505.0,2593497088.0,9003008.0,6755983360.0,11672600576.0,0.0,0.0,196608.0,21475966976.0,
78.277,21.473,0.0,0.0,0.0,0.250,308559872.0,0.0,23339.0,5127.0,2594226176.0,9166848.0,6908108800.0,11519582208.0,0.0,0.0,196608.0,21475966976.0,
79.276,20.474,0.0,0.0,0.0,0.250,304357376.0,49152.0,23451.0,5592.0,2594627584.0,9334784.0,7057735680.0,11369385984.0,0.0,0.0,196608.0,21475966976.0,
78.527,21.099,0.0,0.0,0.125,0.250,298049536.0,0.0,38493.0,8365.0,2592989184.0,9486336.0,7205523456.0,11223085056.0,0.0,0.0,196608.0,21475966976.0,
78.750,21.125,0.0,0.0,0.0,0.125,305471488.0,0.0,55847.0,133779.0,2593988608.0,9646080.0,7359819776.0,11067629568.0,0.0,0.0,196608.0,21475966976.0,
79.375,20.500,0.0,0.0,0.0,0.125,311779328.0,106496.0,38535.0,8248.0,2593931264.0,9822208.0,7511871488.0,10915459072.0,0.0,0.0,196608.0,21475966976.0,
79.177,20.574,0.0,0.0,0.0,0.249,334938112.0,0.0,16123.0,4055.0,2594148352.0,9994240.0,7678976000.0,10747965440.0,0.0,0.0,196608.0,21475966976.0,
79.750,20.125,0.0,0.0,0.0,0.125,314892288.0,49152.0,46435.0,10051.0,2594676736.0,10162176.0,7834845184.0,10591399936.0,0.0,0.0,196608.0,21475966976.0,
79.775,19.975,0.0,0.0,0.0,0.250,21938176.0,0.0,50407.0,10828.0,2592329728.0,10166272.0,7842390016.0,10586198016.0,0.0,0.0,196608.0,21475966976.0,
77.500,22.375,0.0,0.0,0.0,0.125,4202496.0,0.0,91489.0,139769.0,2593812480.0,10170368.0,7843340288.0,10583760896.0,0.0,0.0,196608.0,21475966976.0,
86.267,13.608,0.0,0.0,0.0,0.125,262144.0,0.0,78945.0,138803.0,2593382400.0,10170368.0,7842545664.0,10584985600.0,0.0,0.0,196608.0,21475966976.0,
