"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven19",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-1gb-1-raven19.csv",,,,"Date:","15 Aug 2016 16:27:42 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.913,0.131,98.722,0.215,0.002,0.016,672318.222,904147.286,0.0,0.0,1219096576.0,1880064.0,57323520.0,19752783872.0,0.0,0.064,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1552.0,1262.0,1218625536.0,1880064.0,56475648.0,19754102784.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,614.0,403.0,1218273280.0,1880064.0,55558144.0,19755372544.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3012.0,467.0,1218326528.0,1880064.0,54362112.0,19756515328.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.251,0.624,0.0,0.0,8470528.0,0.0,850.0,938.0,1218240512.0,1884160.0,57344000.0,19753615360.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,466944.0,806.0,403.0,1217581056.0,1900544.0,56430592.0,19755171840.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3184.0,633.0,1217019904.0,1900544.0,55595008.0,19756568576.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.002,0.499,0.125,0.125,40960.0,0.0,297096.0,296337.0,1217052672.0,1929216.0,54673408.0,19757428736.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.001,0.874,0.0,0.0,8503296.0,0.0,3298.0,467.0,1216770048.0,1949696.0,57937920.0,19754426368.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1510.0,467.0,1216458752.0,1949696.0,56750080.0,19755925504.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,704512.0,790.0,938.0,1216032768.0,1966080.0,55898112.0,19757187072.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,6550.0,4219.0,1216204800.0,1970176.0,54697984.0,19758211072.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.250,0.625,0.0,0.0,8470528.0,0.0,486.0,403.0,1216163840.0,1974272.0,57892864.0,19755053056.0,0.0,0.0,196608.0,21475966976.0,
3.371,1.373,92.759,2.247,0.0,0.250,475136.0,0.0,662.0,938.0,1217728512.0,2072576.0,58576896.0,19752706048.0,0.0,0.0,196608.0,21475966976.0,
13.125,25.125,51.875,9.625,0.0,0.250,851968.0,0.0,4284223.0,728714.0,1286541312.0,2203648.0,61239296.0,19681099776.0,0.0,0.0,196608.0,21475966976.0,
40.373,20.0,34.534,4.596,0.0,0.497,294912.0,262144.0,2665722.0,448605.0,1443577856.0,2359296.0,64401408.0,19520745472.0,0.0,0.0,196608.0,21475966976.0,
93.300,4.591,0.868,0.868,0.0,0.372,8470528.0,2981888.0,4268654.0,191293.0,1690898432.0,2375680.0,69566464.0,19268243456.0,0.0,0.0,196608.0,21475966976.0,
96.093,3.053,0.366,0.366,0.0,0.122,0.0,0.0,976482.0,45207.0,1859936256.0,2379776.0,70066176.0,19098701824.0,0.0,0.0,196608.0,21475966976.0,
93.0,5.0,1.0,0.625,0.0,0.375,16384.0,0.0,3892240.0,167205.0,2163724288.0,2379776.0,73568256.0,18791411712.0,0.0,0.0,196608.0,21475966976.0,
94.891,3.041,1.338,0.487,0.0,0.243,57344.0,0.0,4652264.0,209600.0,2353647616.0,2383872.0,76341248.0,18598711296.0,0.0,0.0,196608.0,21475966976.0,
97.588,2.010,0.101,0.0,0.101,0.201,8536064.0,49152.0,3437000.0,136711.0,2471780352.0,2437120.0,82051072.0,18474815488.0,0.0,0.0,196608.0,21475966976.0,
95.995,2.827,0.824,0.236,0.0,0.118,8192.0,1130496.0,1858524.0,91039.0,2567856128.0,2473984.0,82681856.0,18378072064.0,0.0,0.0,196608.0,21475966976.0,
81.875,8.375,7.625,2.0,0.0,0.125,25747456.0,0.0,1054818.0,61653.0,3124453376.0,2527232.0,99676160.0,17804427264.0,0.0,0.0,196608.0,21475966976.0,
