"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven24",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-128mb-1-raven24.csv",,,,"Date:","15 Aug 2016 19:43:06 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.075,0.125,98.492,0.290,0.002,0.016,732465.247,965608.148,0.0,0.0,1029607424.0,5447680.0,61202432.0,19934826496.0,0.0,0.063,196608.0,21475966976.0,
0.125,0.750,87.125,11.625,0.0,0.375,2883584.0,393216.0,885.0,733.0,1029414912.0,6901760.0,60178432.0,19934588928.0,0.0,0.0,196608.0,21475966976.0,
0.125,1.124,87.391,11.111,0.0,0.250,7290880.0,1318912.0,107319.0,110128.0,1029603328.0,8454144.0,61034496.0,19931992064.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.873,87.032,11.471,0.0,0.499,2973696.0,0.0,359.0,1008.0,1029517312.0,9940992.0,60887040.0,19930738688.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.875,87.375,11.375,0.0,0.250,7028736.0,0.0,295107.0,295479.0,1029881856.0,11350016.0,61526016.0,19928326144.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.749,87.266,11.486,0.0,0.499,2785280.0,0.0,177.0,403.0,1029849088.0,12734464.0,60604416.0,19927896064.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.625,87.500,11.375,0.0,0.375,6905856.0,1490944.0,359.0,1008.0,1030164480.0,14094336.0,61517824.0,19925307392.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.873,87.282,11.471,0.0,0.249,2752512.0,1572864.0,305.0,481.0,1030070272.0,15474688.0,60645376.0,19924893696.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.625,87.0,12.0,0.0,0.375,6979584.0,0.0,177.0,403.0,1029939200.0,16859136.0,61607936.0,19922677760.0,0.0,0.0,196608.0,21475966976.0,
0.125,1.0,87.375,11.125,0.0,0.375,3309568.0,0.0,363.0,1040.0,1030475776.0,18501632.0,62017536.0,19920089088.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.873,86.284,12.594,0.0,0.125,7012352.0,0.0,177.0,403.0,1030098944.0,19906560.0,61620224.0,19919458304.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,91.011,8.614,0.0,0.0,1269760.0,548864.0,177.0,403.0,1032560640.0,20537344.0,59817984.0,19918168064.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.625,0.250,0.0,0.0,4218880.0,1466368.0,289.0,938.0,1030602752.0,20549632.0,61054976.0,19918876672.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,1064960.0,0.0,247.0,473.0,1030459392.0,20549632.0,62078976.0,19917996032.0,0.0,0.0,196608.0,21475966976.0,
8.728,3.990,79.800,7.107,0.125,0.249,4472832.0,0.0,56373.0,347547.0,1044832256.0,20774912.0,63651840.0,19901825024.0,0.0,0.0,196608.0,21475966976.0,
9.488,22.846,46.442,21.099,0.0,0.125,2457600.0,0.0,4070790.0,499890.0,1099698176.0,20787200.0,67055616.0,19843543040.0,0.0,0.0,196608.0,21475966976.0,
28.464,18.352,46.067,6.617,0.0,0.499,1998848.0,0.0,787333.0,141399.0,1211027456.0,20787200.0,68206592.0,19731062784.0,0.0,0.0,196608.0,21475966976.0,
60.274,4.359,19.178,15.816,0.0,0.374,2613248.0,57344.0,3646353.0,421655.0,1447759872.0,21045248.0,73252864.0,19489026048.0,0.0,0.0,196608.0,21475966976.0,
96.145,2.687,0.701,0.350,0.0,0.117,2097152.0,0.0,2541655.0,111914.0,1619546112.0,21045248.0,73539584.0,19316953088.0,0.0,0.0,196608.0,21475966976.0,
94.081,3.652,1.259,0.882,0.0,0.126,4210688.0,3096576.0,1027277.0,47845.0,1830842368.0,21061632.0,76234752.0,19102945280.0,0.0,0.0,196608.0,21475966976.0,
64.875,4.250,13.750,16.750,0.0,0.375,0.0,0.0,3932061.0,171583.0,2014662656.0,21061632.0,80125952.0,18915233792.0,0.0,0.0,196608.0,21475966976.0,
91.578,2.130,4.550,1.549,0.0,0.194,4251648.0,73728.0,4200057.0,195042.0,2217467904.0,21078016.0,82362368.0,18710175744.0,0.0,0.0,196608.0,21475966976.0,
97.666,1.720,0.246,0.123,0.123,0.123,0.0,0.0,745439.0,38179.0,2279645184.0,21098496.0,84582400.0,18645757952.0,0.0,0.0,196608.0,21475966976.0,
91.832,4.084,0.743,2.970,0.0,0.371,4202496.0,0.0,2054353.0,81547.0,2365546496.0,21114880.0,89010176.0,18555412480.0,0.0,0.0,196608.0,21475966976.0,
77.239,6.219,10.821,5.473,0.0,0.249,45924352.0,2498560.0,3708779.0,175390.0,2875338752.0,21229568.0,115449856.0,18019065856.0,0.0,0.0,196608.0,21475966976.0,
92.271,6.280,0.966,0.362,0.0,0.121,130703360.0,1875968.0,2043485.0,82286.0,3880349696.0,21352448.0,178249728.0,16951132160.0,0.0,0.0,196608.0,21475966976.0,
51.995,6.484,20.449,20.200,0.125,0.748,245882880.0,90112.0,737.0,16653.0,4679438336.0,21504000.0,309723136.0,16020418560.0,0.0,0.0,196608.0,21475966976.0,
16.500,1.500,48.500,33.0,0.0,0.500,235184128.0,0.0,686.0,2391.0,4680491008.0,21610496.0,428748800.0,15900233728.0,0.0,0.0,196608.0,21475966976.0,
